Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.66,0.011898470246691661,-0.019257449452708797,0.002624607722302663,-0.4191950339349043,0.6734042126209135,-0.7425799021582963,0.0023060926606057876,0.002923798256383273,0.004520032575592898,21.883477394414783,33.50733120841596,38.21006512015307,21.225979304557264,34.5720152231647,38.102061206894824,14.968156148667802,-47.706962820002474,-289.758064516129,11.286350644713936,-51.42614912547053,-289.52593843696843,14.96815645010324,-47.706963720028845,-289.75806623830323,13.951547734020922,-15.340209737777457,-10.036562833213278,-0.031117643295698237,-0.2066837020417972,-0.5048005336207442
4.67,0.0075492076142029685,-0.012476772396085356,-0.004605134827480151,-0.4433235307795404,0.6772512477425912,-0.7033669976487642,0.0027633395151494813,0.0027753620101909704,0.003934903577731309,21.883477394414783,33.50733120841596,38.21006512015307,21.47638842535147,34.183468457740354,38.513894130063214,14.968156148667802,-47.706962820002474,-289.758064516129,13.853190875787785,-50.724259807568835,-289.8966464697812,14.96815645010324,-47.706963720028845,-289.75806623830323,2.8802413380427305,-1.7434642230843849,-19.541234185972534,-0.22360508657857384,0.029838517216850755,-0.6697487705595067
4.68,0.024272821800827626,-0.03292071559254783,0.012587480538048146,-0.4436016513428524,0.6508527764020394,-0.6236972660082124,0.00221732418177831,0.0031588605326633807,0.0023007983751134227,23.096499507380617,31.95488589962691,39.57513191682278,21.73239347547793,33.80285495873938,38.89033233221941,24.26509812655408,-43.71733080722909,-291.0967741935484,16.28101683963238,-49.95539481624954,-290.2342970999484,24.2650986127358,-43.71733163449504,-291.0967759041823,41.43733608557704,-41.30360984851397,8.139416678999313,1.0296500547792453,-1.3573605206457762,0.41913775045796203
4.69,0.01919556805476319,-0.025973077694698365,0.006209404803109608,-0.5459821746532044,0.7179868793189095,-0.6361600274217021,0.0022224343746142764,0.0031599969944203655,0.003264621699540119,23.096499507380617,31.95488589962691,39.57513191682278,22.02835482418993,33.40167412083692,39.25573006551753,24.26509812655408,-43.71733080722909,-291.0967741935484,18.73826249634938,-49.007605305145034,-290.5914388405289,24.2650986127358,-43.71733163449504,-291.0967759041823,26.651285729683064,-25.489447702355452,-4.777057818031043,0.14435613365152775,-0.3614286090460157,-0.39058272060594323
4.7,0.013423985974753472,-0.01863552853574757,-5.3587911649333186e-05,-0.5963629309700329,0.7421838735779283,-0.6161614720196923,0.002283715479548528,0.0029096928294193077,0.004698018715493217,23.096499507380617,31.95488589962691,39.57513191682278,22.361689478351753,32.98005029750882,39.613344928834856,24.26509812655408,-43.71733080722909,-291.0967741935484,21.233954548752234,-47.893870522671975,-290.96222314383255,24.2650986127358,-43.71733163449504,-291.0967759041823,11.430519737206659,-12.230872354097524,-10.281507971104537,-0.12734590894392575,-0.13134991697753384,-0.47593494462630176
4.71,0.007371078968721745,-0.011221924084142465,-0.006024006645348523,-0.6071102062187906,0.7356946730115889,-0.5771180726747547,0.0028541634762933752,0.0027545310441514075,0.0034195865230008497,23.096499507380617,31.95488589962691,39.57513191682278,22.708909656708375,32.555844462946695,39.95301157029152,24.26509812655408,-43.71733080722909,-291.0967741935484,23.677231347641886,-46.69851957807223,-291.31466661761795,24.2650986127358,-43.71733163449504,-291.0967759041823,-2.1686821712822604,3.032526589554663,-21.330425753007702,-0.35521021715762147,0.12728546657842515,-0.6664005590416919
4.72,0.02873025307692051,-0.031674641015028926,0.006775643916859142,-0.5927871603849069,0.6972931934407762,-0.5023643450157099,0.002220257596198434,0.0031596284595109235,0.003012196635057595,24.664244414469145,30.37227464383605,40.61699049499833,23.05347347654047,32.14623424456161,40.25796504100514,32.568624136111104,-37.937906134639555,-292.43548387096774,25.95801099208459,-45.47139383756872,-291.6305420934217,32.56862478408536,-37.93790685776119,-292.4354855697525,46.522515496490286,-37.83286421061907,-0.6463061349225041,1.2069628409260096,-1.2981090831465143,0.15745289396013923
4.73,0.02210087470052219,-0.024315300595840306,0.0017102081920690182,-0.7029414511066525,0.7545954495007571,-0.5021508174878702,0.0022224741372911362,0.0031606885434742465,0.004566251206054009,24.664244414469145,30.37227464383605,40.61699049499833,23.43863278185115,31.722041307481934,40.54769084506265,32.568624136111104,-37.937906134639555,-292.43548387096774,28.23139969595849,-44.0616397990058,-291.9668836920273,32.56862478408536,-37.93790685776119,-292.4354855697525,27.632294763213054,-21.924778924040783,-6.621892872227977,0.11341895700489353,-0.2918232027695961,-0.38101316578021616
4.74,0.014772613532876178,-0.016666452005631438,-0.003208523992249579,-0.7496396845120561,0.768927215370796,-0.48115680020477325,0.0022700184551924423,0.002867913051930138,0.0042484633594761755,24.664244414469145,30.37227464383605,40.61699049499833,23.860897084460174,31.28315208760143,40.82821778725571,32.568624136111104,-37.937906134639555,-292.43548387096774,30.5165113785228,-42.48959598478431,-292.31718741233783,32.56862478408536,-37.93790685776119,-292.4354855697525,9.220712900486655,-7.786535666957083,-12.409157632530203,-0.2106364742060501,-0.048243177191935764,-0.4773869860793381
4.75,0.007245308835072406,-0.009049636779968395,-0.0078042518574643616,-0.7489491473239308,0.750603724316488,-0.43719667670925255,0.002928032212740703,0.002735870982558652,0.0029522953603682107,24.664244414469145,30.37227464383605,40.61699049499833,24.291913772447423,30.847986567845943,41.08884029370256,32.568624136111104,-37.937906134639555,-292.43548387096774,32.71937928897767,-40.85546306718475,-292.64670475516544,32.56862478408536,-37.93790685776119,-292.4354855697525,-6.357060516754531,8.34091901719779,-24.05798007470603,-0.46492535991703454,0.21957077531927002,-0.6682083225449772
