Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.1,-0.011688375241907162,-0.011688375241907162,-0.011688375241907162,-0.099098380882848,-0.0990983808828481,-0.09909838088284807,0.0027059524382923297,0.0027059524382923297,0.0027059524382923297,5.036570969495911,5.036570969495911,5.036570969495911,5.711795571407391,5.711795571407391,5.711795571407391,0.0,0.0,-200.0,0.0,-1.440575671557158e-14,-202.22942658477805,0.0,-1.4389247772835927e-14,-200.00000245737616,-18.980291046708953,-18.98029104670895,-18.98029104670895,-0.3554943192913854,-0.35549431929138525,-0.3554943192913853
0.11,-0.012533963859893762,-0.012533963859893762,-0.012533963859893762,-0.07241416616126396,-0.07241416616126407,-0.07241416616126402,0.0026676550857763787,0.0026676550857763787,0.0026676550857763787,5.036570969495911,5.036570969495911,5.036570969495911,5.758706391576369,5.758706391576369,5.758706391576369,0.0,0.0,-200.0,0.0,0.0,-202.38503278122266,0.0,-1.4389247772835927e-14,-200.00000245737616,-19.8812104237716,-19.881210423771595,-19.8812104237716,-0.36312759783443965,-0.3631275978344396,-0.36312759783443965
0.12,-0.013107364102323563,-0.013107364102323563,-0.013107364102323563,-0.04504064874654808,-0.045040648746548194,-0.045040648746548145,0.0026482648455413236,0.0026482648455413236,0.0026482648455413236,5.036570969495911,5.036570969495911,5.036570969495911,5.789993160740172,5.789993160740172,5.789993160740172,0.0,0.0,-200.0,0.0,-1.4407804843256704e-14,-202.4888644236301,0.0,-1.4389247772835927e-14,-200.00000245737616,-20.2547934152818,-20.254793415281803,-20.254793415281803,-0.3617537114711089,-0.36175371147110896,-0.36175371147110896
0.13,-0.013411301771942219,-0.013411301771942219,-0.013411301771942219,-0.01866925791434419,-0.018669257914344303,-0.018669257914344258,0.0026396373229434712,0.0026396373229434712,0.0026396373229434712,5.036570969495911,5.036570969495911,5.036570969495911,5.805906783240378,5.805906783240378,5.805906783240378,0.0,0.0,-200.0,0.0,-7.204112559458581e-15,-202.54169285601347,0.0,-1.4389247772835927e-14,-200.00000245737616,-20.181486460572724,-20.18148646057273,-20.181486460572728,-0.3532039456935893,-0.3532039456935894,-0.35320394569358937
0.14,-0.013463371783545577,-0.013463371783545577,-0.013463371783545577,0.005375618713443655,0.005375618713443532,0.005375618713443574,0.0026380032033031064,0.0026380032033031064,0.0026380032033031064,5.036570969495911,5.036570969495911,5.036570969495911,5.807529252908399,5.807529252908399,5.807529252908399,0.0,0.0,-200.0,0.0,0.0,-202.54707956352846,0.0,-1.4389247772835927e-14,-200.00000245737616,-19.73921319621483,-19.739213196214838,-19.739213196214838,-0.3391611737313159,-0.3391611737313161,-0.33916117373131605
0.15,-0.013292539560722655,-0.013292539560722655,-0.013292539560722655,0.02610593186844746,0.02610593186844734,0.026105931868447375,0.0026420337985073395,0.0026420337985073395,0.0026420337985073395,5.036570969495911,5.036570969495911,5.036570969495911,5.7965749370703845,5.7965749370703845,5.7965749370703845,0.0,0.0,-200.0,0.0,0.0,-202.51071264916365,0.0,-1.4389247772835927e-14,-200.00000245737616,-19.0035310694541,-19.0035310694541,-19.003531069454105,-0.3211751595888017,-0.3211751595888017,-0.3211751595888018
0.16,-0.012935926638329459,-0.012935926638329459,-0.012935926638329459,0.04284337503199368,0.042843375031993564,0.042843375031993584,0.002651856356325316,0.002651856356325316,0.002651856356325316,5.036570969495911,5.036570969495911,5.036570969495911,5.775207911197866,5.775207911197866,5.775207911197866,0.0,0.0,-200.0,0.0,0.0,-202.4397913774253,0.0,-1.4389247772835927e-14,-200.00000245737616,-18.048046634068307,-18.04804663406831,-18.04804663406831,-0.30067612858671905,-0.3006761285867192,-0.30067612858671916
0.17,-0.01243585056864667,-0.01243585056864667,-0.01243585056864667,0.05519447558647546,0.05519447558647534,0.05519447558647537,0.002668548493260452,0.002668548493260452,0.002668548493260452,5.036570969495911,5.036570969495911,5.036570969495911,5.745873782914769,5.745873782914769,5.745873782914769,0.0,0.0,-200.0,0.0,-7.203322899005647e-15,-202.34245699930295,0.0,-1.4389247772835927e-14,-200.00000245737616,-16.944077056370958,-16.94407705637096,-16.94407705637096,-0.2789755726799034,-0.27897557267990347,-0.2789755726799033
0.18,-0.011837112536645891,-0.011837112536645891,-0.011837112536645891,0.06302594881803798,0.06302594881803784,0.0630259488180379,0.0026937279936521024,0.0026937279936521024,0.0026937279936521024,5.036570969495911,5.036570969495911,5.036570969495911,5.711145692638361,5.711145692638361,5.711145692638361,0.0,0.0,-200.0,0.0,-7.20286990643112e-15,-202.22727154553579,0.0,-1.4389247772835927e-14,-200.00000245737616,-15.760323356667412,-15.760323356667415,-15.760323356667412,-0.2572681525569365,-0.2572681525569368,-0.2572681525569366
0.19,-0.011184526070739997,-0.011184526070739997,-0.011184526070739997,0.06644121891173471,0.0664412189117346,0.06644121891173463,0.0027289635878976932,0.0027289635878976932,0.0027289635878976932,5.036570969495911,5.036570969495911,5.036570969495911,5.673584054420074,5.673584054420074,5.673584054420074,0.0,0.0,-200.0,0.0,0.0,-202.10274499614056,0.0,-1.4389247772835927e-14,-200.00000245737616,-14.56291747861316,-14.56291747861317,-14.562917478613167,-0.2366394848004466,-0.23663948480044686,-0.23663948480044678
0.2,0.23636277776762057,0.23636277776762057,0.23636277776762057,0.06575830621017695,0.06575830621017685,0.06575830621017688,0.0026475528227106913,0.0026475528227106913,0.0026475528227106913,19.181950665421784,19.181950665421784,19.181950665421784,5.640100391832022,5.640100391832022,5.640100391832022,0.0,0.0,-250.0,0.0,-7.201951895092544e-15,-201.99178813132187,0.0,0.0,-250.00000223057026,344.4239732751655,344.42397327516557,344.42397327516557,3.548752419407176,3.548752419407176,3.548752419407176
0.21,0.23285318674661581,0.23285318674661581,0.23285318674661581,-0.6628328504744485,-0.6628328504744486,-0.6628328504744486,0.004892177940021963,0.004892177940021963,0.004892177940021963,19.181950665421784,19.181950665421784,19.181950665421784,5.881910243610512,5.881910243610512,5.881910243610512,0.0,0.0,-250.0,0.0,-7.20512427709649e-15,-202.79414790907313,0.0,0.0,-250.00000223057026,173.7537405403515,173.75374054035152,173.7537405403515,2.6948870263266853,2.6948870263266853,2.694887026326685
0.22,0.22304105970864202,0.22304105970864202,0.22304105970864202,-1.2282800520755361,-1.2282800520755366,-1.2282800520755364,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,6.475975000569837,6.475975000569837,6.475975000569837,0.0,0.0,-250.0,0.0,0.0,-204.77568542932903,0.0,0.0,-250.00000223057026,154.98955518277032,154.98955518277032,154.98955518277035,2.2570713820801465,2.257071382080146,2.2570713820801465
0.23,0.20806600346463733,0.20806600346463733,0.20806600346463733,-1.7040896719019005,-1.7040896719019007,-1.7040896719019007,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,7.360720900631458,7.360720900631458,7.360720900631458,0.0,0.0,-250.0,0.0,0.0,-207.7534870775918,0.0,0.0,-250.00000223057026,137.25190878196022,137.2519087819602,137.2519087819602,1.8219090821273445,1.821909082127343,1.8219090821273434
0.24,0.18883880035867434,0.18883880035867434,0.18883880035867434,-2.0876809081847485,-2.08768090818475,-2.0876809081847494,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,8.483805208509184,8.483805208509184,8.483805208509184,0.0,0.0,-250.0,0.0,-7.247912061127015e-15,-211.57788211719364,0.0,0.0,-250.00000223057026,117.46430364235172,117.46430364235165,117.46430364235168,1.3787624313871523,1.3787624313871494,1.3787624313871503
0.25,0.1662848637237614,0.16628486372376136,0.16628486372376136,-2.3788554950275924,-2.3788554950275933,-2.378855495027593,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,9.792209040546288,9.79220904054629,9.79220904054629,0.0,0.0,-250.0,0.0,-1.3416864923113425e-14,-216.09303253670234,0.0,0.0,-250.00000223057026,96.29899696208639,96.29899696208633,96.29899696208636,0.9389825994817216,0.9389825994817202,0.9389825994817215
0.26,0.14131800190354465,0.14131800190354463,0.14131800190354463,-2.5798325618955635,-2.5798325618955644,-2.579832561895564,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,11.233714904342788,11.23371490434279,11.23371490434279,0.0,0.0,-250.0,0.0,0.0,-221.1373167662915,0.0,0.0,-250.00000223057026,74.40212780696875,74.40212780696872,74.4021278069687,0.5127943599081082,0.5127943599081074,0.5127943599081067
0.27,0.11481822361554272,0.1148182236155427,0.11481822361554272,-2.6948867990262593,-2.69488679902626,-2.6948867990262593,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,12.758157557045509,12.75815755704551,12.758157557045509,0.0,0.0,-250.0,-5.635709225712684e-15,-3.2537782385396758e-15,-226.5453762102292,0.0,0.0,-250.00000223057026,52.38382370355612,52.38382370355606,52.38382370355612,0.10923118325475356,0.10923118325475212,0.1092311832547533
0.28,0.08761319515410237,0.08761319515410235,0.08761319515410237,-2.7299834033598964,-2.7299834033598978,-2.729983403359897,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,14.318465552381845,14.318465552381845,14.318465552381845,0.0,0.0,-250.0,0.0,0.0,-232.1517465361456,0.0,0.0,-250.00000223057026,30.807804656675206,30.8078046566752,30.807804656675216,-0.2639376753239051,-0.2639376753239047,-0.2639376753239048
0.29,0.0604632856626785,0.0604632856626785,0.0604632856626785,-2.6924264669608275,-2.692426466960829,-2.6924264669608284,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,15.87149805430399,15.87149805430399,15.87149805430399,0.0,0.0,-250.0,0.0,-7.45999318583276e-15,-237.7955812275525,0.0,0.0,-250.00000223057026,10.180803398682464,10.180803398682432,10.180803398682434,-0.6002867972995868,-0.6002867972995879,-0.6002867972995877
0.3,0.03405000244285172,0.03405000244285172,0.03405000244285172,-2.590531354634892,-2.590531354634894,-2.590531354634893,0.004998640553902439,0.004998640553902439,0.004998640553902439,19.181950665421784,19.181950665421784,19.181950665421784,17.37868882907704,17.37868882907704,17.37868882907704,0.0,0.0,-250.0,0.0,0.0,-243.32578567792976,0.0,0.0,-250.00000223057026,-9.057358086165355,-9.05735808616537,-9.057358086165369,-0.8948091677609947,-0.8948091677609957,-0.8948091677609953
0.31,0.00896782895149778,0.00896782895149778,0.00896782895149778,-2.43319193928155,-2.4331919392815515,-2.433191939281551,0.004951914396590775,0.004951914396590775,0.004951914396590775,19.181950665421784,19.181950665421784,19.181950665421784,18.80648562502384,18.80648562502384,18.80648562502384,0.0,0.0,-250.0,0.0,-7.584634034304236e-15,-248.60575818298207,0.0,0.0,-250.00000223057026,-26.69821628554631,-26.698216285546334,-26.69821628554633,-1.1470662972675467,-1.1470662972675476,-1.1470662972675478
0.32,-0.014180230928486248,-0.014180230928486248,-0.014180230928486248,-2.193486101539661,-2.193486101539662,-2.1934861015396616,0.0026276936824924354,0.0026276936824924354,0.0026276936824924354,19.181950665421784,19.181950665421784,19.181950665421784,20.118209166682593,20.118209166682593,20.118209166682593,0.0,0.0,-250.0,0.0,0.0,-253.48585913118416,0.0,0.0,-250.00000223057026,-70.79359009937203,-70.79359009937208,-70.79359009937201,-1.8579492073581307,-1.857949207358132,-1.8579492073581299
0.33,-0.034206349865179175,-0.034206349865179175,-0.034206349865179175,-1.838210804817874,-1.8382108048178747,-1.8382108048178738,0.0025880638651582344,0.0025880638651582344,0.0025880638651582344,19.181950665421784,19.181950665421784,19.181950665421784,21.244958344722093,21.244958344722093,21.244958344722093,0.0,0.0,-250.0,0.0,-1.541515252271184e-14,-257.69607632820896,0.0,0.0,-250.00000223057026,-93.9724069683597,-93.97240696835975,-93.9724069683597,-2.1232578376111926,-2.123257837611194,-2.1232578376111926
