Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
5.36,-0.030865848884396807,-0.02477181313879251,0.021562587435477898,0.40267660247362547,-1.0901002679068317,0.15845674974596355,0.003727,0.006,0.00398,43.78523475702713,40.426546870127645,28.882168901958554,45.5302919197467,41.90843566363209,27.63789725991995,-36.239639361455964,34.44834595378436,-313.85483870967744,-44.56347894708139,40.59566965616428,-313.9194397372621,-36.23964000349305,34.448346597226816,-313.85484023628277,-34.140507622863915,-35.52418023555609,39.419030696769404,-1.3337292171542827,-1.1154344277932264,0.053376328630026414
5.37,-0.02656981151534199,-0.0356029362702055,0.022884258764281573,0.44967523785019003,-1.0726466663986305,0.11002872958902321,0.003727,0.006,0.00398,43.78523475702713,40.426546870127645,28.882168901958554,45.28156549895729,42.527741287407224,27.564979454165478,-36.239639361455964,34.44834595378436,-313.85483870967744,-46.891912124031194,38.40570810918148,-314.1870961424459,-36.23964000349305,34.448346597226816,-313.85484023628277,-25.96503770313253,-44.623153249735175,39.761913137062216,-0.9150615030345216,-1.686888834615837,0.1277324632227235
5.38,-0.021850305178302,-0.04615252321948582,0.023707027282854343,0.48922480783938793,-1.038546921537654,0.05933718343529325,0.003727,0.006,0.00398,43.78523475702713,40.426546870127645,28.882168901958554,45.00892810947082,43.13016053483011,27.52075141333429,-36.239639361455964,34.44834595378436,-313.85483870967744,-49.09903950662486,36.096425785241316,-314.442556621431,-36.23964000349305,34.448346597226816,-313.85484023628277,-17.18192791249382,-53.28264603921129,39.29844457968351,-0.7548967744242434,-1.8252428186257525,0.10587797696002367
5.39,-0.016770838008088318,-0.05629201784441196,0.02401572891740761,0.5222635264320843,-0.9920478616803745,0.007456465862328308,0.003727,0.006,0.00398,43.78523475702713,40.426546870127645,28.882168901958554,44.716041422293635,43.70837908449925,27.506041118351828,-36.239639361455964,34.44834595378436,-313.85483870967744,-51.15617094074605,33.6993014112389,-314.6842925549748,-36.23964000349305,34.448346597226816,-313.85484023628277,-7.870790883761541,-61.471619661833955,38.049063241414935,-0.5874412854469461,-1.9522875172859366,0.07034720129837548
5.4,-0.02795480005363049,-0.0322335781115648,0.026258458168444132,0.5484829662037511,-0.9343240465718771,-0.04485839897739383,0.003727,0.006,0.00398,42.83661463662022,42.35570557428721,29.022879089677136,44.40652226351118,44.25613005476264,27.521311530902878,-42.4322128747375,26.448200516348198,-315.19354838709677,-53.038544018615525,31.244337699801456,-314.9125552825977,-42.432213635427246,26.448200994992575,-315.19354990333443,-26.116513300236836,-39.400618807399134,39.70338094697899,-1.2584533669694535,-1.1705864876996832,0.13234811308708364
5.41,-0.022219581170205505,-0.04145703560098313,0.02548662764375298,0.5913525880440837,-0.9083082462314676,-0.10307377441263557,0.003727,0.006,0.00398,42.83661463662022,42.35570557428721,29.022879089677136,44.07561148100941,44.782858492692995,27.568835272263122,-42.4322128747375,26.448200516348198,-315.19354838709677,-54.77137612357165,28.690872064737942,-315.1371824621167,-42.432213635427246,26.448200994992575,-315.19354990333443,-15.453664146635498,-47.23676311413247,36.774269991536634,-0.6952666764975853,-1.6908053578159263,0.017842079596609915
5.42,-0.016119208432358256,-0.05032792570827749,0.02414526134784334,0.6240323564135709,-0.8681417943214608,-0.15925884119392095,0.003727,0.006,0.00398,42.83661463662022,42.35570557428721,29.022879089677136,43.72426288121522,45.28876145121299,27.648897664229416,-42.4322128747375,26.448200516348198,-315.19354838709677,-56.35303018496709,26.044189821873843,-315.3598445958674,-42.432213635427246,26.448200994992575,-315.19354990333443,-4.347125721457397,-54.6486680422795,33.09229967539133,-0.49744501957026505,-1.806369443190182,-0.06026377568882448
5.43,-0.009739830959200835,-0.058741293530708893,0.022254238299182383,0.6479934476325182,-0.8180016440118126,-0.21311394843851686,0.003727,0.006,0.00398,42.83661463662022,42.35570557428721,29.022879089677136,43.357429115171556,45.76788585395133,27.760315266747128,-42.4322128747375,26.448200516348198,-315.19354838709677,-57.763785922203006,23.341359182256998,-315.57883255677757,-42.432213635427246,26.448200994992575,-315.19354990333443,7.093678843038896,-61.61477270596336,28.706300865443204,-0.296214569579849,-1.9117080110567592,-0.14971393965450916
5.44,-0.02322631331052538,-0.036656601041269665,0.029240002794613806,0.6630867576794416,-0.7591537895264466,-0.2638989696237167,0.003727,0.006,0.00398,41.68744555413606,44.07158149332292,29.561405104056142,42.97988864865735,46.215346962853474,27.901652441586613,-46.88760660735404,17.365262642240975,-316.5322580645161,-58.98794009525702,20.61669219253734,-315.79402369125734,-46.887607459537676,17.3652629378509,-316.5322595683427,-15.929024683771463,-40.980101971930466,37.112441863124204,-1.1393034479448862,-1.1887565761283547,0.1559693117780441
5.45,-0.016387133873837723,-0.0441067130243864,0.02623331467630524,0.6977570415341741,-0.729852609384551,-0.32890308368165655,0.003727,0.006,0.00398,41.68744555413606,44.07158149332292,29.561405104056142,42.586225762332234,46.64031601033362,28.07753986881602,-46.88760660735404,17.365262642240975,-316.5322580645161,-60.04343918366127,17.822660127554087,-316.0165820362526,-46.887607459537676,17.3652629378509,-316.5322595683427,-3.4011238443346845,-47.55103807838025,30.962274981036522,-0.45820767086522013,-1.6518293578149659,-0.14461508076662363
5.46,-0.009277801267184138,-0.05118858448090269,0.022619519688808543,0.7201753869222192,-0.689251714901703,-0.3870655195481735,0.003727,0.006,0.00398,41.68744555413606,44.07158149332292,29.561405104056142,42.177665299688826,47.04370523475724,28.287893507659867,-46.88760660735404,17.365262642240975,-316.5322580645161,-60.93166229203785,14.96387186481896,-316.24792336488497,-46.887607459537676,17.3652629378509,-316.5322595683427,9.348015662576751,-53.732111192452614,24.159753323942688,-0.23526855806159325,-1.746440420004972,-0.2763508783781964
5.47,-0.0020007368936456604,-0.057822282192058316,0.018457903672903786,0.732329878759106,-0.6411547941556932,-0.4389805829723403,0.003727,0.006,0.00398,41.68744555413606,44.07158149332292,29.561405104056142,41.76008255245816,47.42099301728565,28.52927318721176,-46.88760660735404,17.365262642240975,-316.5322580645161,-61.64346801730186,12.08062514422857,-316.48494323814606,-46.887607459537676,17.3652629378509,-316.5322595683427,22.18860192403327,-59.504654214008205,16.78270101366988,-0.013456281565739114,-1.8321317272448918,-0.41617086582891893
5.48,-0.01729776218231871,-0.03840277162336214,0.029983245161314453,0.7342810328427448,-0.5867110895145826,-0.4840177741096481,0.003727,0.006,0.00398,40.39030249884148,45.53470806981918,30.487806917152746,41.339030992092844,47.768619175359895,28.798150711021226,-49.42341621640557,7.571388875228838,-317.8709677419355,-62.17328917887455,9.209524452616321,-316.72597036721515,-49.423417128304976,7.57138897902542,-317.8709692313657,-4.771151444538783,-40.849090454540125,31.634415453046074,-0.9937855059213412,-1.185329444265051,0.12257073177192329
5.49,-0.009803655337572104,-0.04412985658059787,0.024755481186070516,0.7582336267821692,-0.5583372479230746,-0.5513239806583857,0.003727,0.006,0.00398,40.39030249884148,45.53470806981918,30.487806917152746,40.908477920031515,48.09495617242614,29.10135449309028,-49.42341621640557,7.571388875228838,-317.8709677419355,-62.530270519786995,6.2976680014173025,-316.9825644707028,-49.423417128304976,7.57138897902542,-317.8709692313657,8.809791112577475,-46.206928716059224,22.523665076651056,-0.23053522705780696,-1.5866152784901786,-0.3517988517531911
5.5,-0.0021540875954147998,-0.04951415490152755,0.018928541258644627,0.7688007995277988,-0.5212453352043974,-0.606873811444865,0.003727,0.006,0.00398,40.39030249884148,45.53470806981918,30.487806917152746,40.46964774708039,48.401294544249424,29.438339400201873,-49.42341621640557,7.571388875228838,-317.8709677419355,-62.71823140672437,3.3484428656747673,-317.2549874395153,-49.423417128304976,7.57138897902542,-317.8709692313657,22.363551434095648,-51.204641169105635,12.91056047482097,0.002822249196936166,-1.6621400838696003,-0.530624296057556
5.51,0.005540753253035935,-0.05449640493644092,0.012601613291747027,0.7684174042659662,-0.4786295292664261,-0.6522569757918508,0.003727,0.006,0.00398,40.39030249884148,45.53470806981918,30.487806917152746,40.02884981532239,48.68428593939166,29.803386225904354,-49.42341621640557,7.571388875228838,-317.8709677419355,-62.738529525077254,0.40364760484815715,-317.5379388889748,-49.423417128304976,7.57138897902542,-317.8709692313657,35.75349275962369,-55.82154954514796,2.9005749902735842,0.23054051442826778,-1.7297404645656134,-0.7134462340238361
5.52,-0.010935425531927612,-0.038357806242437786,0.02831534009006198,0.757356636479851,-0.43138948575018493,-0.6870569082318867,0.003727,0.006,0.00398,39.00900549613595,46.71892720929045,31.77332705966248,39.591934384199504,48.94134984442735,30.190906233689933,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-62.595179852094994,-2.4991184248181035,-317.8276061588023,-49.9358262946884,-2.5324585293988098,-319.20967889318234,6.064954017776837,-39.7150203969379,23.693023013683877,-0.8394175302453845,-1.176668410960761,0.039067998026953085
5.53,-0.003272278344794488,-0.04254269521097176,0.021064650236765847,0.7699660876870127,-0.40562654242398377,-0.75176821964236,0.003727,0.006,0.00398,39.00900549613595,46.71892720929045,31.77332705966248,39.15235426955912,49.17951049266351,30.60979679373773,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-62.286556195049414,-5.415945413322598,-318.135544662299,-49.9358262946884,-2.5324585293988098,-319.20967889318234,19.825810244687954,-43.89154821876268,12.094629049587095,-0.036217539186894555,-1.5099619525557504,-0.5876508057351485
5.54,0.0044314346078003775,-0.04642389025123195,0.013269586316592363,0.7690592338490226,-0.37310946877052975,-0.8001677207115347,0.003727,0.006,0.00398,39.00900549613595,46.71892720929045,31.77332705966248,38.71107866780092,49.3999974772839,31.059116395399535,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-61.817445116447125,-8.344573538599077,-318.460636785909,-49.9358262946884,-2.5324585293988098,-319.20967889318234,33.323288517298046,-47.71636512810661,0.18757559257510037,0.1930310493884186,-1.5668166172538176,-0.803516372627116
5.55,0.012066486398064069,-0.04995601591340526,0.005065609038457097,0.7573735127117478,-0.33634490497027636,-0.8348814228978851,0.003727,0.006,0.00398,39.00900549613595,46.71892720929045,31.77332705966248,38.27435246288871,49.60024462482399,31.531079605314652,-49.93582535855264,-2.5324584419355842,-319.2096774193548,-61.19846558062098,-11.24285120955955,-318.79537765943894,-49.9358262946884,-2.5324585293988098,-319.20967889318234,46.42743071628541,-51.165358262184064,-11.899780990354511,0.4127985822553145,-1.616155606648775,-1.018732937795701
5.56,-0.004774459095882255,-0.037562032060776906,0.024481779165304696,0.7353471689402635,-0.29597717057858103,-0.8557806025404199,0.003727,0.006,0.00398,37.61661185262126,47.60919599511811,33.371382371220065,37.84786692724835,49.77825001513247,32.018283764270606,-48.40385594331024,-12.532626612935932,-320.54838709677415,-60.44178705965596,-14.073017642467157,-319.13401109469817,-48.403856865723455,-12.5326268826854,-320.5483885550338,15.608545617367184,-38.18614615001388,14.108800551757096,-0.6875569681439573,-1.174547181267277,-0.08100282861289151
