Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
8.25,-0.009200911205333812,0.012824744390980872,-0.006350182665502413,0.18706183809664453,-0.2485741387623962,-0.018460173979707135,0.0028923734663630516,0.0028136020169918256,0.0029017356525649863,-5.252357126496712,5.7642819136097465,23.41992928685551,-4.735898835317861,5.043750978809911,23.784736451543285,38.04226065180615,-48.541019662496836,-200.0,40.401381491385,-46.92847337442873,-200.15974507104713,38.042261557870376,-48.541020875542515,-200.00000200875752,-10.483628612660903,14.489321348424749,-10.930258888101474,-0.3493085274571364,-0.03932907201486448,-0.35248195508670965
8.26,-0.009147019239114637,0.013006258096807236,-0.006453437455545941,0.18655157375359172,-0.2538777989661165,-0.003681171545484482,0.0028986338361620618,0.0028306831993184026,0.0029287891448659484,-5.356290040757717,5.918778598935768,23.419850892473786,-4.842889934906752,5.188151218449467,23.789737238865065,37.719621435714615,-48.980355043031,-200.0,40.110272638989365,-47.36812987007963,-200.1527554908338,37.71962233332157,-48.980356267007046,-200.00000200622543,-10.393565049019728,14.529745820594965,-10.660145284509207,-0.3483460279136483,-0.03956722059536632,-0.34408682373302746
8.27,-0.009088142176864752,0.013188343076934492,-0.006551791775383398,0.18597429922165867,-0.2591162364255642,0.009437142001726361,0.002905586498293598,0.0028488780534912644,0.0029598638823522963,-5.45962428213543,6.076326593398515,23.412116047911613,-4.94956409498782,5.3355662557083505,23.78689507185998,37.37315769826449,-49.41195585770564,-200.0,39.79492211692884,-47.80032047847408,-200.1454919753012,37.3731585868999,-49.41195709246869,-200.00000200388615,-10.294743767557899,14.566248225686856,-10.410702149077276,-0.3472504694426097,-0.03984942081721074,-0.33653286084188444
8.28,-0.009024157945424036,0.01337108670839883,-0.006659817553774816,0.18532056021226895,-0.26428259174623314,0.02106049795062443,0.0029132773996074952,0.002868151111354537,0.002997192986430688,-5.562311516298056,6.236891303736818,23.396790248776824,-5.0558794299270025,5.485956106279767,23.777100726874515,37.00308827337835,-49.83575395174873,-200.0,39.45748762256459,-48.226129458086945,-200.138227269039,37.003089152533036,-49.835755197153446,-200.0000020017358,-10.187215595270278,14.600002029409067,-10.192843391450918,-0.34602528174478225,-0.040154575118631915,-0.32994701688340095
8.29,-0.00895499364785593,0.01355462910722946,-0.00679023635697884,0.18458044536965446,-0.2693715337945509,0.03137296523282575,0.0029217505058624646,0.002888473099602297,0.0030425104962831144,-5.664300642317198,6.400437702829009,23.373944000381268,-5.1617884465255015,5.639277418657378,23.761142942568853,36.60964690483676,-50.251682402528445,-200.0,39.09989599166659,-48.646485216141166,-200.13120083248413,36.60964777400619,-50.25168365842743,-200.00000199976995,-10.071133240023055,14.632074952733223,-10.015624717657538,-0.3446756259183815,-0.040462853412874464,-0.3244360715605255
8.3,-0.008880629825060271,0.013739145550865209,-0.006953689376195615,0.18374406619431438,-0.2743793515061578,0.04059216919751778,0.0029310468246846553,0.002909823768964306,0.003091940551041737,-5.765537927536486,6.566930231267455,23.34365271904748,-5.267237962044321,5.795484387648726,23.739694024086795,36.193082098640744,-50.659675530120936,-200.0,38.723807482814856,-49.0621409507509,-200.12461704028377,36.19308295732562,-50.65967679636452,-200.00000199798384,-9.946626073562134,14.664217779971226,-9.900067729073973,-0.34320608177570777,-0.04074218337884919,-0.32031934699679543
8.31,-0.00880110023750251,0.013924828004804629,-0.007158121066753287,0.18280199692743443,-0.279304056878732,0.04902577138427422,0.0029412037249688158,0.002932194161504728,0.0031307568270737014,-5.865967149008004,6.7363326946093665,23.305996630735766,-5.372169283084629,5.954529716606627,23.713271016612303,35.75365696605054,-51.05966890768152,-200.0,38.33052322304305,-49.47362188425476,-200.11863362976922,35.753657813756895,-51.05967018411762,-200.0000019963727,-9.813667267504941,14.699496765663575,-9.890558878694002,-0.3416183387149823,-0.04093832536766895,-0.31829330132080397
8.32,-0.008716487589196464,0.0141118647967554,-0.007407545066306642,0.18174567515594017,-0.2841456291893851,0.05712410687972765,0.00295225449501436,0.002955588917654642,0.0031387514536978843,-5.96552974107888,6.908608156736232,23.261060666970646,-5.4765186209931755,6.116365690019875,23.68216224170219,35.29164905739815,-51.45159937161912,-200.0,37.920812077388526,-49.88112475943681,-200.11333662500496,35.291649893637334,-51.451600658092985,-200.00000199493127,-9.672163648533722,14.741243414870324,-10.038560732143251,-0.33991306341241406,-0.04099591184148575,-0.31908782025709004
8.33,-0.00862691539927174,0.014300417699078291,-0.007700845347767826,0.1805677988969985,-0.2889062129211841,0.0654141662447857,0.00296422804455021,0.002980027577595054,0.0031108276505594466,-6.064164948697753,7.083718829771817,23.208934358040025,-5.580217733732855,6.280945386044747,23.64636320783172,34.80735018678101,-51.83540503157013,-200.0,37.49475972009217,-50.284430839852675,-200.10871694365574,34.80735101107018,-51.83540632792445,-200.00000199365397,-9.522396188392483,14.78990740436895,-10.35102878669979,-0.33809749510088777,-0.040912833466324475,-0.3225934822076795
8.34,-0.008532535936740207,0.014490599573408189,-0.008031993647738378,0.17926272785769562,-0.2935897792149153,0.07431706805930585,0.0029771485442070906,0.003005542157880614,0.003061890785901425,-6.161809986000475,7.2616259610276535,23.14971172343596,-5.68319479854817,6.448223820897626,23.605599486435604,34.30106624774611,-52.211025280171526,-200.0,37.05182098678018,-50.68294043547333,-200.10467614105835,34.30106705960836,-52.211026586245964,-200.00000199253518,-9.365176302983718,14.84233035781889,-10.777811351001928,-0.33618717632088685,-0.040746682999159914,-0.3277952724043332
8.35,-0.008433514642396875,0.014682458864354181,-0.008391770086350836,0.17782678761149265,-0.2982012077505542,0.08405405225068133,0.0029910343935590777,0.00303217067229866,0.003007287995244667,-6.258400199725644,7.442289717461174,23.08349115950323,-5.785375484369714,6.61815866748082,23.559429604704935,33.773117020080655,-52.57840080263178,-200.0,36.59105935946149,-51.0758190433038,-200.10105952294197,33.77311781904513,-52.57840211826315,-200.00000199156892,-9.201412120344846,14.894830490308054,-11.261896107082173,-0.3341981359511514,-0.040560217629351976,-0.33368461794383003
8.36,-0.008330012678233648,0.014875973739760684,-0.008769572985116325,0.1762583680048136,-0.3027453689299616,0.09469274552119906,0.0030058949940679628,0.003059949862150341,0.0029540544421153775,-6.353869237001497,7.625669068144642,23.010375324259773,-5.886684123870528,6.790710422617195,23.50734557732495,33.22383596783259,-52.93747358609714,-200.0,36.111381492422424,-51.46213998412032,-200.09768816752495,33.2238367534349,-52.93747491111903,-200.00000199074904,-9.031842028189972,14.944850112750492,-11.766010543191074,-0.33214288661522934,-0.04039691612359309,-0.33963489974229244
8.37,-0.008222169588512879,0.015071053567191336,-0.009154610857095902,0.17455785036355384,-0.30722654498514046,0.1062050293767742,0.0030217222463732405,0.0030889093689316204,0.002904921956052597,-6.448149217040541,7.81172166525831,22.93047101935266,-5.987044873831756,6.965842172149542,23.448837957236485,32.653570028687405,-53.28818692881265,-200.0,35.6116894267193,-51.84097721262346,-200.09437848703308,32.65357080046971,-53.288188263055424,-200.00000199006934,-8.857105623993677,14.990495353372248,-12.26421558147856,-0.33003186639173504,-0.04028973712154779,-0.3452235291882103
8.38,-0.008110087096578816,0.015267544604739322,-0.009536700490218153,0.17272749294061615,-0.31164811305413537,0.11849317914105623,0.0030384711148583425,0.0031190673246369646,0.002861205622079017,-6.541170906272288,8.00040372413016,22.843889069114017,-6.086382812303243,7.143519127853689,23.383440059261325,32.06267939483506,-53.63048544907583,-200.0,35.09098443056039,-52.21146876729498,-200.0909547707995,32.06268015234637,-53.630486792366526,-200.00000198952318,-8.677836745322129,15.030180268081258,-12.735247943236955,-0.3278749929197399,-0.04026638155575082,-0.3501229151697947
8.39,-0.007993813634880581,0.01546523793144064,-0.009906873343237588,0.17077142506374512,-0.316012387143386,0.13140644844196836,0.003056019368302982,0.0031504270514411464,0.002823439626670426,-6.632863896441351,8.191669902855944,22.75074419668315,-6.184625003892714,7.32370804439333,23.31076163360075,31.451537285464703,-53.96431509398229,-200.0,34.548446213439625,-52.57286535581029,-200.08725849376953,31.451538028261176,-53.96431644614444,-200.000001989104,-8.494739349668164,15.062652943274353,-13.162326357682486,-0.32568297468024643,-0.040348532525102274,-0.3540970344800984
8.4,-0.00787332752166503,0.015663878255271102,-0.010257811833849662,0.16869593891726897,-0.32032058559821736,0.14475879806968772,0.003074090516019759,0.0031829748343442463,0.0027915720608997123,-6.723156785195508,8.385473182038576,22.651154897164677,-6.281701663422006,7.5063765932009305,23.23051271193474,30.820529711031554,-54.28962314796118,-200.0,33.98348903050094,-52.92456541293676,-200.08315454482636,30.820530438676695,-54.28962450881469,-200.00000198880502,-8.308718169433062,15.08707457430711,-13.533951835196744,-0.32346954759412133,-0.04055051980999401,-0.35700970594981785
8.41,-0.007748514447144361,0.015863172448614432,-0.010584103354546126,0.16651033560166867,-0.32457290641071607,0.15834720325243212,0.003092117631469914,0.0032166787401769602,0.002765156596269209,-6.811977358687442,8.581764745192556,22.545243307797094,-6.3775476810817295,7.691492758701549,23.142516986694368,30.170055229444177,-54.60635824109973,-200.0,33.395793041886066,-53.266136322089416,-200.07853371528446,30.170055941509066,-54.60635961046097,-200.00000198861946,-8.121106828255519,15.103053438569079,-13.84403929609035,-0.3212552479732445,-0.04087881120184462,-0.35882078357920216
8.42,-0.0076191320364470405,0.016062796864475454,-0.010882318585396955,0.16422863436423207,-0.3287686872282345,0.17196834008277484,0.0031090256027179507,0.0032514883614739613,0.002743533157187946,-6.899252775713732,8.780493860360743,22.43313507511221,-6.47210494078519,7.879024310310247,23.046715223949114,29.500524694327023,-54.91447035725503,-200.0,32.785311964031074,-53.59732341334152,-200.07331080288614,29.50052539039067,-54.91447173493642,-200.00000198854016,-7.934005524238826,15.110636503561997,-14.091399176611661,-0.319072796447215,-0.041332227260926536,-0.3595720841224174
8.43,-0.007484751344713644,0.016262402744496002,-0.011150939121413628,0.1618723934181039,-0.3329066227832983,0.18543219370323993,0.0031229319338114203,0.003287335288073013,0.0027259674069270183,-6.984909752916474,8.981607763492608,22.314959219073316,-6.565326025650651,8.068938388653073,22.943160221345803,28.81236099551629,-55.21391084195221,-200.0,32.15226042725602,-53.91805007686529,-200.06741767888465,28.812361675165945,-55.213912227762506,-200.0000019885603,-7.750679244415621,15.110273693162547,-14.278846170934655,-0.3169730789061396,-0.04190262108999939,-0.35936821747062453
8.44,-0.007344664327445086,0.01646161930582371,-0.011390168915138,0.15947451876064447,-0.33698501234530553,0.1985720317862234,0.003130843632609308,0.0033241340729291457,0.0027117413326601314,-7.068874750575152,9.18505154412998,22.19084799418844,-6.657179927058214,8.261201228655151,22.83200531524906,28.105998791954026,-55.50463241006746,-200.0,31.49708565642493,-54.228413044111456,-200.0607907377948,28.105999454785323,-55.504633803811494,-200.0000019886727,-7.575823614679162,15.102758936205426,-14.412183933750148,-0.31502824014694525,-0.04257596803088155,-0.3583565971129383
8.45,-0.007197752447396025,0.01666005436042875,-0.011601665823458951,0.15708292384798095,-0.34100201105500083,0.21125082548483398,0.0031285998047876932,0.0033617834500488802,0.002700202172325596,-7.1510741585200615,9.390768033943433,22.060936747605382,-6.747659960198037,8.455778026932537,22.71348850893474,27.381884237147656,-55.78658915329504,-200.0,30.82042839539882,-54.52867611674937,-200.05335286543135,27.381884882764968,-55.786590554773674,-200.00000198887034,-7.415235724679203,15.089129379991741,-14.499229830525413,-0.3133239425421534,-0.04333420868425204,-0.3567092760495795
