Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.53,-0.0113558445274258,-0.0233009347527153,-0.0179848009422611,-0.1902655458727644,0.0931623165933714,0.1061217141418136,0.002727399481994,0.0025879012059776,0.0025916574773693,5.711654620339391,-2.4306449530710497,-2.4306449530710497,6.373248193975917,-1.1009369922746228,-1.406271646990356,0.0,18.055555555555557,-184.0,-0.596612817299643,17.200276263002053,-187.1958913748686,0.0,18.055556075035568,-184.0000024310141,-19.800405032896343,-33.59901024149364,-23.58046344338733,-0.4475347244404908,-0.6110687457318731,-0.4273866793785709
0.57,-0.0108815372844253,-0.0227028352581389,-0.0168764391352701,-0.1958339539877548,0.0793214658607388,0.0916729552599285,0.0027591309101432,0.0025879054395814,0.0025956513966118,6.172994818480228,-2.592778983007844,-2.592778983007844,6.807737830970472,-1.2965388921758647,-1.631073100162122,0.0,19.444444444444443,-184.0,-0.6534839263329104,18.648352034683345,-187.07126459577728,0.0,19.4444450026149,-184.00000242403357,-19.08316330720005,-33.089017214958744,-22.15130792605049,-0.4410560908685624,-0.6120808563693985,-0.4112400366953921
0.61,-0.010612375911691,-0.0226296790214063,-0.0163338427874293,-0.2022265193318661,0.0654557213491182,0.0765709210011053,0.0027798356253094,0.0025879096382022,0.0025986417195246,6.637135857208807,-2.7514181125285178,-2.7514181125285178,7.256822012040376,-1.458581258755444,-1.819941577773144,0.0,20.83333333333333,-184.0,-0.7059731505124727,20.059077406534985,-187.02721487165456,0.0,20.833333929958236,-184.00000241656872,-18.72340318353578,-33.37099941170388,-21.58997789837157,-0.440747763153746,-0.6264378620345477,-0.4097716736144789
0.65,-0.0104989800323521,-0.0229226381765786,-0.0162013183730761,-0.2058273514420602,0.0583409148924374,0.0686000986870591,0.0027891993164167,0.0025879117758284,0.0025995228872619,7.104019095007103,-2.9065615839906056,-2.9065615839906056,7.717410052930669,-1.5965428193991629,-1.9822334903353116,0.0,22.22222222222222,-184.0,-0.7538152318813633,21.446024065604604,-187.0403909702401,0.0,22.222222857055737,-184.0000024086252,-18.584526982222805,-34.050063286846935,-21.49576173265305,-0.4432353102330337,-0.64550660315437,-0.4139522706982355
0.69,-0.0104146185719416,-0.023283476007651,-0.0161553832856627,-0.2063480723117837,0.0584139172720814,0.0685536434539253,0.0027963194984388,0.0025879117539532,0.0025998321031587,7.573585229126211,-3.0582088904082383,-3.0582088904082383,8.18216961542086,-1.7275276422386132,-2.136518702554364,0.0,23.61111111111111,-184.0,-0.7997336260607443,22.82870459117418,-187.06423297537344,0.0,23.61111178389777,-184.0000024002087,-18.440334050362857,-34.668028480796046,-21.358111398909088,-0.4446513223902792,-0.6614559751797936,-0.414958310278839
0.73,-0.0102711724090719,-0.0234924821648139,-0.0159522301638905,-0.2056370126054461,0.061997547572265,0.0724244523041186,0.0028088321448601,0.0025879106786324,0.0026012697125249,8.04577434244763,-3.206359771659947,-3.206359771659947,8.646099528656835,-1.8639100571160123,-2.296532722020851,0.0,25.0,-184.0,-0.8462615189355134,24.22135367764448,-187.0645272181453,0.0,25.0000007104751,-184.0000023913248,-18.169545476291315,-34.97780398004251,-20.892011860329664,-0.4435302167279845,-0.6712144137509325,-0.4091749556723237
0.77,-0.0100613797153525,-0.023498417771078,-0.0155350364458022,-0.2055662809672613,0.0649211888360793,0.0755415709389074,0.0028282726242911,0.0025879097991986,0.0026047314140436,8.52052595098531,-3.351014210467858,-3.351014210467858,9.108829336514464,-2.0083884378440007,-2.46526533580536,0.0,26.38888888888889,-184.0,-0.8939283218357503,25.62825837131652,-187.0340914407496,0.0,26.388889636778583,-184.00000238197964,-17.795693066057176,-34.9962733209714,-20.11139038365043,-0.4408334422983251,-0.6762935899984583,-0.3982113176393126
0.81,-0.0098297383323497,-0.0233811248414195,-0.0149938053086191,-0.2067675776254316,0.0649944818950334,0.0754623796908176,0.0028513758902313,0.0025879097771272,0.0026104227107342,8.997779051935222,-3.4921724281528865,-3.4921724281528865,9.57288167412421,-2.156266518497877,-2.637424122868856,0.0,27.77777777777778,-184.0,-0.9416100729040072,27.045213259156,-186.9862954259985,0.0,27.777778562799572,-184.00000237217915,-17.410746344497603,-34.893066968710755,-19.203787375129423,-0.4382907724422991,-0.6801903964617991,-0.3859416929179187
0.85,-0.0096202726505248,-0.0232570756052921,-0.0144579747111116,-0.2086983771799908,0.0624315932493234,0.0724920767922331,0.0028737946435631,0.0025879105481932,0.0026177212905904,9.47747217217838,-3.6298348801693767,-3.6298348801693767,10.040685140801331,-2.3008865475414013,-2.8056140531069858,0.0,29.166666666666664,-184.0,-0.9879376966302894,28.464301228205954,-186.9394298811958,0.0,29.166667488529463,-184.0000023619296,-17.082087107256097,-34.83932140687359,-18.359841367671773,-0.436866259887527,-0.6857192662222975,-0.3754858507664962
0.9,-0.0115817556089092,-0.0226116557493493,-0.013320762294995,-0.2144388662653543,0.05881755432412,0.0685041180096308,0.0027148564900681,0.0025879116329815,0.0026406375020178,9.959543417142768,-3.7640022514240288,-3.7640022514240288,10.635401557451829,-2.471812541383212,-3.004696523126497,0.0,30.555555555555557,-184.0,-1.0434237779619866,30.24240074538852,-186.8983259484676,0.0,30.55555641396026,-184.0000023512372,-21.428792398106577,-33.92507723528513,-16.32919694803672,-0.5158864644249259,-0.6785000731796561,-0.3458656975459758
0.94,-0.0114356892945549,-0.0226647247203303,-0.0129908453281466,-0.2155044752212528,0.0558920021987746,0.0654987717242782,0.0027233134233242,0.0025879125089428,0.0026497883027301,10.443930519929497,-3.894675451382898,-3.894675451382898,11.111479941061136,-2.599279160183857,-3.1541024241763824,0.0,31.944444444444443,-184.0,-1.0867623561365445,31.648176523285542,-186.8772326493377,0.0,31.94444533908398,-184.00000234010827,-21.21765757711808,-34.15436134861975,-15.787934035313338,-0.516099061266858,-0.6889515598589769,-0.3402752911388922
0.98,-0.0112795027531435,-0.0227480421145575,-0.0126900489055178,-0.216149841187714,0.0541386504722911,0.0638493085748204,0.0027328752076091,0.0025879130329929,0.0026593219623897,10.930570890608768,-4.021855608971154,-4.021855608971154,11.589208360609192,-2.721586726184805,-3.298424171372792,0.0,33.33333333333333,-184.0,-1.1303065960962522,33.04912384723451,-186.8596339909977,0.0,33.33333426389309,-184.00000232854944,-20.973886512972918,-34.4053780210551,-15.26158933799958,-0.515597458613897,-0.699449464149038,-0.3344313836871783
1.02,-0.0111056186841672,-0.0228203201273329,-0.0123737827256825,-0.2167772785201412,0.0531920837061508,0.0629814239051931,0.0027441929982493,0.0025879133156157,0.0026707176845702,11.419401665591604,-4.145544067270049,-4.145544067270049,12.06811287878398,-2.84108045096276,-3.440184155044252,0.0,34.72222222222222,-184.0,-1.1743746121139946,34.448799598252975,-186.83941206709463,0.0,34.72222318838043,-184.0000023165671,-20.695144622371952,-34.623544037743414,-14.688971298737988,-0.5144659031523403,-0.7091840809563934,-0.3274737040255672
1.06,-0.0109199346683358,-0.0228627156407767,-0.0120280216202316,-0.2176149062390707,0.0523964107193125,0.0620734834972383,0.0027571064347282,0.0025879135530268,0.0026849945956691,11.91035975698433,-4.265742378015444,-4.265742378015444,12.548481046525342,-2.958803916566514,-3.5801405901539383,0.0,36.11111111111111,-184.0,-1.218396444300041,35.849630065458484,-186.8145834739494,0.0,36.11111211253885,-184.0000023041681,-20.39861581639736,-34.79431216924495,-14.0631121441663,-0.5130612927465253,-0.7181041462341999,-0.3195288035945839
1.1,-0.0107325689185732,-0.0228801510620282,-0.0116660198299775,-0.2186384663079796,0.051273297021961,0.060641742581534,0.002771045290463,0.0025879138878925,0.0027022381189757,12.403381901833914,-4.3824522959027945,-4.3824522959027945,13.03082760074392,-3.074449907506417,-3.717508822032487,0.0,37.5,-184.0,-1.2614432381179277,37.25192498730589,-186.78681532325805,0.0,37.5000010363618,-184.00000229135895,-20.102235564611863,-34.93520539289778,-13.415460182423386,-0.5116759799505327,-0.7266452256565881,-0.3112709309504474
1.14,-0.0105499394521632,-0.0228893240832345,-0.0113098264545598,-0.2197010581215034,0.0497088661983489,0.0587073971419981,0.002785546834449,0.0025879143538592,0.0027217738850306,12.898404711173644,-4.495675772702802,-4.495675772702802,13.51544831455388,-3.187057656761765,-3.8510293431403295,0.0,38.888888888888886,-184.0,-1.3029432947012245,38.65450336777796,-186.75904730901348,0.0,38.88888995984296,-184.0000022781467,-19.81368860438733,-35.07387320132292,-12.782817635904408,-0.5103936079601871,-0.7353059127414805,-0.3033152948712233
1.18,-0.0103027953898542,-0.0229192169555815,-0.0109885948032573,-0.2178786823956538,0.0473017192470471,0.0559563665599763,0.0028065364458922,0.0025879150697327,0.002741840775314,13.395364718780574,-4.605414951192703,-4.605414951192703,13.99814825543134,-3.294946715631009,-3.979016768670637,0.0,40.27777777777778,-184.0,-1.3428906848243531,40.04426680143103,-186.733220434556,0.0,40.27777888297614,-184.00000226453784,-19.31691030602882,-35.266897901571845,-12.23334719485252,-0.5047068813993649,-0.7451551552113467,-0.296905662051476
1.22,-0.0100689470628506,-0.0229593776660687,-0.0106869443196907,-0.2213024609346731,0.0459707589435207,0.0545076461051364,0.0028282749724692,0.0025879154649818,0.0027629096015166,13.894198429557996,-4.711672158907749,-4.711672158907749,14.48378085401763,-3.398826780566547,-4.102474729152738,0.0,41.66666666666666,-184.0,-1.3818721101654436,41.43478623935293,-186.71005935022563,0.0,41.66666780575572,-184.0000022505394,-18.96321129219464,-35.448989811361834,-11.680285943312374,-0.5029673039241342,-0.7545315718970513,-0.2899518126240785
1.26,-0.0099312153654409,-0.0229903710744512,-0.010375767359059,-0.2240038138049367,0.0446147092103056,0.0532504730771274,0.0028419058416145,0.002587915867262,0.0027871191308812,14.394842367458809,-4.814449901717382,-4.814449901717382,14.97668688682804,-3.499750906846238,-4.223009654307095,0.0,43.05555555555556,-184.0,-1.42097439667347,42.839261622749376,-186.6884468363133,0.0,43.05555672817623,-184.00000223615825,-18.79773532248205,-35.61751780844415,-11.093182996088307,-0.5041245568100258,-0.7637162792791764,-0.2822706112694018
1.3,-0.0098413287395199,-0.0230167014515371,-0.0100534234278941,-0.2252032699092503,0.0430881248862968,0.0518900341372845,0.0028511016610115,0.0025879163196247,0.0028150566296518,14.89723312286779,-4.913750857230872,-4.913750857230872,15.473994456407878,-3.597455558915703,-4.340701336542078,0.0,44.44444444444444,-184.0,-1.460860463535185,44.2506770172873,-186.66692163304612,0.0,44.444445650232446,-184.00000222140136,-18.702495323755024,-35.78508386348836,-10.480836234193308,-0.5059670493624112,-0.7729650165834625,-0.2740987815774771
