Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.38,-0.0187975325318074,-0.0446000421320501,-0.0140780119385762,-0.2132871373876087,0.0386785735709047,0.0520198810591083,0.002912281547063,0.0031565405772913,0.0028051447025815,15.907002059787752,-5.101933934782608,-5.101933934782608,16.996228025234576,-2.54875332835872,-4.298298983406146,0.0,47.22222222222222,-184.0,-3.4740788814438366,47.09801932801587,-188.776995704185,0.0,47.22222349323305,-184.0000021907881,-30.564007526994214,-58.0355125961927,-14.334059974564065,-0.7882333360441152,-1.274670350302579,-0.4082259099219735
1.42,-0.0183804169237718,-0.0446615689177724,-0.0136267639007918,-0.2139050679651132,0.0373259716956917,0.0499465262866684,0.002902854954478,0.003156551633057,0.0027963029815462,16.414254171537817,-5.190822209093098,-5.190822209093098,17.479616824916008,-2.6340385858906377,-4.412927198526295,0.0,48.61111111111111,-184.0,-3.5334054015349734,48.48238360010061,-188.73899602264032,0.0,48.61111241416859,-184.00000217494568,-30.17435880996387,-58.273690027853085,-13.737327725515753,-0.7867132442411275,-1.2887697520394128,-0.4010557668366146
1.46,-0.0179442733255937,-0.0447204388594873,-0.0131442395844439,-0.2143507214417699,0.0356981598431616,0.0501298177187681,0.0028931144463935,0.0031565650325624,0.0027855075251214,16.923001051032262,-5.276245986342103,-5.276245986342103,17.963400956898827,-2.715995631065837,-4.526010260797466,0.0,50.0,-184.0,-3.5962743293226187,49.8649584751166,-188.6980115228247,0.0,50.00000133472221,-184.0000021587553,-29.75908096685484,-58.52165549551106,-13.055789488919258,-0.7846383064262232,-1.3031614342151971,-0.3916425379886965
1.51,-0.0276732647411314,-0.0432040564324053,-0.0107763849000249,-0.1595641531296117,0.022174573964234,0.0419424920503288,0.0031589152217381,0.0031566803326965,0.0027498985566999,16.923001051032262,-5.276245986342103,-5.276245986342103,18.51758474772258,-2.8020823566519524,-4.661189606879763,-0.0,50.0,-184.0,-3.694912335707176,51.44847483844601,-188.64173124086653,0.0,50.00000133472221,-184.0000021587553,-39.344600680950784,-56.99781745321397,-9.532472084282912,-0.9371711386134588,-1.293514382050716,-0.3368237358305996
1.55,-0.0315255994385216,0.0062067715182163,-0.0395024124068538,-0.0507573968946547,-0.4071515151694709,0.2454325351844247,0.0031574243258516,0.0031756644495475,0.0031556894738455,16.94641070099624,-2.0717196219911878,-7.210784685467542,18.755437459644256,-2.403423894209662,-4.961829256057911,-10.064926004433003,48.97649706262472,-185.33870967741936,-5.089978120548546,51.96338952181757,-188.8331550593159,-10.064926295432254,48.97649836439596,-185.3387118350661,-40.91054523988356,2.5066233754869183,-43.50279239552667,-0.9369544202592132,-0.4209941173174066,-0.8550921122169369
1.59,-0.0393484212006377,0.0332524643637621,-0.049897628820997,0.1275314298387152,-1.1945624470826506,0.5304950915781511,0.0031559703175963,0.0022254768156038,0.0031572541679331,16.415310670689067,1.3076015945280586,-8.701293869212176,18.662268398337385,-0.528404259715641,-5.87306547454707,-19.71779275566593,45.94789058101153,-186.67741935483872,-10.677075718682412,50.87941891708085,-189.80855589136775,-19.7177933185832,45.94789180030093,-186.67742150654595,-47.3473785767503,33.43867164502872,-52.46875766024994,-0.9991678642480688,-0.1387697954739951,-0.928755161287294
1.63,-0.0476377957574508,0.0300748730080664,-0.0419477822641295,0.3761324537345175,-1.881791904002449,0.6978501447450961,0.0031560135484287,0.0022254768156038,0.0031596381660458,15.36472082258052,4.721795795456593,-9.688495250932984,18.07232753708206,3.1068027901764173,-7.325110078387508,-28.56341075473961,41.03817206036381,-188.01612903225805,-20.99429439905437,47.34322125184215,-191.48049334864223,-28.56341155823119,41.038173151186605,-188.01613117619996,-53.65715985860158,7.134924358350201,-37.10879039820827,-1.0391980748461311,-0.7886899314630783,-0.6266948611790958
1.67,-0.053105041383516,0.0054658009468379,-0.0224393723765449,0.671945585184986,-2.157187090830689,0.6303626943927786,0.0031591991555475,0.0036361030545908,0.0031585478291566,13.846087757337704,8.028891677462951,-10.134767845918113,16.84999052189269,7.839257309673708,-8.884908398698183,-36.239639361456,34.44834595378433,-189.3548387096774,-33.930521540584685,41.034222835427066,-193.00178920927712,-36.239640364877786,34.44834687507063,-189.35484084740733,-55.188370786233264,-33.590896970892764,-11.474488890802386,-0.9864682325579632,-1.4552537771231346,-0.2245874293990367
1.71,-0.0534028962205201,-0.0260836211315291,-0.0010810159718821,0.9747160374153768,-2.041506092088829,0.3119635861099614,0.0031633849143932,0.003178334689968,0.0040226939482583,11.929991363927131,11.097850958755014,-10.020881574987662,14.933654861323983,12.708675779288594,-9.97625740873038,-42.43221287473754,26.44820051634812,-190.6935483870968,-46.36353593882557,32.11372292324082,-193.95220928360916,-42.43221403104,26.44820123290964,-190.69355052271663,-48.61817215519866,-78.65955383735023,9.957389274251318,-0.7914076211220399,-2.275949568676968,0.042850538620695
1.75,-0.0477862920449259,-0.0525368049816085,0.0125877039623191,1.227570145583455,-1.6308873620081843,-0.225544090125047,0.0031633849143932,0.003178334689968,0.0022833639739201,9.707644493738394,13.81883682445442,-9.34366719483627,12.37513611026368,16.92149302907494,-10.05125735740203,-46.88760660735402,17.365262642241014,-192.03225806451613,-55.55572136598157,21.064766074495324,-194.774134282954,-46.88760786545802,17.365263125677554,-192.0322602030171,-34.65549193344844,-106.0941401725188,21.783269760805123,-0.4867931012849963,-2.6266758231321288,0.0798201132057288
1.79,-0.0373909938068916,-0.0663310810197047,0.0131989028413975,1.3809857707805306,-1.0677002850575732,-0.7811682375976492,0.0031633849143932,0.003178334689968,0.0022981002219788,7.289502771087802,16.10852817647714,-8.115462722650118,9.352773135733608,19.96922394262474,-8.826428313873167,-49.42341621640557,7.571388875228835,-193.3709677419355,-59.86980216606948,8.66920451295741,-196.043474141591,-49.423417523084495,7.571389105093812,-193.37096988732705,-15.583321126839463,-112.49607398820795,6.297663219781279,-0.1239859291477083,-2.578519865505384,-0.3509529852554574
1.83,-0.024797873270427,-0.0660697025608114,0.0035786652896253,1.400226331262898,-0.5284970388520176,-1.1831992578738548,0.0031633849143932,0.0031672818107129,0.0043210493746456,4.800028895070863,17.9103755636512,-6.365434072045864,6.140878158230263,21.725391458891654,-6.502361805409277,-49.93582535855264,-2.532458441935632,-194.70967741935485,-59.277016760648095,-4.008757063772257,-197.6620761144227,-49.93582666015292,-2.5324584766411067,-194.7096795732227,2.725701260554785,-101.2348306528776,-14.592503129872949,0.1857556504527068,-2.240163996600778,-0.8012758349452872
1.87,-0.0133748378089367,-0.0560444317588715,-0.0105121092840983,1.2797643194322144,-0.1326853574627655,-1.4209490489990124,0.0028025888442564,0.003158504727957,0.0028004439599816,2.3690531850014525,19.19138800603038,-4.142161008286431,3.0624700165349377,22.40960212290428,-3.4585159056606822,-48.40385594331021,-12.53262661293602,-196.0483870967742,-54.83708989371059,-15.993873208893593,-199.32086963332435,-48.40385718763457,-12.532626912217657,-196.04838925773944,16.961348242047528,-79.68774503270588,-49.3098386280023,0.3930285040655498,-1.7684868716639854,-1.494653745457152
1.91,-0.0057625461451476,-0.042982445409345,-0.0232120362679353,1.060802406481948,0.0983729239990179,-1.4878125397453583,0.00287849338742,0.0031561235426734,0.003178334689968,0.1216320841850533,19.93763441104811,-1.5162301296317156,0.39153526006807,22.39446776013897,-0.1012158880307248,-44.89022697853708,-22.01970757788172,-197.38709677419357,-48.09942614377358,-26.58019173949045,-200.7945705278467,-44.89022811695655,-22.01970812968448,-197.3870989384351,22.57399605217038,-57.16890737822968,-64.07732779898959,0.4155476194225083,-1.3273273980932128,-1.757955861667451
1.95,-0.0027324265382092,-0.0325872451055099,-0.0313721274422509,0.8037659910382119,0.2153700696120064,-1.4705225779375597,0.0033384921475349,0.0031557094493382,0.003178334689968,-1.831033947656842,20.150310163762008,1.4188759322032274,-1.7200485790139528,22.00498312519977,3.300329001592237,-39.538786846884925,-30.605299127383145,-198.7258064516129,-40.33145871071935,-35.47676059893154,-202.12479720501003,-39.53878783643194,-30.60529990752787,-198.72580861424169,19.377176522752112,-40.036131361121,-75.33389419933788,0.2814965130031054,-1.0090796679541665,-1.950316919292729
1.99,-0.0031432064362946,-0.0276342958312922,-0.0344842746782691,0.557309302055577,0.2937428019961983,-1.414444790036477,0.0034891788818831,0.0031557314419952,0.003178334689968,-3.3976250655741933,19.843477867998725,4.549254063166903,-3.249046152292673,21.40991706678188,6.605773118887327,-32.56862413611111,-37.93790613463955,-200.06451612903223,-32.20377383114532,-42.67258334002258,-203.4314822465237,-32.56862494115453,-37.93790710799657,-200.0645182857905,13.29410607136734,-30.88119142872802,-78.4728457067171,0.106443671364549,-0.8360550210172165,-1.9954356485362903
2.03,-0.0048471279307577,-0.0278660784956543,-0.0339806577607169,0.3410951184213847,0.3942162177391028,-1.3535619833249322,0.0032871871556304,0.0031561109469906,0.003178334689968,-4.509059462790818,19.04383146316589,7.7472394283460915,-4.250530615996772,20.617766436767194,9.771424742055444,-24.26509812655405,-43.717330807229104,-201.4032258064516,-23.812346923737977,-48.25155666248586,-204.7775639797889,-24.26509871976842,-43.71733192992601,-201.4032279551009,6.612333418631387,-28.20853669229878,-76.23925501485581,-0.06984423391186,-0.7654300906355991,-1.948255687211
2.08,-0.006259022141985,-0.0542129270657668,0.0065320689107686,0.0905303788029981,0.560860580557058,-1.2318621404884398,0.0030968109883418,0.003157606920362,0.0032035000885047,-5.196551737020815,16.145820959469717,13.828449135605824,-4.842828823887588,19.21904296446759,13.525654101060605,-5.058416099371614,-49.74346616959476,-204.0806451612903,-12.64132273063094,-52.94496936560989,-206.5034669986532,-5.0584162211116,-49.743467437990894,-204.08064729706783,-1.99809072574673,-60.66076285573253,-15.929065173099898,-0.3386434097098008,-1.808224896400382,0.0602667812289455
2.12,0.0012227623643987,-0.0610439927925703,0.002774335683242,-0.1076183208526107,0.7525461421255935,-1.1689259034822497,0.0043818408315483,0.0031606484987128,0.0045205835564096,-4.734926382992668,14.180433204893433,16.48159680052191,-4.798314169545763,17.633957065564527,16.39045629861208,5.058416099371602,-49.74346616959476,-205.4193548387097,-2.783927443865447,-54.72358151416015,-207.89557202292795,5.058416220608108,-49.74346743012905,-205.41935697308665,4.09686098940106,-65.9537678574144,-14.57228197730572,-0.1073922155241569,-1.9620072635102384,0.0630969428117933
