Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.48,-0.0093042159108669,-0.0179250236218802,0.0396233056939862,0.4444855764942826,0.1388241778769495,-1.0315676992948346,0.0029607405457764,0.0025034936272564,0.0032701435159186,21.135335479559792,37.99799754421689,30.18088971737709,21.64276815787324,39.01647820726321,27.97103458115026,-24.26509812655405,-43.717330807229104,-284.4032258064516,-34.00738953273529,-40.20206385748768,-283.0097026207135,-24.265098615448892,-43.717331646507176,-284.4032275676678,-3.699536934591128,-32.310934817399335,35.821353288148714,-0.399127958692881,-0.8815727259544707,1.0119434621708372
4.52,-0.0017884852894115,-0.0217087025658226,0.0356717556953564,0.2798421114319485,0.273687408892556,-1.025821255737177,0.0032637388995987,0.002792891876475,0.0032797837600349,20.697997365764717,37.2466457831564,32.47071936924852,20.78447542454793,38.4741159203819,30.486822373937443,-14.968156148667946,-47.70696282000243,-285.741935483871,-24.884365468435995,-46.193071061016575,-284.39697769250046,-14.968156450991614,-47.706963728345,-285.7419372361141,4.707129746600474,-33.1002397707656,29.68420712766537,-0.1584227492985435,-0.9670862834670716,0.8826071081943924
4.56,0.0057134586090834,-0.0251983213806011,0.0305684437557528,0.1092346328862527,0.3866104674389378,-0.9716611636191024,0.003336876557176,0.0029921229698011,0.0034040604720287,20.67036994542586,36.2161001001458,34.614166618657144,20.337017380474965,37.63695654708638,32.919397031620456,-5.058416099371616,-49.74346616959476,-287.0806451612903,-14.84604986713967,-50.30450019572239,-285.79248017018733,-5.058416201638469,-49.74346711128817,-287.0806469042501,12.298418457943026,-34.543105008987965,22.408686412198875,0.0749450896999286,-1.060693036935428,0.7151858436677639
4.6,0.0132376245996372,-0.0282858787132337,0.0248822783636668,-0.0670080675035541,0.4871324516543081,-0.8820615103901971,0.0027534456740186,0.0031739202060991,0.0032522709161085,21.066993152478865,34.95071949889885,36.54438910716711,20.312970694290417,36.54265815085164,35.170170305078656,5.058416099371556,-49.74346616959476,-288.41935483870964,-4.353039922555911,-52.41194991650846,-287.1567184165385,5.058416201545184,-49.743467108323706,-288.4193565717035,23.318148434222813,-36.1798058895666,17.020549450750735,0.4131485482130935,-1.150888043004777,0.6065395949472464
4.64,0.0059064103642824,-0.0054101717571762,-0.0102318685141008,-0.2541039417263709,0.5735709938487544,-0.7694358282894952,0.0032836856004542,0.0032802608602942,0.0028728612039655,21.066993152478865,34.95071949889885,36.54438910716711,20.743244498762586,35.2280389147839,37.174108012127256,5.058416099371556,-49.74346616959476,-288.41935483870964,6.205513463838838,-52.3701655755621,-288.53989706846545,5.058416201545184,-49.743467108323706,-288.4193565717035,4.634852618712636,9.141328714943471,-37.63168514627053,-0.1342841046893659,0.1817265358420299,-0.9971887231541215
4.68,0.0262608043386755,-0.0318911748887585,0.0130682306930921,-0.4325606818471281,0.6384094047093184,-0.6358751353899161,0.0033939168632678,0.0032624961469978,0.0027641468511127,23.096499507380617,31.95488589962691,39.57513191682278,21.61751164222331,33.744634684793496,38.86342820822193,24.26509812655408,-43.71733080722909,-291.0967741935484,16.367531307521556,-50.15224497570668,-289.93381508241407,24.2650986127358,-43.71733163449504,-291.0967759041823,30.25771804909865,-37.36809789593504,7.457896952496424,0.6648667170902319,-1.2475757290282743,0.3778706185472652
4.72,0.0314901813242318,-0.0311081232357283,0.0070135328978415,-0.590476068132467,0.6872666658372566,-0.5059455674791793,0.0036871513180473,0.0032586517910282,0.0032564442880445,24.664244414469145,30.37227464383605,40.61699049499833,22.8947611363293,32.11439258110585,40.24453399802801,32.568624136111104,-37.93790613463956,-292.43548387096774,25.99957238503861,-45.88313764654862,-291.2887588445366,32.56862478408536,-37.93790685776119,-292.4354855697525,31.627657832864028,-34.43925812357388,0.319857317903403,0.7335733557524309,-1.195375309268862,0.1753319669156484
4.76,0.0359106005316075,-0.0281453591804005,0.0008117118042276,-0.723337446088267,0.69806364227637,-0.3681614533335491,0.0037214471726031,0.0031772596110363,0.0033058592805335,26.52767484453261,28.844302822630254,41.3240734130487,24.512645154876047,30.416125885162057,41.29887916745111,39.538786846884896,-30.60529912738319,-293.7741935483871,34.72127971032229,-39.79579530087104,-292.5526212432762,39.53878762668101,-30.605299718522893,-293.7741952355637,34.20381276023299,-29.941580994016405,-5.956108293060152,0.8334948592115663,-1.1039328280143614,-0.0027288489678529
4.8,0.0390972886279229,-0.0232510679888275,-0.0052724163609938,-0.8358612359171783,0.664532734081317,-0.2235059974198547,0.0035666112982111,0.0028307794117425,0.0032588947125727,28.613109894133448,27.456372249855985,41.69358389334258,26.422070547446324,28.74977001627665,42.00851029513601,44.89022697853704,-22.01970757788181,-295.11290322580646,42.11799822348356,-32.11064004123827,-293.7516243784135,44.89022785490553,-22.01970801352696,-295.1129049021031,37.51194651328628,-25.45002997125321,-12.350402918290058,0.9534275089634212,-1.0167125139504942,-0.1918653196326604
4.84,0.0403494176075375,-0.0169446486655341,-0.0108869691214309,-0.926843357871998,0.5856037580443779,-0.073918748409138,0.0033828646810633,0.0024709920322112,0.0028121357031389,30.83641690507811,26.28879804694773,41.72996498975639,28.5789341507737,27.225538601096986,42.357753544424334,48.40385594331022,-12.532626612936005,-296.4516129032258,47.789412625414,-23.045102909425182,-294.96407783309905,48.40385687759783,-12.5326268746539,-296.4516145696007,39.18109955351021,-17.88545743350772,-21.1746036106686,1.0324092555684916,-0.8333710658208663,-0.4715806343703919
