Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.74,0.010208846439820951,-0.011537021683329707,-0.014460748117465339,-0.7904415575457447,0.8013292788792433,-0.4314148996929994,0.002404437824773179,0.0027614912916707895,0.0028259577850397516,24.664244414469145,30.37227464383605,40.61699049499833,24.124745253319315,30.98741444054199,41.47000106837677,32.568624136111104,-37.937906134639555,-292.43548387096774,33.57967020683457,-42.355208302933015,-292.7074718655499,32.56862478408536,-37.93790685776119,-292.4354855697525,-1.3612565234237797,6.490280761838034,-36.00046453642212,-0.6007430946471465,-0.035715222684288686,-1.0787669816053902
4.75,0.0022074477637110124,-0.0035907729884468997,-0.018523740010970013,-0.8061345506101236,0.7859023947534352,-0.3846281523940654,0.004608611284440341,0.003224138127022752,0.0029125316577092615,24.664244414469145,30.37227464383605,40.61699049499833,24.584011317505222,30.53312675194362,41.700069371918765,32.568624136111104,-37.937906134639555,-292.43548387096774,35.737382271093686,-40.541433489673466,-293.0184984694413,32.56862478408536,-37.93790685776119,-292.4354855697525,-11.367094178445281,20.690347970527803,-41.644471050172555,-0.7604819509619672,0.19143673887577908,-1.1608142673027695
4.76,0.026642581818921207,-0.022563435381344532,-0.009749513387694475,-0.807514567940847,0.7532106385979308,-0.3339884161199603,0.002224656763159435,0.0031606614661118535,0.0027752213064680285,26.527674844532612,28.844302822630258,41.3240734130487,25.04847844695467,30.093529725680682,41.901839735025625,39.538786846884896,-30.60529912738319,-293.7741935483871,37.74949254734152,-38.67791555754499,-293.3148341905353,39.53878762668101,-30.605299718522893,-293.7741952355637,34.939449808538356,-17.339531577113714,-25.689300278695104,0.8039681253022035,-1.1317575209941344,-0.6399585965047095
4.77,0.018033856726321296,-0.014895182506667881,-0.01297668376280614,-0.8911676062572041,0.7715006012449414,-0.3097812695819375,0.0022380406795104568,0.002828935887401347,0.0027923797669639483,26.527674844532612,28.844302822630258,41.3240734130487,25.545767794907757,29.653511913116166,42.085146969193296,39.538786846884896,-30.60529912738319,-293.7741935483871,39.69553630976682,-36.66751207452408,-293.62903745090154,39.53878762668101,-30.605299718522893,-293.7741952355637,12.649748328435871,-2.451283594352123,-30.728238168080033,-0.3978960756334658,-0.19569657551101002,-0.9565160396151439
4.78,0.008904585751404959,-0.007197625513872263,-0.015883711088225394,-0.924859206660826,0.7650989718135811,-0.27397300265749347,0.002553109127095228,0.002788099038075159,0.0028514669288617605,26.527674844532612,28.844302822630258,41.3240734130487,26.07055033479343,29.212963621862045,42.24961404149835,39.538786846884896,-30.60529912738319,-293.7741935483871,41.57348565202762,-34.52432608704922,-293.9496753696231,39.53878762668101,-30.605299718522893,-293.7741952355637,-8.557514688717271,13.990347248335302,-34.747883124710704,-0.7604204451828253,0.08015285331644761,-1.0148477373534937
4.79,-0.0004029557114506588,0.0003267797458861299,-0.018398385397004002,-0.93415805367199,0.7399898575877543,-0.23238968717406716,0.00474657298134771,0.0036073495825719717,0.002903863223462546,26.527674844532612,28.844302822630258,41.3240734130487,26.60429869283818,28.783370295821626,42.391286647644215,39.538786846884896,-30.60529912738319,-293.7741935483871,43.33478489886973,-32.31900719861505,-294.25983678874996,39.53878762668101,-30.605299718522893,-293.7741952355637,-16.631258819990496,24.211548992178855,-38.093219661130355,-0.8915785426887384,0.24147958541587927,-1.0599627696077494
4.8,0.026701173703695957,-0.016722649373153375,-0.014028131062338245,-0.9179514684503725,0.6940859678712258,-0.18794385784666742,0.002225476815603892,0.002866840541401275,0.0028089248269187158,28.613109894133448,27.456372249855985,41.69358389334258,27.1369540610817,28.37437503677476,42.50801489288643,44.89022697853704,-22.01970757788181,-295.11290322580646,44.94381570388527,-30.095965344533006,-294.55814356055595,44.89022785490553,-22.01970801352696,-295.1129049021031,31.091077589993297,-9.83434474078211,-29.72399427430138,0.8748070003184858,-1.0679114813733457,-0.7783032552360429
4.81,0.017007708562085222,-0.009712268439542204,-0.015753944201944203,-0.9960417948130659,0.6995189672053818,-0.15820387820889395,0.002248084075212805,0.002735128393073446,0.002844645321285408,28.613109894133448,27.456372249855985,41.69358389334258,27.69595156352254,27.97282414695587,42.60508972369107,44.89022697853704,-22.01970757788181,-295.11290322580646,46.45847819267367,-27.751574606892316,-294.87255959849745,44.89022785490553,-22.01970801352696,-295.1129049021031,6.379459599226516,5.526408382540506,-31.7806005787563,-0.5374581062197188,-0.0801185680908851,-0.9329018865542863
4.82,0.006885765470491856,-0.0028032321520569115,-0.017143890314303634,-1.0195151994419551,0.6815724916074737,-0.12269716929012592,0.0030730720143944635,0.0034377083460301276,0.0028727660371635592,28.613109894133448,27.456372249855985,41.69358389334258,28.277041589718376,27.57807904056619,42.68267308623579,44.89022697853704,-22.01970757788181,-295.11290322580646,47.88059821713671,-25.296999351366424,-295.1937368830145,44.89022785490553,-22.01970801352696,-295.1129049021031,-13.618779842511856,17.92392657853581,-33.10615312785549,-0.862300222624088,0.11550105634513337,-0.9459592374630571
4.83,-0.0033395277116975985,0.003849338396066604,-0.01816495339223967,-1.0228637065478263,0.649244894141419,-0.08517414900885972,0.0043507294310690375,0.00320194464245171,0.0028944500908131025,28.613109894133448,27.456372249855985,41.69358389334258,28.86300224297504,27.19887796963969,42.739022809057815,44.89022697853704,-22.01970757788181,-295.11290322580646,49.17836262426492,-22.79958247576226,-295.507325210651,44.89022785490553,-22.01970801352696,-295.1129049021031,-23.309272942265352,29.253143847935846,-34.48786928478356,-1.044417450548836,0.3132473707517384,-0.9598404344409441
