Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.46,-0.008222110409247863,-0.0016633131076061597,-0.010757052420171997,0.06634898350722185,-0.4446593023123815,0.3063878452477847,0.003061303334182775,0.003357130134916009,0.0028552547622257337,23.561242340953587,4.936407974285006,-4.708964970658583,24.028512064224795,5.057173399295355,-4.110142501197524,-20.144928065430427,57.922898329996436,-200.0,-19.244519117464975,58.590116348131076,-201.29281501519304,-20.144928589520173,57.92289973872475,-200.00000201613182,-9.632503076653398,-11.162872561566829,-7.4357246182728876,-0.20796057000425083,-0.4028711267247237,-0.08632775364650425
1.47,-0.008238741306040909,-0.0017945490031851807,-0.010619550329284105,0.07005140968223962,-0.442311026420908,0.2987301659647861,0.003059779407269445,0.0033546037809722073,0.002875450950037021,23.521111766953116,5.182937305101239,-4.8742276021963304,23.989121726047017,5.311085313727817,-4.2828438528501165,-21.006985198451815,57.72166029516516,-200.0,-20.14220387299193,58.38954753394247,-201.2947713872813,-21.00698574462729,57.72166169889524,-200.00000201401102,-9.579663589231558,-11.3059947452298,-7.335184770572012,-0.20639765785205375,-0.4050839374945647,-0.08713782780982905
1.48,-0.008258681511782384,-0.0019350074190923328,-0.010481502656847774,0.07384464117148958,-0.4395880699654422,0.2909184730766932,0.0030579553881923327,0.003351739911881415,0.002897912454503322,23.478641803540043,5.427474936628091,-5.035024341030348,23.947576384698,5.563512443040335,-4.45110181914349,-21.85577386937076,57.51130734104256,-200.0,-21.027721964231205,58.17975497473348,-201.29698830449985,-21.8557744372544,57.511308739568086,-200.00000201188254,-9.530461907191249,-11.454540084860211,-7.231200558767682,-0.20486242771079025,-0.40728018821777545,-0.08801490354746909
1.49,-0.008282007493001675,-0.0020845133576226638,-0.010343091383988506,0.07773196933098896,-0.43648583772547594,0.283083906594182,0.0030558260582714937,0.003348533338947469,0.0029018493182218167,23.433774970107034,5.669814700916202,-5.191306117605539,23.903822756594057,5.814238338226317,-4.614865448245413,-22.690757965070247,57.291872684798584,-200.0,-21.900512975722265,57.96078708700605,-201.29944719372614,-22.690758554271984,57.29187407791623,-200.00000200975714,-9.480531290721922,-11.603654622511083,-7.190004604685994,-0.20329090330409033,-0.4093877959853117,-0.08988099439190551
1.5,-0.008308785687207942,-0.002242833227302829,-0.01020312407911235,0.08171591104935884,-0.433000698216351,0.27530256385321455,0.0030533875111469384,0.0033448088131997687,0.002906274808311802,23.38645273025109,5.909751540752819,-5.343027613777144,23.857805970294205,6.063044348726146,-4.774160877569839,-23.51141009169892,57.06339097770922,-200.0,-22.76016114074955,57.73275624193356,-201.30200358813056,-23.51141070181697,57.063392365218725,-200.0000020076459,-9.434436676522097,-11.758285560653402,-7.143754605590352,-0.20175492014550458,-0.4114852704690621,-0.09163833269891611
1.51,-0.008339074187894924,-0.002409674260231212,-0.010060459224675522,0.08579876440418441,-0.4291298321107184,0.26755227784548186,0.003050633639957631,0.0033406847774427838,0.0029113357570679285,23.336615670313684,6.147081827777221,-5.490147103821276,23.809469809343234,6.309709924619972,-4.92901049844527,-24.31721190778422,56.82589829968465,-200.0,-23.606236097034195,57.49577239652205,-201.30452057822285,-24.317212538405265,56.82589968138871,-200.00000200555994,-9.392327511882877,-11.917820939378764,-7.090953905953717,-0.20025634204182574,-0.4135599459043919,-0.09327207194738134
1.52,-0.008372920160714448,-0.002584696839395356,-0.009914255848431794,0.08998287563832326,-0.4248723138987478,0.25980841009995,0.0030475394456284345,0.0033361618172732515,0.0029168230402376663,23.284203681990302,6.3816036791577435,-5.6326262905105695,23.75875673336866,6.55401367746416,-5.079422799798658,-25.107654451628015,56.57943215357187,-200.0,-24.43827562973036,57.249933839920175,-201.3068872415754,-25.10765510232798,56.57943352927629,-200.00000200351036,-9.354291870258677,-12.08185512700675,-7.0317358067777205,-0.19879568526593241,-0.41560519100934074,-0.0947942366060292
1.53,-0.008410357266953161,-0.0027675222069264566,-0.009763963628743946,0.09427029468397054,-0.42022836492409327,0.25204746171560855,0.003044129308309285,0.00333124497092246,0.0029230741394906746,23.229156148593088,6.613117271979166,-5.770430136941207,23.705607939671747,6.795734102762546,-5.225392911201808,-25.882238462777774,56.324031459232444,-200.0,-25.255788779896097,56.995327159357224,-201.30901884447593,-25.882239133122184,56.324032828746006,-200.00000200150856,-9.320334906162987,-12.250035484652393,-6.9648770817431105,-0.19737286283121508,-0.41761543712903126,-0.09618850179506194
1.54,-0.008451406501926273,-0.0029577388285649403,-0.009609327917415353,0.098662695906419,-0.41519930156609025,0.24424626995220397,0.003040405321917358,0.0033258924158087477,0.0029298556859177587,23.17141213453824,6.841425154512871,-5.9035266947941105,23.64996360139641,7.034650249005763,-5.366902176370002,-26.64047469737006,56.059736547396724,-200.0,-26.058256951537246,56.73202688647179,-201.31085858584558,-26.640475386914435,56.05973791053117,-200.0000019995657,-9.29037996111016,-12.421984685510433,-6.891398563946968,-0.19598611542130698,-0.41958508712697085,-0.09748040057783768
1.55,-0.008496075955404692,-0.00315490207992819,-0.009450351654168104,0.10316150331750358,-0.40978627645772636,0.23638334842452974,0.0030363283000564073,0.0033199157546433553,0.002939591943490521,23.110910577618466,7.066332553571213,-6.0318869297057125,23.59176303708517,7.270541930496069,-5.5039199932515634,-27.38188423714755,55.78658915329509,-200.0,-26.845138383227102,56.46009722186199,-201.3123748307263,-27.381884945438145,55.786590509865164,-200.00000199769312,-9.264998466526633,-12.598309554101261,-6.804386110070263,-0.1946480902819046,-0.4215276358834087,-0.09851872644315819
