Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-0.0065108975395560265,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0034343439172831785,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.36734694242477417,0.0,0.0,0.0,-184.0,-0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,-1.433179351732963e-14,-184.0000024755281,-0.167638897895813,-0.17308209836483002,-0.005668374709784985,-0.4584880769252777,-0.08190269023180008,0.49716442823410034
0.04,-0.0065108975395560265,-0.0065108975395560265,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0034343439172831785,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.36734694242477417,0.0,0.0,1.3888888888888888,-184.0,-0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,1.388888929631816,-184.00000247525816,-0.1648394614458084,-0.17064303159713745,-0.0011716493172571063,-0.5611436367034912,-0.2058972865343094,0.4367082118988037
0.08,0.0008194851689040661,-0.01013070996850729,-0.0037192965392023325,0.1988116055727005,-0.09817507117986679,-0.09817507117986679,0.0033632991436366986,0.002882424288189643,0.003364528725839449,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.36734694242477417,0.0,0.0,2.7777777777777777,-184.0,-0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,2.7777778591786118,-184.00000247444999,-0.002437278162688017,-0.25663521885871887,-0.07684391736984253,-0.32626548409461975,-0.2600076496601105,0.13956938683986664
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.02100684680044651,0.2433197796344757,-0.010120728053152561,0.0031661315148413176,0.00311443656861031,0.0031435008011835444,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.13567887246608734,-0.08574523031711578,-0.16162602603435516,0.5542156100273132,0.35788747668266296,0.041291020810604095
0.16,0.009248606860637665,-0.010775662958621979,-0.010775662958621979,0.010333645157516003,-0.005309469066560268,-0.005478407256305218,0.0030781483470743104,0.002822311185153749,0.002822311185153749,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,0.7346938848495483,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,1.6330321028263182,-184.75951428203763,0.0,5.555555717965612,-184.0000024712306,0.1766112744808197,-0.2831391394138336,-0.2528352439403534,0.6447674632072449,-0.3189730644226074,-0.056141067296266556
0.2,0.003935931250452995,-0.01421396154910326,-0.01421396154910326,-0.9973016977310181,-0.006718420423567295,-0.0067185331135988235,0.003336898534162437,0.0025679566754373347,0.0025679566754373347,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,0.0,0.0,0.0,6.944444444444445,-184.0,0.0,3.2786099842531713,-185.48981376096114,0.0,6.944444647180646,-184.00000246882576,-0.9730856418609619,-0.3582897186279297,-0.3252101540565491,0.2185274362564087,-0.5828851461410522,-0.3255879580974579
0.24,0.005092263221740723,-0.011179759167134762,-0.011179759167134762,-0.1096852570772171,-0.003547034924849868,0.24327987432479858,0.003367507221058297,0.002785839295400997,0.0027972114173689332,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,4.907452369763382,-185.07677552918344,0.0,8.333333576260197,-184.00000246589542,0.010657249018549919,-0.3282136917114258,-0.1367379128932953,0.13096439838409424,-0.6911123394966125,-0.1948755532503128
0.28,0.0063079409301280975,-0.01449762936681509,-0.01449762936681509,0.012999366037547588,-0.01051095686852932,-0.009800603613257408,0.0033027629766769397,0.0025531905872414598,0.0025531905872414598,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.2040815353393555,-0.36734694242477417,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.0,5.736200304428643,-185.42935014244094,0.0,9.722222505192178,-184.00000246244346,0.10790557414293289,-0.38776063919067383,-0.35878705978393555,0.6204556226730347,-1.0436404943466187,-0.6794909238815308
0.32,0.0011663064360618591,-0.011341257020831108,-0.017752669751644135,-0.4659516215324402,0.0008633410325273871,-0.014115547761321068,0.0033903672276562966,0.0027716709546917206,0.002497373047930425,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.7113170834243866,7.7982433264703745,-185.72940523949794,0.0,11.111111433964691,-184.0000024584738,-0.2698866128921509,-0.3192064166069031,-0.4722975194454193,-0.3172530233860016,-0.4612860679626465,-0.7620275020599365
0.36,0.0024936795234680176,-0.008125541731715202,-0.020948369055986404,-0.18693667650222778,0.1525329202413559,-0.08025990426540375,0.0033868046036747814,0.0030700261039258415,0.002655086878372032,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-1.1020407676696777,-0.36734694242477417,0.0,12.5,-184.0,1.4224861896442895,9.027787670773119,-185.6689614916137,0.0,12.500000362566114,-184.0000024539906,-0.16725575923919678,-0.08757747709751129,-0.5834721922874451,-0.48735469579696655,0.43036189675331116,-1.1783608198165894
0.4,0.0038734152913093567,-0.011260151863098145,-0.011260151863098145,-0.2509891390800476,-0.01101069524884224,0.09710747003555298,0.0033182160604261057,0.002778763395069376,0.002778763395069376,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.1020407676696777,-1.1020407676696777,0.0,13.88888888888889,-184.0,0.0,10.645009355904932,-185.21073630971094,0.0,13.888889290984979,-184.00000244899834,-0.09160679578781128,-0.29283490777015686,-0.23689109086990356,-0.3116677403450012,-0.5335457921028137,-0.09706765413284302
0.44,0.011720411479473114,-0.007922261953353882,-0.014333676546812057,0.024099163711071014,0.37641531229019165,-0.009442653506994247,0.0028627151305446984,0.003059214109279235,0.002561628977391612,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,3.6734695434570312,-1.4693877696990967,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.7084153556621919,11.031474872770595,-184.80969134502027,0.0,15.277778219210072,-184.00000244350161,0.2285095602273941,-0.007000626530498266,-0.38464048504829407,0.5822532773017883,0.1589238941669464,-0.6850718259811401
