Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.61,-0.0120019396498838,-0.0276666165982964,-0.0209529842590109,-0.1959866517821684,0.0866315285349898,0.1032347433740148,0.0027694510447083,0.0031561946070223,0.0031560956902202,6.637135857208807,-2.7514181125285178,-2.7514181125285178,7.33605499817241,-1.1711934781815263,-1.5568212956272374,0.0,20.83333333333333,-184.0,-0.7558574808793079,19.68772371282497,-187.72398665742227,0.0,20.833333929958236,-184.00000241656872,-20.693879605326597,-33.16077188461468,-22.700373975185038,-0.4704224299635747,-0.616710555390172,-0.4212953182177328
0.65,-0.0115688467632255,-0.0272239396202865,-0.0194547542887895,-0.1949824390868515,0.0721946030906609,0.107168845217042,0.002764010991191,0.0031562893493184,0.0029267889479519,7.104019095007103,-2.9065615839906056,-2.9065615839906056,7.778070414885112,-1.3508712136810346,-1.798038771947332,0.0,22.22222222222222,-184.0,-0.8761988736794514,21.157392701912347,-187.58526555178517,0.0,22.222222857055737,-184.0000024086252,-20.108035409108723,-32.92985762184789,-22.50826319526364,-0.4640551282626531,-0.6225373049602889,-0.42107057240991
0.69,-0.0111047596815038,-0.0272880684348282,-0.0178938992417658,-0.1967870982029193,0.0592215605206602,0.1024160217896055,0.0027600232489034,0.0031563814081129,0.0028851771740864,7.573585229126211,-3.0582088904082383,-3.0582088904082383,8.221153575760493,-1.498106933912757,-2.0388272968047088,0.0,23.61111111111111,-184.0,-1.059327335775006,22.595162259843782,-187.47410669302576,0.0,23.61111178389777,-184.0000024002087,-19.574611127217576,-33.4142289866262,-20.73018468141675,-0.4594220590914531,-0.6400671035967388,-0.3954012253463524
0.73,-0.0106995945150745,-0.027693423845913,-0.0166620435709731,-0.2001161152500803,0.0523784812801017,0.0891437399863197,0.0027589390927061,0.0031564326061411,0.0028602300734986,8.04577434244763,-3.206359771659947,-3.206359771659947,8.670320666445495,-1.622650654098574,-2.256791232904769,0.0,25.0,-184.0,-1.2424266340057708,24.0012804842196,-187.4100608819726,0.0,25.0000007104751,-184.0000023913248,-19.11428946385954,-34.20048675857949,-19.41476276448228,-0.4563302066039472,-0.6609056248748847,-0.3803417027493249
0.77,-0.0103824531037298,-0.0281656296236633,-0.0159387077714223,-0.2034451717786387,0.0524027847028568,0.0751200577230752,0.0027587480199558,0.0031564324210864,0.002843975934746,8.52052595098531,-3.351014210467858,-3.351014210467858,9.127091697269064,-1.7402592968212505,-2.442090062163251,0.0,26.38888888888889,-184.0,-1.375425149836642,25.386421001262697,-187.3883552792858,0.0,26.388889636778583,-184.00000238197964,-18.75522195040157,-34.89974683695534,-18.75730028631279,-0.4549577384945402,-0.6783056806678694,-0.3764651045130125
0.81,-0.0101358297395103,-0.0284766025936996,-0.0156279416367936,-0.2059852126317689,0.0566305280701869,0.0658879298416712,0.0027600565539145,0.0031564005792057,0.0028369799905547,8.997779051935222,-3.4921724281528865,-3.4921724281528865,9.59035886293068,-1.8638452413579056,-2.600533654199983,0.0,27.77777777777778,-184.0,-1.4442876821579635,26.76723205634206,-187.38667854209737,0.0,27.777778562799572,-184.00000237217915,-18.46578025275531,-35.27676801509625,-18.522738047434927,-0.4544774721952803,-0.6890810031879095,-0.3782098339326016
0.85,-0.0099264697915621,-0.0285372556618317,-0.0154933385512599,-0.2076859176723727,0.0612085008396553,0.0629926340242347,0.0027625435743672,0.0031563668836693,0.0028339267573208,9.47747217217838,-3.6298348801693767,-3.6298348801693767,10.05815324234102,-1.9982925230254416,-2.745750543234236,0.0,29.166666666666664,-184.0,-1.4659566479486683,28.15741092540644,-187.38159909070188,0.0,29.166667488529463,-184.0000023619296,-18.21161477718397,-35.30960516603988,-18.38614712794158,-0.454371492410235,-0.6939798554221974,-0.3796564859701584
0.9,-0.0118369041078418,-0.0277611012021548,-0.0146517546812081,-0.2113027294343615,0.0639348507897995,0.0662663912938128,0.0027677381381701,0.0031563472042027,0.0028158075839703,9.959543417142768,-3.7640022514240288,-3.7640022514240288,10.6498430346716,-2.1770686799012746,-2.928318546350946,0.0,30.555555555555557,-184.0,-1.4739684223795426,29.924160101392417,-187.3520461501764,0.0,30.55555641396026,-184.0000023512372,-21.26989864672215,-34.25782057122217,-17.103375442781086,-0.510677052570529,-0.6825961656179522,-0.3605659375263677
0.94,-0.0116461115360792,-0.027571399582785,-0.0142639398648321,-0.2122663095417878,0.0616846018461659,0.0693782792399576,0.0027654684366746,0.0031563634262083,0.0028084529810646,10.443930519929497,-3.894675451382898,-3.894675451382898,11.123353154667583,-2.3184779204582755,-3.081389191983708,0.0,31.944444444444443,-184.0,-1.497214440165503,31.343698647626272,-187.31037674996855,0.0,31.94444533908398,-184.00000234010827,-21.089984752302986,-34.12668950574744,-16.502389736695278,-0.511364783855226,-0.6867756843883996,-0.3522251574529424
0.98,-0.0114508484444553,-0.0274586079122885,-0.0137172873706652,-0.2132385470023725,0.0573199518974772,0.0708510801469718,0.0027634371306199,0.003156395452644,0.00279804831636,10.930570890608768,-4.021855608971154,-4.021855608971154,11.59886092817685,-2.4518688844646586,-3.239971292406452,0.0,33.33333333333333,-184.0,-1.5470078094926698,32.76610342652377,-187.2625753438276,0.0,33.33333426389309,-184.00000232854944,-20.9061776206141,-34.15268353367465,-15.718633511942036,-0.5119572906523312,-0.6942406778296245,-0.3411846802004346
