Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
4.04,0.002570807933807373,0.020100563764572144,-0.01967748999595642,-0.07666400820016861,-1.1490557193756104,0.1432785540819168,0.004114180558020224,0.004993279500986586,0.002588702197690185,35.15686155683235,24.904611916550913,17.613046548207237,35.26530456542969,21.306123733520508,19.83673667907715,-19.717792755665904,45.94789058101154,-269.6774193548387,-3.9466174265039893,48.547668056994766,-268.415373558455,-19.717793142301666,45.9478915125036,-269.6774212195751,-0.04531150311231613,-0.4826655387878418,-0.8375579118728638,-0.7594483494758606,0.7673592567443848,-1.3582122325897217
4.08,-0.0018920302391052246,0.024336785078048706,-0.0195772647857666,-0.0026505575515329838,-0.977321445941925,0.3913225531578064,0.004225197055746226,0.004998640553902439,0.0025886456302680987,34.55334159983446,27.34770085809911,16.877898478617265,35.26530456542969,23.510204315185547,18.734695434570312,-28.56341075473963,41.038172060363806,-271.01612903225805,-12.90430016720622,46.87558849574449,-269.80505993664036,-28.563411313818822,41.03817288655355,-271.01613088790896,-0.13798360526561737,-0.3103761672973633,-0.6543185710906982,-0.8449075222015381,0.2458292543888092,-1.829155445098877
4.12,-0.006015479564666748,0.02209705114364624,-0.013172924518585205,0.007595448289066553,-1.5110173225402832,0.8543661236763,0.002891956782954075,0.004998640553902439,0.002628487012339811,33.63067447526988,29.694927738758487,16.54885879770599,34.8979606628418,26.081632614135742,17.632652282714844,-36.23963936145598,34.44834595378435,-272.35483870967744,-23.004002403342504,43.1998771803231,-271.07525251547946,-36.23964007047363,34.44834664054473,-272.35484055635914,-0.23308402299880981,-0.9034467935562134,-0.10951350629329681,-0.6993505358695984,0.7015072703361511,-0.9086606502532959
4.16,-0.009294986724853516,0.024594932794570923,-0.018915027379989624,0.3514453172683716,-1.3942443132400513,0.0010556828929111362,0.002866593037930581,0.004998640553902439,0.002589812089780685,32.42870378604985,31.865117517355674,16.65254453329207,34.163265228271484,28.285715103149414,17.632652282714844,-42.43221287473755,26.448200516348113,-273.69354838709677,-29.363522814759158,37.10742067343853,-273.23998058946546,-42.432213705607104,26.448201036009962,-273.6935502248311,-0.08841129392385483,-0.7683845162391663,-0.8814406394958496,-0.7577618360519409,0.7836081385612488,-2.2139036655426025
4.2,-0.0110396146774292,0.024003565311431885,-0.01710689067840576,0.41462305188179016,-1.353622317314148,0.0007924500969238579,0.0027214603260921257,0.004998640553902439,0.0025948370972989233,30.999971486436436,33.79207494697625,17.196770127752654,33.061222076416016,30.489797592163086,17.632652282714844,-46.88760660735401,17.365262642241046,-275.0322580645161,-35.85814258307987,29.58814604448546,-274.7748780533695,-46.88760752724908,17.365262974881674,-275.0322598931455,-0.10041780769824982,-0.7571874260902405,-0.8297553062438965,-0.8034663200378418,1.0283102989196777,-2.092583179473877
4.24,-0.01032954454421997,0.025578975677490234,-0.007607072591781616,0.5493155717849731,-0.9896427392959595,0.004173114895820618,0.0027588122348680055,0.004998640553902439,0.0031288967796109964,29.410160452314862,35.42606373609048,18.17042972806722,31.591838836669922,32.32653045654297,17.632652282714844,-49.42341621640557,7.571388875228827,-276.3709677419355,-41.35317890836609,21.330373364009017,-275.2232012341995,-49.42341718879896,7.571389009490843,-276.3709695611497,-0.06817978620529175,-0.3095802962779999,-0.5956810712814331,-0.4407415986061096,1.072606086730957,-0.876691460609436
4.28,-0.012431085109710693,0.02204066514968872,0.0029740333557128906,0.38840246200561523,-1.2223987579345703,-0.0780731663107872,0.002660013331079244,0.004998640553902439,0.004037510898804562,27.736821873230763,36.733071741996476,19.543540341987892,30.12244987487793,34.163265228271484,18.0,-49.93582535855264,-2.532458441935596,-277.7096774193548,-45.98398935830962,12.51199921541452,-275.9409283291515,-49.93582634447779,-2.5324585085730686,-277.7096792288085,-0.2385130226612091,-0.7462432384490967,-0.3140791952610016,-0.3872227668762207,1.409522294998169,-0.1424276977777481
4.32,-0.015991777181625366,0.025617897510528564,0.0141163170337677,0.3946581184864044,-0.43572482466697693,-0.5527240633964539,0.0025994717965596914,0.0043725075627607975,0.004384906485998147,26.066087524252307,37.69269397945756,21.267689235111007,28.653060913085938,35.26530456542969,18.734695434570312,-48.40385594331021,-12.53262661293603,-279.0483870967742,-47.46230782242877,4.452511639545225,-276.4432204155163,-48.40385690280674,-12.532626874422201,-279.04838889623375,-0.4085524082183838,0.0015906813787296414,-0.3969697952270508,-0.6767858862876892,1.4068509340286255,-0.2351311445236206
4.36,-0.013093948364257812,0.016720354557037354,0.01856362819671631,0.6118716597557068,-0.8363598585128784,-0.5538997650146484,0.002635648669509729,0.0049702182759930585,0.0045440387311721725,24.487661409084392,38.295597512370065,23.27739976726422,26.816326141357422,36.73469543457031,20.204082489013672,-44.8902269785371,-22.01970757788168,-280.38709677419354,-48.18377488358291,-6.613601700421839,-277.6989717609591,-44.8902278722007,-22.019708020299664,-280.38709856364613,-0.16170315444469452,-0.3627435266971588,-0.3328705132007599,-0.776792585849762,1.5145314931869507,-0.1284255087375641
4.4,-0.008585125207901001,0.014420092105865479,0.021582424640655518,1.2345632314682007,-0.24016252160072327,-0.4500153958797455,0.002879907561225703,0.0027418221240675684,0.004422663894705308,23.088929908940077,38.54137001271528,25.49297239640171,24.979591369628906,37.469390869140625,22.040817260742188,-39.538786846884925,-30.60529912738314,-281.7258064516129,-45.576293283532635,-16.885140126812637,-278.68093913124267,-39.53878763744544,-30.605299729965857,-281.72580823128726,0.8446221947669983,-0.17055721580982208,-0.3086116313934326,-0.3479134142398834,0.5266448259353638,-0.3987008035182953
4.44,-0.013764560222625732,0.005887329578399658,0.02178347110748291,0.49821457266807556,-0.629015326499939,-0.6704553961753845,0.002624044597249785,0.004818375592530582,0.004900399147284065,21.949256647356655,38.437258582854156,27.825085298637664,23.87755012512207,38.20408248901367,24.24489974975586,-32.56862413611115,-37.93790613463951,-283.06451612903226,-41.93615536961245,-25.397684891098898,-280.929378597506,-32.56862478999973,-37.93790687096758,-283.06451789930725,-0.2412337213754654,-0.42752277851104736,-0.3154323697090149,-0.5219577550888062,1.031224012374878,-0.509804368019104
