Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0032044482690234176,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,0.0,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,-1.433179351732963e-14,-184.0000024755281,-0.1791384071111679,-0.18805049359798431,-0.19447247684001923,-0.8028101921081543,-0.3850036561489105,-0.15400615334510803
0.04,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0032044482690234176,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,1.3888888888888888,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,1.388888929631816,-184.00000247525816,-0.18080253899097443,-0.18991926312446594,-0.1952202171087265,-0.7469130754470825,-0.33167117834091187,-0.16669167578220367
0.08,0.0008194851689040661,-0.01013070996850729,-0.01013070996850729,0.19157227873802185,-0.09460020810365677,-0.09460020810365677,0.0033707360855345443,0.002882424288189643,0.002882424288189643,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,2.7777777777777777,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,2.7777778591786118,-184.00000247444999,-0.01792098954319954,-0.2758623957633972,-0.28198742866516113,-0.5038455128669739,-0.34742775559425354,-0.1306336373090744
0.12,0.008209209889173508,-0.01368943601846695,-0.01368943601846695,0.02809636853635311,-0.013537324965000153,-0.013537324965000153,0.0031661315148413176,0.00259765105488896,0.00259765105488896,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,4.166666666666666,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,4.166666788627427,-184.00000247310643,0.12892040610313416,-0.3765470087528229,-0.38593584299087524,0.47554460167884827,-1.1631865501403809,-0.7753129601478577
0.16,0.0028371941298246384,-0.010775662958621979,-0.017187077552080154,-0.08967725187540054,0.264716774225235,-0.01303367130458355,0.003431631078653175,0.0028530283315987637,0.002478521466319803,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.36734694242477417,0.0,5.555555555555555,-184.0,0.7100226724404864,2.0493118786743314,-185.50633581339795,0.0,5.555555717965612,-184.0000024712306,-0.031376831233501434,-0.16277819871902466,-0.5274862051010132,-0.6497839689254761,-0.2214198112487793,-0.5396958589553833
0.2,-0.0024754833430051804,-0.01421396154910326,-0.01421396154910326,-1.1700330972671509,-0.010743377730250359,0.6600192189216614,0.00294367012908311,0.0025679566754373347,0.0025679566754373347,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,0.0,0.0,0.0,6.944444444444445,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,6.944444647180646,-184.00000246882576,-1.3237046003341675,-0.3478635549545288,-0.034592289477586746,0.45607131719589233,-1.6074743270874023,-1.4969942569732666
0.24,0.005092263221740723,-0.017591172829270363,-0.017591172829270363,0.010906985960900784,-0.005285288672894239,-0.0031186668202281,0.003367507221058297,0.002491855147166278,0.002491855147166278,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,0.0,0.0,0.0,8.333333333333332,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,8.333333576260197,-184.00000246589542,0.09784913063049316,-0.5180183053016663,-0.5311818718910217,0.2488282322883606,-1.5350607633590698,-0.945809006690979
0.28,-0.00010347366333007812,-0.02090904302895069,-0.02090904302895069,-0.09184810519218445,-0.005193953402340412,-0.005192509386688471,0.003425253401332517,0.00265248467055596,0.00265248467055596,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,0.0,0.0,0.0,9.722222222222221,-184.0,0.0,5.770439439177291,-186.56260582370103,0.0,9.722222505192178,-184.00000246244346,-0.06172635778784752,-0.6207407116889954,-0.6332674026489258,-0.8531997203826904,-1.844312071800232,-1.2526828050613403
0.32,0.0011663064360618591,-0.017752669751644135,-0.02416408434510231,-0.9137594103813171,-0.00015234884631354362,-0.007750166580080986,0.003402013700788253,0.002497373047930425,0.0029058528064073485,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.36734694242477417,0.0,0.0,11.11111111111111,-184.0,0.7140937414542162,7.005947075364886,-186.5183209327343,0.0,11.111111433964691,-184.0000024584738,-0.9042196273803711,-0.45951882004737854,-0.6423211097717285,0.17806798219680786,-2.16292405128479,-2.228583335876465
0.36,0.0024936795234680176,-0.020948369055986404,-0.02735978178679943,-0.037718646228313446,-0.060970522463321686,-0.060986291617155075,0.0034373267775850095,0.002655086878372032,0.0031363725225684166,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-0.36734694242477417,0.0,0.0,12.5,-184.0,0.7154227030924283,7.8449281805838655,-186.86415077090024,0.0,12.500000362566114,-184.0000024539906,-0.05392197519540787,-0.6230223774909973,-0.7159488201141357,-0.7990620136260986,-1.8718490600585938,-1.3243392705917358
