Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.017861712723970413,-0.009957399219274521,-0.018256360664963722,-0.6479083895683289,-0.017586776986718178,-0.07928556948900223
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.013076924718916416,-0.005600468721240759,-0.014255395159125328,-0.7787523865699768,-0.10787659883499146,-0.17128470540046692
0.08,0.0008194851689040661,-0.0037192965392023325,-0.0037192965392023325,-0.26069924235343933,-0.0075659798458218575,-0.0075659798458218575,0.001805839434964744,0.0018292545445596153,0.0018292545445596153,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,2.7777778591786118,-184.00000247444999,-0.14887528121471405,-0.1466600000858307,-0.15336117148399353,-1.08054518699646,0.03914649784564972,-0.11831828951835632
0.12,0.0017977962270379066,-0.007278022821992636,-0.007278022821992636,-0.09618748724460602,-0.005558795295655727,-0.005558795295655727,0.0018163709497588671,0.0018296511833451263,0.0018296511833451263,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.7346938848495483,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,1.6330321028263182,-184.75951428203763,0.0,4.166666788627427,-184.00000247310643,0.003947516903281212,-0.278816282749176,-0.2865298092365265,-0.590786874294281,-0.22172251343727112,-0.32758384943008423
0.16,0.0028371941298246384,-0.004364249296486378,-0.010775662958621979,-0.3571542799472809,0.36437150835990906,-0.008019929751753807,0.0018014905562401555,0.002117340651476723,0.0018291656134768138,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,-0.36734694242477417,0.0,0.0,5.555555555555555,-184.0,0.7072726760807915,2.8575700520487497,-184.74305217885794,0.0,5.555555717965612,-184.0000024712306,-0.17405365407466888,0.10697634518146515,-0.4236113131046295,-0.8131311535835266,1.169348120689392,-0.8308613300323486
0.2,0.003935931250452995,-0.007802547886967659,-0.007802547886967659,0.15631461143493652,-0.09236152470111847,-0.024845384061336517,0.0018925010079185267,0.0018167781471128462,0.0018260700732221217,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,-0.36734694242477417,-0.36734694242477417,0.0,6.944444444444445,-184.0,0.0,4.081795161050506,-184.72117563625696,0.0,6.944444647180646,-184.00000246882576,0.10634732246398926,-0.2612663507461548,-0.2624095678329468,0.36419379711151123,-0.35968589782714844,-0.39366602897644043
0.24,-0.0013191476464271545,-0.011179759167134762,-0.011179759167134762,-0.8852437138557434,-0.010960189625620842,-0.010765882208943367,0.0017978443987053231,0.0018285964178734392,0.0018286336718034643,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,2.2040815353393555,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,5.736200304428643,-185.42935014244094,0.0,8.333333576260197,-184.00000246589542,-1.2858014106750488,-0.3887454867362976,-0.39206892251968384,0.39738455414772034,-0.6532612442970276,-0.7165564298629761
0.28,0.0063079409301280975,-0.00808621570467949,-0.00808621570467949,-0.05626099929213524,0.012166044674813747,0.06240307167172432,0.001821196637122016,0.0018334145730278218,0.0018471968278453146,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.2040815353393555,-0.7346938848495483,-0.7346938848495483,0.0,9.722222222222221,-184.0,0.0,6.529026232464516,-184.6502181593942,0.0,9.722222505192178,-184.00000246244346,0.16905660927295685,-0.3011612296104431,-0.2763916254043579,0.7132717370986938,-0.5131387710571289,-0.22381362318992615
0.32,0.0011663064360618591,-0.011341257020831108,-0.004929844290018082,-0.5226191878318787,-0.011928820982575417,0.10633399337530136,0.0017984345830092446,0.0018284114607407074,0.0018643690672215823,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-1.1020407676696777,0.0,11.11111111111111,-184.0,-0.7085593978906349,8.583802255732635,-184.940184348556,0.0,11.111111433964691,-184.0000024584738,-0.3731619715690613,-0.43674442172050476,-0.10268739610910416,-0.9418628215789795,-1.090834140777588,0.060153234750032425
0.36,0.0024936795234680176,-0.008125541731715202,-0.008125541731715202,-0.30562296509742737,0.009990311227738857,-0.009656215086579323,0.001804179574370802,0.0018329252538778606,0.0018288474007186583,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-1.1020407676696777,-1.1020407676696777,0.0,12.5,-184.0,0.0,9.808038231920069,-184.88036343430724,0.0,12.500000362566114,-184.0000024539906,-0.14722773432731628,-0.30928146839141846,-0.30978044867515564,-0.7428492307662964,-0.3224692642688751,-0.4998320937156677
