Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-0.0065108975395560265,-0.0065108975395560265,1.9328618623766392e-24,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.36734694242477417,0.36734694242477417,0.0,0.0,-184.0,0.0,-0.816598405352307,-184.76500196618687,0.0,-1.433179351732963e-14,-184.0000024755281,-0.13130472600460052,-0.4079108238220215,-0.41402408480644226,-0.3406532406806946,-0.43113887310028076,-0.07554156333208084
0.04,-9.94837682810612e-05,-0.0065108975395560265,-0.0065108975395560265,4.019022904227506e-27,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.36734694242477417,0.36734694242477417,0.0,1.3888888888888888,-184.0,0.0,-0.816598405352307,-184.76500196618687,0.0,1.388888929631816,-184.00000247525816,-0.12309630960226059,-0.3953816592693329,-0.403768926858902,-0.8116989135742188,-1.2911813259124756,-0.7953925728797913
0.08,0.0008194851689040661,-0.01013070996850729,-0.01013070996850729,-0.747124433517456,-0.09940854460000992,-0.09940854460000992,0.0017978788681153645,0.00181603601031611,0.00181603601031611,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,2.7777777777777777,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,2.7777778591786118,-184.00000247444999,-1.48847496509552,-0.4974452257156372,-0.49764198064804077,0.05664311349391937,-0.9942142367362976,-0.932693600654602
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.016023525968194008,0.003245181869715452,0.47687259316444397,0.0018343009916049202,0.0018314588055049113,0.0022139397527498935,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.1515064537525177,-0.4712272584438324,0.6220647692680359,0.2860935628414154,-0.8911181092262268,-0.9565725326538086
0.16,0.0028371941298246384,-0.010775662958621979,-0.010775662958621979,-0.26577475666999817,-0.005466180853545666,-0.005150471348315477,0.0018056576984286545,0.0018296696204120227,0.001829732560187874,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,2.4542543269909762,-185.12615727602827,0.0,5.555555717965612,-184.0000024712306,-0.19337134063243866,-0.5542936325073242,-0.49252641201019287,-0.9730172157287598,-1.9970296621322632,-0.9814766645431519
0.2,0.003935931250452995,-0.007802547886967659,-0.01421396154910326,-0.1968252956867218,0.08276521414518356,-0.008748206309974194,0.0018086814735450288,0.00185444428452313,0.0018290235318128396,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,-0.36734694242477417,0.0,0.0,6.944444444444445,-184.0,0.7086600609008362,3.6810286853473597,-185.10416922290392,0.0,6.944444647180646,-184.00000246882576,-0.10719209909439087,-0.3733784854412079,-0.6879721283912659,-1.4468611478805542,-1.111159324645996,-2.5711464881896973
0.24,0.005092263221740723,-0.011179759167134762,-0.011179759167134762,0.0033188769593834877,-0.010896957479417324,0.058207519352436066,0.0018314744163113197,0.0018286085355946348,0.0018458382536602582,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,4.907452369763382,-185.07677552918344,0.0,8.333333576260197,-184.00000246589542,0.06164149194955826,-0.5581758618354797,-0.5483964681625366,0.3480203449726105,-1.9468653202056885,-0.7882146835327148
0.28,-0.00010347366333007812,-0.01449762936681509,-0.01449762936681509,-0.324823260307312,-0.01053193025290966,-0.010297955013811588,0.0018030028430034194,0.0018286785940834836,0.0018287235946441813,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.0,6.568036212178172,-185.77887433312412,0.0,9.722222505192178,-184.00000246244346,-0.3594765365123749,-0.6887539029121399,-0.700060248374939,-1.512012004852295,-2.4132399559020996,-1.7662924528121948
0.32,0.0011663064360618591,-0.011341257020831108,-0.017752669751644135,-0.702744722366333,0.1917826384305954,-0.010347994975745678,0.0017979097729131728,0.0019203433286596315,0.0018287139642245102,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.7113170834243866,7.7982433264703745,-185.72940523949794,0.0,11.111111433964691,-184.0000024584738,-0.6407018899917603,-0.4164429008960724,-0.8280519843101501,0.05329355224967003,-1.2080405950546265,-2.2324366569519043
0.36,0.0024936795234680176,-0.008125541731715202,-0.020948369055986404,-0.25244152545928955,0.29750481247901917,-0.01004020031541586,0.0018061470910555547,0.0020695654842761042,0.001828773254326022,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-1.1020407676696777,-0.36734694242477417,0.0,12.5,-184.0,1.4224861896442895,9.027787670773119,-185.6689614916137,0.0,12.500000362566114,-184.0000024539906,-0.21360769867897034,-0.22123052179813385,-0.9898433685302734,-0.9092598557472229,-0.36739659309387207,-1.7973432540893555
