Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,0.0,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,-1.433179351732963e-14,-184.0000024755281,-0.3174108564853668,-0.3189528286457062,-0.3337306082248688,-0.7416607141494751,-0.5476805567741394,-0.07248039543628693
0.04,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,1.3888888888888888,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,1.388888929631816,-184.00000247525816,-0.31571173667907715,-0.31762513518333435,-0.33273106813430786,-0.949976921081543,-0.739470899105072,-0.26122424006462097
0.08,0.0008194851689040661,-0.01013070996850729,-0.01013070996850729,0.03769519552588463,-0.5696460604667664,-0.01861424371600151,0.0018397755024333455,0.001798188139877204,0.0018271722426795524,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,2.7777777777777777,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,2.7777778591786118,-184.00000247444999,-0.013603552244603634,-0.9233725666999817,-0.4728096127510071,-0.4801427721977234,0.34973353147506714,-0.3262362480163574
0.12,0.0017977962270379066,-0.007278022821992636,-0.01368943601846695,-0.3832215368747711,-0.010847666300833225,-0.013806469738483429,0.0018005964147026136,0.0018286179854165939,0.0018280564856479637,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.7346938848495483,0.0,0.36734694242477417,0.0,4.166666666666666,-184.0,0.7086145065454629,1.2272286328209885,-185.13715240197683,0.0,4.166666788627427,-184.00000247310643,-0.30375200510025024,-0.3421561121940613,-0.6119701862335205,-0.6318067312240601,-0.7892353534698486,-1.1751712560653687
0.16,0.0028371941298246384,-0.010775662958621979,-0.017187077552080154,-0.3838930130004883,-0.013538705185055733,-0.013544859364628792,0.0018005764916554487,0.0018281068223985788,0.001828105664421643,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.36734694242477417,0.0,5.555555555555555,-184.0,0.7100226724404864,2.0493118786743314,-185.50633581339795,0.0,5.555555717965612,-184.0000024712306,-0.2538999617099762,-0.48228949308395386,-0.7571850419044495,-0.4887201488018036,-0.7991966009140015,-0.8331025838851929
0.2,-0.0024754833430051804,-0.007802547886967659,-0.01421396154910326,-0.7828249931335449,0.637938916683197,0.009849738329648972,0.0017978636011192477,0.0024197457544053,0.0018328938991342642,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,-0.36734694242477417,0.0,0.0,6.944444444444445,-184.0,0.7100359583314484,4.507599518278787,-185.46228034171793,0.0,6.944444647180646,-184.00000246882576,-0.8018639087677002,0.14810383319854736,-0.6326172351837158,0.11138316988945007,-0.9660050868988037,-0.8057053685188293
0.24,0.005092263221740723,-0.011179759167134762,-0.017591172829270363,0.14725270867347717,-0.06511346250772476,-0.06641945987939835,0.0018865535883409613,0.0018200091177784257,0.0018198400544546464,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,0.0,0.0,8.333333333333332,-184.0,0.7100359583314484,4.507599518278787,-185.46228034171793,0.0,8.333333576260197,-184.00000246589542,0.13930654525756836,-0.38382667303085327,-0.7623343467712402,0.3639649450778961,-1.7175151109695435,-2.4777238368988037
0.28,0.0063079409301280975,-0.01449762936681509,-0.02090904302895069,0.014089175499975681,-0.008027199655771255,-0.008029918186366558,0.0018338534436372132,0.0018291641915732537,0.0018291636598808628,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.2040815353393555,-0.36734694242477417,0.0,0.0,9.722222222222221,-184.0,0.7114002693231061,5.337278344089863,-185.81735966659392,0.0,9.722222505192178,-184.00000246244346,0.19418907165527344,-0.6179658770561218,-0.8905736804008484,0.008389299735426903,-2.343505382537842,-2.867065906524658
0.32,0.0011663064360618591,-0.011341257020831108,-0.017752669751644135,-0.10469935089349747,0.7308003902435303,0.0465068481862545,0.0018155011570384766,0.002586437706695144,0.0018422637410454971,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.7113170834243866,7.7982433264703745,-185.72940523949794,0.0,11.111111433964691,-184.0000024584738,-0.10062527656555176,0.10100797563791275,-0.7513229846954346,-1.1578655242919922,-2.6619184017181396,-1.8938453197479248
0.36,0.0024936795234680176,-0.014536954462528229,-0.020948369055986404,-0.3326205015182495,-0.016671761870384216,-0.018988655880093575,0.0018025900753236505,0.001827525733658952,0.0018271046567143725,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-0.7346938848495483,-0.36734694242477417,0.0,12.5,-184.0,0.7126372717682667,8.63524076707839,-186.0702625721929,0.0,12.500000362566114,-184.0000024539906,-0.23658908903598785,-0.4609273672103882,-0.9174793362617493,-0.6014682054519653,-1.006443738937378,-1.7740585803985596
0.4,0.0038734152913093567,-0.011260151863098145,-0.01767156459391117,-0.015240886248648167,0.22730155289173126,0.02860567718744278,0.0018277892084404143,0.001957302792372153,0.0018373699601357115,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.1020407676696777,-0.7346938848495483,0.0,13.88888888888889,-184.0,0.7111706086465287,10.256786406220323,-185.60891885052953,0.0,13.888889290984979,-184.00000244899834,0.06605438143014908,-0.3377528786659241,-0.764549732208252,0.17311877012252808,-0.8857731819152832,-1.9148240089416504
0.44,-0.0011024102568626404,-0.007922261953353882,-0.014333676546812057,-0.43558716773986816,0.26782867312431335,0.005948883481323719,0.0017994003733405068,0.0020144445196994677,0.0018320369017233648,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-1.4693877696990967,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.7109622651855997,12.712265558334051,-185.45617230254845,0.0,15.277778219210072,-184.00000244350161,-0.45660191774368286,-0.1579771339893341,-0.659322202205658,-1.0682021379470825,-0.47310784459114075,-1.4336870908737183
0.48,0.0003855302929878235,-0.010934703052043915,-0.01734611764550209,-0.3554009795188904,-0.008514447137713432,-0.00940112303942442,0.0018015599613270595,0.0018290690573842647,0.0018288967688390857,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-1.1020407676696777,0.0,16.666666666666664,-184.0,0.7122177759265257,13.557128294728859,-185.77467503807318,0.0,16.66666714723052,-184.00000243750526,-0.32729485630989075,-0.4658973515033722,-0.7924657464027405,-0.585784375667572,-1.03139066696167,-1.3933860063552856
0.52,0.0019258484244346619,-0.01388605311512947,-0.020297467708587646,-0.3502410054206848,-0.010887893848121166,-0.010890894569456577,0.001801771512676592,0.0018286102729768742,0.001828609697764728,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.4693877696990967,-1.1020407676696777,0.0,18.055555555555554,-184.0,0.7134611904047241,14.404960872923219,-186.08998447621656,0.0,18.055556075035568,-184.00000243101414,-0.24706578254699707,-0.6093590259552002,-0.8909795880317688,-0.9790689945220947,-2.054180383682251,-2.427180528640747
0.56,0.00351676344871521,-0.010364901274442673,-0.01677631586790085,-0.8253063559532166,0.017466772347688675,0.26361897587776184,0.001797852431266432,0.001834638965215935,0.0020076165501287757,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-1.4693877696990967,0.0,19.444444444444443,-184.0,0.7119157757796699,16.012573098299924,-185.57877705303284,0.0,19.4444450026149,-184.00000242403354,-1.1510388851165771,-0.4564128518104553,-0.5521944761276245,0.5193084478378296,-1.173520803451538,-0.6220536231994629
0.6,0.005156554281711578,-0.01319582387804985,-0.019607238471508026,0.13034233450889587,-0.05281906947493553,-0.051985643804073334,0.0018765226239149694,0.0018216799541562426,0.0018217986962171782,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-1.8367347717285156,-1.4693877696990967,0.0,20.833333333333332,-184.0,0.7131268771928672,16.86401696902299,-185.88287159306864,0.0,20.833333929958233,-184.00000241656872,0.14798647165298462,-0.6015244722366333,-0.811218798160553,-0.11524131894111633,-2.0986766815185547,-2.3938417434692383
