Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.31,-0.024225605658377,0.0276081562016145,-0.0175991556618388,-2.388391435553475,-2.197288545740065,-2.350472651659526,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.70501513238973,17.725391832342748,20.323351287385,0.0,0.0,-250.0,6.741125074482811,5.046138321506039,-251.333136003366,0.0,0.0,-250.00000223057023,-72.0649510109305,-0.4042746411570325,-58.506848673516046,-1.906680982401032,-0.6333297175849635,-1.6653263719310585
0.35,-0.0904536333412012,-0.0480530619515789,-0.0849435271806427,-0.912696952242131,-1.5359006955815286,-1.0015326026405198,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,24.41465573955284,22.02200101405543,24.10419970345451,0.0,0.0,-250.0,5.718030079450678,4.294865079219015,-266.0956856230535,0.0,0.0,-250.00000223057023,-117.84210060694924,-39.85233842528383,-103.67318143805768,-2.249330057487404,-1.1094949319060448,-2.035685030231541
0.38,-0.1008843549032496,-0.0841337801814464,-0.0991148902144854,0.1412978448146575,-0.8849148989013017,-0.0087722028873821,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,24.95237450666929,24.05190634546404,24.85965352719272,0.0,0.0,-250.0,2.2581142433813723,1.6041297232448877,-270.36110200385025,0.0,0.0,-250.00000223057023,-108.28448932477708,-59.06423922152259,-100.45030429649724,-1.7835856155815963,-1.2489980027620493,-1.6953667368846168
0.41,-0.0845975920957494,-0.1007641969700089,-0.0875502164995191,0.8509135048069493,-0.2578730226837563,0.6959705721103617,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,23.97935328292195,24.968984931536134,24.157357849690463,0.0,0.0,-250.0,-2.267574154185893,-1.8811580972336963,-269.407465139719,0.0,0.0,-250.00000223057023,-75.02539042156344,-68.12642214345654,-75.84381251934808,-1.0196690353713145,-1.2248557748142153,-1.0792739863442853
0.44,-0.0537420790821479,-0.1002250245082404,-0.0607408128670554,1.1251927029196296,0.2520145758671127,1.0156281140128314,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,22.19656541925127,24.909162997523616,22.603718610796857,0.0,0.0,-250.0,-6.352953168859779,-4.950111891100868,-265.0235094472163,0.0,0.0,-250.00000223057023,-34.35250268225805,-66.87620194424893,-42.61833289300621,-0.2579265824359179,-1.0605915722437471,-0.4300929064590646
0.47,-0.0208696228228136,-0.0868874095438453,-0.0300592977943259,1.0160281211757896,0.5960914611018625,0.9794968881459444,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,20.31997913861468,24.12559871251955,20.8484527780582,0.0,0.0,-250.0,-8.850483908503334,-6.735920770495241,-259.36382110855175,0.0,0.0,-250.00000223057023,0.1603967562549941,-56.97428738482645,-11.975017443493105,0.288684970006874,-0.7980372753580103,0.0725022282752181
0.5,0.0045446963881842,-0.0659963358705432,-0.0045582157435106,0.6634249753201947,0.7620097069093739,0.7014554015353098,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.884348332678968,22.91945455300222,19.40359988331157,0.0,0.0,-250.0,-9.307867933923651,-6.940470798622622,-254.23893702455064,0.0,0.0,-250.00000223057023,20.857494329336426,-41.718588316753454,8.933385207879795,0.5323516099634324,-0.4962625086698576,0.3413735565579215
0.53,0.0177799548927725,-0.0427157200313612,0.010728178073885,0.233417862597748,0.7653677172325174,0.3255348999502599,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.150656729174987,21.585661032273737,18.54934292296737,0.0,0.0,-250.0,-7.917936559870627,-5.759303024436947,-250.69610455377,0.0,0.0,-250.00000223057023,26.223763888622063,-24.935269317366878,17.59018827706529,0.4958845165375923,-0.2151361762116224,0.3759936401338011
0.56,0.0187898705154037,-0.0213997672443141,0.0149200465539345,-0.13472745262179,0.6426385362923824,-0.021248767734237,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.11366652295565,20.371573659686675,18.32888272165242,0.0,0.0,-250.0,-5.282112568716414,-3.687923994944919,-248.99788367796185,0.0,0.0,-250.00000223057023,19.2396871788288,-9.895268396316595,15.367327641052649,0.2697692484186865,0.0008228571301185,0.2362423025664679
0.6,0.0070418495400378,-0.0010742122690495,0.0074384550866214,-0.3972951151857893,0.3679101535831845,-0.3051171283220666,0.003727,0.006,0.00398,19.181950665421784,19.181950665421784,19.181950665421784,18.801406729873158,19.222852458005832,18.77346451284604,0.0,0.0,-250.0,-1.159800229467835,-0.5864449187216534,-249.06980349458945,0.0,0.0,-250.00000223057023,-0.0045742367667649,3.838360579457968,2.1484541211555213,-0.1324417101793651,0.1510447312180714,-0.0706374056734725
