Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-9.94837682810612e-05,-0.0065108975395560265,-4.203895392974451e-45,4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.0,0.36734694242477417,0.0,0.0,-184.0,0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,-1.433179351732963e-14,-184.0000024755281,-0.37685737013816833,-0.049912624061107635,-0.37843793630599976,-0.6221714019775391,-0.05218646675348282,-0.141301229596138
0.04,-0.0065108975395560265,-9.94837682810612e-05,-0.0065108975395560265,-4.203895392974451e-45,4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.0,0.36734694242477417,0.0,1.3888888888888888,-184.0,0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,1.388888929631816,-184.00000247525816,-0.37337425351142883,-0.048351727426052094,-0.38126155734062195,-0.9606689214706421,-0.20772820711135864,-0.25022196769714355
0.08,0.0008194851689040661,-0.0037192965392023325,-0.01013070996850729,0.02819979190826416,-0.013925328850746155,-0.013925324194133282,0.0018372661795324268,0.0018280341716799132,0.0018280341725537565,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.36734694242477417,0.0,2.7777777777777777,-184.0,0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,2.7777778591786118,-184.00000247444999,-0.07397335022687912,-0.18955479562282562,-0.510238766670227,-0.8266555070877075,-0.552548348903656,-1.3703100681304932
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.017567358911037445,-0.008460654877126217,0.34130722284317017,0.0018346626504165784,0.0018290795442376143,0.002101171757374427,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.19251713156700134,-0.3500414192676544,-0.19967013597488403,0.49985751509666443,-1.003825306892395,-0.4921780228614807
0.16,0.0028371941298246384,-0.010775662958621979,-0.010775662958621979,-0.04504740610718727,-0.005460761487483978,-0.0052276114001870155,0.0018228138715960908,0.0018296706996357407,0.0018297171686440757,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,2.4542543269909762,-185.12615727602827,0.0,5.555555717965612,-184.0000024712306,-0.0230556670576334,-0.45951560139656067,-0.4785768687725067,-0.9786826372146606,-1.5628373622894287,-1.0760542154312134
0.2,0.003935931250452995,-0.007802547886967659,-0.01421396154910326,-0.11153469979763031,0.16785266995429993,-0.006698169279843569,0.0018148407619844194,0.0019007185731992962,0.0018294253450904347,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,-0.36734694242477417,0.0,0.0,6.944444444444445,-184.0,0.7086600609008362,3.6810286853473597,-185.10416922290392,0.0,6.944444647180646,-184.00000246882576,-0.03328933194279671,-0.22344094514846802,-0.6706873178482056,-1.2361092567443848,-0.12266146391630173,-2.023027181625366
0.24,0.005092263221740723,-0.011179759167134762,-0.017591172829270363,0.014918564818799496,-0.009106872603297234,-0.009469821117818356,0.0018340445816128845,0.0018289538252478394,0.0018288834649567755,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,0.0,0.0,8.333333333333332,-184.0,0.7100359583314484,4.507599518278787,-185.46228034171793,0.0,8.333333576260197,-184.00000246589542,0.09945736080408096,-0.4513504207134247,-0.806490421295166,0.01767091080546379,-1.3705193996429443,-1.975550889968872
0.28,-0.00010347366333007812,-0.00808621570467949,-0.01449762936681509,-0.1791931688785553,0.6170033812522888,-0.004005114082247019,0.0018096885630931204,0.00238748494997435,0.0018299620769473555,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.7346938848495483,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.7099851037965121,6.96430788264712,-185.3854528614049,0.0,9.722222505192178,-184.00000246244346,-0.26348263025283813,0.11848931759595871,-0.6876949071884155,-1.2082552909851074,-0.34476518630981445,-1.541696310043335
0.32,0.0011663064360618591,-0.011341257020831108,-0.017752669751644135,-0.20933020114898682,-0.0008911485783755779,-0.010188069194555283,0.0018080313550378408,0.0018305955331650177,0.0018287447545437042,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.7113170834243866,7.7982433264703745,-185.72940523949794,0.0,11.111111433964691,-184.0000024584738,-0.21932731568813324,-0.3693091869354248,-0.8147175908088684,-1.1864289045333862,-0.8069689273834229,-1.9620392322540283
0.36,0.0024936795234680176,-0.014536954462528229,-0.008125541731715202,-0.21371416747570038,-0.009975948370993137,0.8819065093994141,0.0018078161746785735,0.0018287856472648126,0.002949634293063746,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-0.7346938848495483,-1.1020407676696777,0.0,12.5,-184.0,-0.709870901888984,9.418782551396365,-185.27610465095677,0.0,12.500000362566114,-184.0000024539906,-0.2206239253282547,-0.6605526804924011,0.822296679019928,-0.92391037940979,-1.9398268461227417,-1.303517460823059
