Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.013292797841131687,-0.009546822868287563,-0.015839355066418648,-0.6658808588981628,-0.11986682564020157,0.1253914088010788
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.016501575708389282,-0.011084914207458496,-0.016598988324403763,-0.5421473383903503,-0.1283252239227295,0.10268847644329071
0.08,0.0008194851689040661,-0.0037192965392023325,-0.0037192965392023325,-0.36261624097824097,-0.0037141581997275352,-0.0037141581997275352,0.0018012818176725246,0.0018300206769047537,0.0018300206769047537,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,2.7777778591786118,-184.00000247444999,-0.204058438539505,-0.14283670485019684,-0.14965887367725372,-1.145311713218689,-0.11063559353351593,0.18085314333438873
0.12,0.0017977962270379066,-0.007278022821992636,-0.007278022821992636,-0.018139928579330444,-0.005573077127337456,-0.005573077127337456,0.0018272581162570335,0.0018296483412828597,0.0018296483412828597,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.7346938848495483,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,1.6330321028263182,-184.75951428203763,0.0,4.166666788627427,-184.00000247310643,0.04240458458662033,-0.2813473045825958,-0.29034194350242615,0.462485671043396,-0.4812512695789337,-0.016232091933488846
0.16,-0.0035742204636335373,-0.010775662958621979,-0.010775662958621979,-0.12008171528577805,-0.004945309367030859,-0.004945309367030859,0.0018140553286145609,0.0018297735363145562,0.0018297735363145562,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.4693877696990967,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,3.2786099842531713,-185.48981376096114,0.0,5.555555717965612,-184.0000024712306,-0.20395037531852722,-0.39573872089385986,-0.4084196388721466,-0.8396055102348328,-1.008818507194519,-0.3458470106124878
0.2,-0.0024754833430051804,-0.007802547886967659,-0.01421396154910326,-0.30476686358451843,0.6778802275657654,-0.006331911310553551,0.0018042377598980386,0.0024865557650959346,0.0018294977446291077,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,-0.36734694242477417,0.0,0.0,6.944444444444445,-184.0,0.7100359583314484,4.507599518278787,-185.46228034171793,0.0,6.944444647180646,-184.00000246882576,-0.3186423182487488,0.24708205461502075,-0.5480325222015381,-1.8209282159805298,-1.0644177198410034,-1.0238089561462402
0.24,-0.0013191476464271545,-0.011179759167134762,-0.017591172829270363,-0.16291025280952454,-0.008046368137001991,-0.009469057433307171,0.0018107283095723534,0.0018291604428030616,0.0018288836128145629,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,2.2040815353393555,-0.36734694242477417,0.0,0.0,8.333333333333332,-184.0,0.7114002693231061,5.337278344089863,-185.81735966659392,0.0,8.333333576260197,-184.00000246589542,-0.16278484463691711,-0.2893230617046356,-0.6691373586654663,-1.0814803838729858,-0.5810874104499817,-1.635843276977539
0.28,-0.00010347366333007812,-0.01449762936681509,-0.02090904302895069,-0.7742846012115479,-0.007917487062513828,-0.007920446805655956,0.0017978666694090327,0.0018291856577307033,0.0018291850784156961,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.36734694242477417,0.0,0.0,9.722222222222221,-184.0,0.7127528970206661,6.170062388140151,-186.16938189978487,0.0,9.722222505192178,-184.00000246244346,-0.6017247438430786,-0.5255333781242371,-0.788244903087616,0.14762185513973236,-1.207418441772461,-1.5652788877487183
0.32,0.0011663064360618591,-0.017752669751644135,-0.017752669751644135,0.1355956643819809,-0.06405584514141083,0.2631787061691284,0.0018794977185428105,0.0018201471239302335,0.0020069153148785236,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.36734694242477417,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.0,7.402955542469201,-186.1253221526018,0.0,11.111111433964691,-184.0000024584738,0.057763442397117615,-0.6759287714958191,-0.4286218285560608,-0.0801357626914978,-1.9496177434921265,-1.3503419160842896
0.36,-0.003917735069990158,-0.014536954462528229,-0.020948369055986404,-0.15640123188495636,-0.004192169290035963,-0.010716118849813938,0.0018111745047451932,0.001829924466516586,0.0018286432209411844,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.6734695434570312,-0.7346938848495483,-0.36734694242477417,0.0,12.5,-184.0,0.7139455700172559,9.47529584374693,-186.4079990673845,0.0,12.500000362566114,-184.0000024539906,-0.24428978562355042,-0.5304960012435913,-0.7190598249435425,-1.1844232082366943,-1.5135153532028198,-1.5714218616485596
