Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
1.45,-0.0082086987069894,-0.0015414098114494,-0.0108935018014429,0.0627336793839788,-0.4466384948083688,0.3139146055620945,0.0030625340027678,0.0033593272357031,0.0028383335872214,23.59908977628674,4.688093904183577,-4.53928942074764,24.06579869666221,4.801990283357107,-3.9330809063718513,-19.2701469640686,58.11498966771787,-200.0,-18.33528441906946,58.78143938923406,-201.2910883782447,-19.27014746570791,58.1149910812351,-200.0000020182344,-9.689275416845398,-11.025729326732376,-7.527581831072459,-0.2095633577207358,-0.4006592042704961,-0.0853954991177407
1.51,-0.0083390741878949,-0.0024096742602312,-0.0100604592246755,0.0857987644041844,-0.4291298321107184,0.2675522778454818,0.0030506336399576,0.0033406847774427,0.0029113357570679,23.336615670313684,6.147081827777221,-5.490147103821276,23.809469809343238,6.309709924619972,-4.92901049844527,-24.31721190778422,56.82589829968465,-200.0,-23.606236097034195,57.49577239652205,-201.30452057822285,-24.317212538405265,56.82589968138871,-200.00000200555996,-9.392327511882876,-11.917820939378764,-7.090953905953717,-0.2002563420418257,-0.4135599459043919,-0.0932720719473813
1.57,-0.0085962099311442,-0.0035681133343786,-0.0091222800894854,0.1124858408894394,-0.397818989217184,0.2202082363611285,0.0030270219919406,0.0033065357047488,0.0029748958239822,22.98139112276117,7.505182011815463,-6.274295800342124,23.467445335893647,7.732376651619223,-5.764197365319151,-28.81236099551628,55.21391084195222,-200.0,-28.369668967437367,55.89046580067247,-201.31461455695063,-28.812361739902556,55.213912184849335,-200.00000199420376,-9.228653337514483,-12.961219715450932,-6.581047454736535,-0.19211177517632,-0.425270081024839,-0.0999714828826003
1.63,-0.0089793761394525,-0.0049206471093782,-0.0081288896764033,0.1430592083142101,-0.3531825190091132,0.1689495283507345,0.0029913488112998,0.0032520461673399,0.0030697298574466,22.520412816794494,8.720919650766765,-6.885597651843923,23.02666545351426,9.023039200112835,-6.429476781247372,-32.653570028687355,53.28818692881268,-200.0,-32.50521406900444,53.97697560493784,-201.3200288134243,-32.65357086962916,53.288188226532725,-200.0000019865695,-9.1937763280579,-14.073793421084526,-6.022414738727378,-0.1849948720051205,-0.4345479973628522,-0.1069388090353661
1.7,-0.0095655854132415,-0.006608095747815,-0.0070236609329839,0.183196167474189,-0.2875284153756789,0.1082200190092727,0.0029359665031358,0.0031964159625714,0.0031643623894353,21.832862010660847,9.910976354074696,-7.376037379915509,22.37039876401091,10.306008287720967,-6.979762620530631,-36.19308209864077,50.659675530120914,-200.0,-36.39076805849751,51.36886457837389,-201.32727257114095,-36.19308302857164,50.6596767677776,-200.0000019853332,-9.287908499217089,-15.215000467212088,-5.561638864012036,-0.177693127504091,-0.4391889384184959,-0.1183853974924224
1.76,-0.0101616329002572,-0.0080483138678575,-0.0060618310269199,0.2204993049910344,-0.2201593912907395,0.0571666818438714,0.0028794929470033,0.0030644212805574,0.0032371591043894,21.10433900413121,10.702224498886745,-7.603524080708058,21.673887467505217,11.175905358963451,-7.259433694231342,-38.34087156069504,48.094019092252594,-200.0,-38.83093949622348,48.83179145226536,-201.32628042760533,-38.34087254546944,48.09402027252197,-200.00000199292427,-9.47506276819752,-16.378043589097146,-5.167991487043882,-0.1724393035395145,-0.4431972524524871,-0.1278055891222757
1.82,-0.0108186368641179,-0.0093177537278195,-0.0050156526826735,0.2587138012394975,-0.1480156307709232,0.0063715617728853,0.0028450084348239,0.002959463503266,0.0033037383623139,20.24160057181904,11.261076887207723,-7.651412633207337,20.846603732728187,11.803355400466524,-7.364353265475617,-39.61845702786605,45.25508284416624,-200.0,-40.3831572151269,46.04244002108349,-201.30744778493184,-39.61845804692208,45.25508396174909,-200.00000200979557,-9.667994923844974,-17.139165853339705,-4.729457640237648,-0.1670494882100099,-0.4393758875395189,-0.1362700294518727
1.88,-0.0115616784840139,-0.0104357898527294,-0.0038608368456809,0.2959440614537495,-0.0745327362263721,-0.0450311325443729,0.0028118713054444,0.0028537502085697,0.003359941900811,19.24446400130457,11.57731921412662,-7.517579657970383,19.88990697568797,12.179446629786357,-7.293740355361251,-39.99684176815264,42.15899818793096,-200.0,-41.02376014549786,43.02257576721937,-201.27585742684792,-39.99684280034699,42.15899923745755,-200.0000020364525,-10.026096924255429,-17.705862669338707,-4.215644076177106,-0.1649089893570597,-0.4320049323816721,-0.1435082223809521
1.95,-0.0123784097384019,-0.0115793068976623,-0.0023705836415784,0.340827729873132,0.0089058680514897,-0.1063498962036948,0.0027184268364386,0.0027510880232708,0.0034022797009384,17.919063986284986,11.63970119274644,-7.12740076297859,18.60873111534749,12.3025698592469,-6.98543205796465,-39.291490029147546,38.24543938492139,-200.0,-40.61299360720589,39.20711503018232,-201.2262417335779,-39.29149104930582,38.24544034792565,-200.0000020795192,-10.612758128707872,-18.096923557452687,-3.535348866979886,-0.1648264942347242,-0.4196470916242423,-0.1508055872954792
2.01,-0.0128632837247558,-0.0124159620491591,-0.0009598598022692,0.3749820543094872,0.0763023403627659,-0.1601079894437321,0.0026543546238359,0.0026836609833421,0.0033857639843774,16.65789925646856,11.441980405953736,-6.587337281418208,17.3733973696228,12.148929015921542,-6.523115888403903,-37.719621435714586,34.65436220533608,-200.0,-39.28399314748276,35.68542105056666,-201.1707822667481,-37.719622421696016,34.6543630876545,-200.00000212538737,-10.85339247227777,-18.19791205637787,-2.915178682774654,-0.1616732449762607,-0.4063319188411088,-0.1566079129386668
2.07,-0.0132341238212611,-0.0130686094302733,0.000584906113591,0.4005447918764097,0.1376424619933763,-0.2154848216002079,0.0026260957926907,0.0026370364722271,0.0033430481159489,15.300221330548249,11.032997530290569,-5.852233650859652,16.035511013231723,11.773832533946935,-5.873346017975585,-35.29164905739814,30.8663720268904,-200.0,-37.08593290634346,31.972075325245505,-201.10655324590195,-35.29164998704713,30.86637282210088,-200.00000217745807,-10.974916136063928,-18.015739466351413,-2.1913523281585805,-0.1590848064328897,-0.3899509429044724,-0.1609401452856428
2.14,-0.0136529928242209,-0.0135351316087917,0.0025013896008804,0.4212128707031333,0.1983802455153493,-0.2828124641234834,0.0025998278373692,0.0026069933121823,0.0032760284687016,13.625129389963542,10.326285828579396,-4.742214632531924,14.383240768981969,11.090381340002793,-4.869273398164,-31.451537285464752,26.22694599905597,-200.0,-33.486408901804815,27.44749230180714,-201.0322995577448,-31.45153812178693,26.22694668417381,-200.00000224244232,-11.314385505284257,-17.402463235086802,-1.230835846003521,-0.1621377196830672,-0.3670682506664582,-0.1645717787669059
2.2,-0.0138947524101827,-0.0136507233213768,0.0041476085030028,0.4324251944898786,0.2388242495525925,-0.3424316880672099,0.0025856735270095,0.0026131876543024,0.0032998391437885,12.141672209181412,9.563445827692933,-3.571735741830243,12.91299963132487,10.33185912512556,-3.7896991473061954,-27.38188423714753,22.087473161080663,-200.0,-29.58619123758645,23.41135365022077,-200.9741714826499,-27.381884970854568,22.08747374455381,-200.0000022980664,-11.553659306305818,-16.465749710220702,-0.4079921762411632,-0.1657869434140457,-0.3436208127709798,-0.1680500084142321
2.26,-0.0139462727650213,-0.013552425807634,0.0057188254614847,0.4355017155941363,0.2659425534351786,-0.4016033924570405,0.0025827270904854,0.0026538454319885,0.0033045307330641,10.64416990703196,8.697268265403302,-2.2006321490475376,11.41828160454662,9.458507160360304,-2.5052309389855587,-22.690757965070286,17.82249489462212,-200.0,-25.029564069637207,19.23497724578151,-200.92556667441823,-22.690758577089507,17.822495370078656,-200.0000023498994,-11.63167530617178,-15.293501795309318,0.3070893087813537,-0.1690980705112838,-0.319870218514621,-0.1730233365755393
2.32,-0.0138457279403456,-0.0132228347060172,0.0071785480196974,0.4294829357577062,0.2826519510192125,-0.4585741593026267,0.0025885171562571,0.0026981412506153,0.0032386344676702,9.160797153836338,7.769899005884757,-0.6360509089483111,9.92950123174982,8.511305791998167,-1.0210240730033218,-17.484630666037337,13.456245656962883,-200.0,-19.91790728474933,14.9475947195904,-200.8863139469947,-17.48463113993532,13.456246018772369,-200.0000023944594,-11.644913797655107,-14.017522086910478,0.9613637353036694,-0.1739767846721941,-0.2970140291302069,-0.1782169203303219
2.39,-0.0136143013512866,-0.0123816879591965,0.0086327213898568,0.4126458721245021,0.2883571777619346,-0.5204917670561902,0.0026021600941312,0.0027641472209291,0.0031310778384893,7.482686852955556,6.667365525842117,1.4145115244069817,8.239103417969016,7.360264676729375,0.9497627428688956,-10.918077420693006,8.267417441078281,-200.0,-13.380654094042312,9.853535126429469,-200.84788950066803,-10.918077717447744,8.267417664720611,-200.00000243316344,-11.694864286461684,-12.125323097882916,1.5609790214717685,-0.1831071769361366,-0.2670183853522986,-0.1855702514494474
2.45,-0.0133471462010659,-0.0112648001004344,0.0095417953806658,0.3917625651547657,0.279953486038788,-0.5666733105994689,0.0026187642453569,0.0028295848995932,0.0030523494216033,6.114441094965515,5.751245905772994,3.339011936356888,6.856752230952466,6.380645222991074,2.824815060082308,-5.013329342572152,3.767431171758788,-200.0,-7.419126259208314,5.433366170222646,-200.8220866258141,-5.013329478774576,3.7674312738939286,-200.00000245231607,-11.76488645066584,-10.24611165736447,1.7915005032306952,-0.1932694195019191,-0.2403458315312728,-0.1946015685607822
2.51,-0.0130428096171235,-0.0098717969213412,0.010077335064109,0.3661843570799001,0.259776320303392,-0.6028008776692837,0.0026498265681676,0.0029202297431615,0.0030047593514937,4.82847420353952,4.900803370598354,5.384230489570474,5.554817975241532,5.451555851418677,4.841408338025366,1.0052038177334623,-0.7539623930011289,-200.0,-1.27330979154585,0.9840877442471464,-200.8032391680652,1.0052038449541962,-0.75396241342704,-200.0000024571741,-11.818469771092614,-8.232659636556034,1.69772174654995,-0.204516419842825,-0.2143399692316318,-0.2062027714675467
2.58,-0.0127435977081488,-0.0080112756691167,0.0102265441701398,0.3320733259131178,0.2246454937013408,-0.6289418203277437,0.0027009100069588,0.0030654056588603,0.0029913581145038,3.4456208698276263,4.033381779196727,7.869731930234857,4.156777242733696,4.479555903566253,7.319843501705264,7.988399220576268,-6.021702891072883,-200.0,5.933946086139973,-4.203126342267679,-200.7908391968553,7.98839943533454,-6.021703053520627,-200.00000244468268,-12.00253106364364,-5.867953468687723,1.2197261356743698,-0.2210034081114915,-0.1864527546474252,-0.2214245389495897
2.64,-0.0125773370348908,-0.0062584569005931,0.0099444939641307,0.3029340556866337,0.1875069870378324,-0.6363031747403295,0.0027401089470578,0.0032118234417375,0.0030165460665659,2.3649904014001875,3.425151914971246,10.032658258912583,3.0682888192086746,3.773029122181199,9.49933829016239,13.785716926980683,-10.501383538516563,-200.0,11.984062704847332,-8.615094546194406,-200.7851587010931,13.785717294304613,-10.501383820068598,-200.0000024196352,-12.323694797355364,-3.913697203510913,0.5221879979562498,-0.237912062508008,-0.1652933467195281,-0.2351459225407884
2.7,-0.0124574607541554,-0.00434011423613,0.0092628583624031,0.2765740153280883,0.1469038041027577,-0.6292306068224534,0.0027407310627208,0.0033313958640531,0.0030768992486863,1.3780960303657377,2.960600367126428,12.172868524755785,2.076031702472809,3.200893779418246,11.678184259576035,19.270146964068623,-14.9213932298913,-200.0,17.78334411222652,-12.974442252297132,-200.7743902348599,19.270147471939264,-14.921393626758295,-200.0000023835021,-12.84659401138732,-2.011005279589911,-0.4370513352864955,-0.2575794006390091,-0.1454995537236171,-0.2493346740788856
2.76,-0.0122725815401366,-0.0022458291308293,0.0081633274796154,0.254582158294964,0.1034002212983492,-0.6076363216762634,0.0027236600591033,0.0034052184493006,0.0031698923206855,0.4768669401721579,2.6507395256991795,14.239389480283233,1.1654679614370782,2.773534673657172,13.80645270834266,24.317211907784184,-19.256616588432543,-200.0,23.21099697985155,-17.272043585426527,-200.74490640806977,24.31721254075669,-19.25661709589646,-200.0000023390145,-13.270318701023298,-0.1032479510002766,-1.6500981272571655,-0.2743273876175467,-0.1259796950812499,-0.2638947420763088
2.83,-0.0120604488605785,0.0002977322416334,0.0063525935292935,0.2305179105821258,0.0489543174584348,-0.5648002548607983,0.0027113298349551,0.0034355284605698,0.0032999588575067,-0.4822986117627688,2.491296323682448,16.491685547459202,0.1955249524674819,2.4714785690851624,16.16002688674391,29.50052469432695,-24.174386142819756,-200.0,28.90972963722473,-22.172810101140065,-200.6965219109773,29.500525450359724,-24.174386772613616,-200.00000228067296,-13.712229965764887,2.089188151565214,-3.320938142400979,-0.2926914320806858,-0.104252803748776,-0.2805199839254884
2.89,-0.0120386237178002,0.0023914815760756,0.0043754179381726,0.2130361324461336,0.0003668665356313,-0.5141667996120363,0.0027130835066194,0.0034382082597314,0.0033893017945344,-1.2416301205510107,2.5276814673044536,18.235065764060806,-0.5640598155859107,2.3906852018730267,18.013778142314504,33.22383596783251,-28.242235929919957,-200.0,33.11765157129225,-26.24129718878972,-200.6651463406892,33.22383680782246,-28.24223665857525,-200.00000222872143,-14.20855701008734,3.833477200303835,-4.928826629875836,-0.3096772901691069,-0.0879918555455648,-0.294135856205825
2.95,-0.0121467331645172,0.0042848436266269,0.0020785734420984,0.2017124421007857,-0.0479900905288576,-0.4515756688816316,0.0027044773736525,0.003399178655415,0.0033873606575269,-1.9584508790611008,2.71969923824388,19.76508476143195,-1.2740439629810838,2.4769909944733453,19.671799010991126,36.19308209864079,-32.14960769873981,-200.0,36.59142074335467,-30.171850092696644,-200.64968692654116,36.19308300175008,-32.149608520761234,-200.00000217802767,-14.81728064328625,5.415460448549441,-6.727626202595924,-0.3268665897773754,-0.0739987804131816,-0.3079694268946185
3.02,-0.0122482577315022,0.0061718474315047,-0.0007733936582127,0.1953520510713218,-0.10237570818204,-0.364269487099516,0.0026965556762055,0.0033109016272165,0.0032909680039251,-2.758614643357947,3.1318695461573705,21.23974545711273,-2.068030598135927,2.7841576617139565,21.30485212090055,38.61526555333096,-36.47581786167633,-200.0,39.58971822449082,-34.56710988582293,-200.63948584347335,38.61526650331499,-36.475818785934266,-200.00000212371407,-15.30409755729536,7.029805442243129,-8.95137116932792,-0.3412709924237586,-0.0605415263946528,-0.3226405769077125
3.08,-0.0122535280177127,0.0075047448990694,-0.0031525906621524,0.1925265587902003,-0.1462521063955204,-0.2819826544187069,0.0026961439334713,0.00322103074386,0.0032592632892803,-3.425168692772531,3.637697630357558,22.212439281505542,-2.734122084992188,3.2161274662427,22.409147251302667,39.744452420800336,-39.960712046055086,-200.0,41.17298185899967,-38.13946482881909,-200.63352129341536,39.74445338812303,-39.96071305248032,-200.00000208340916,-15.4747425179441,8.178773475590697,-10.57711729200634,-0.3487664040754263,-0.0518513205222738,-0.3287257685777351
3.14,-0.012195544997484,0.0086104674065145,-0.0055373749780294,0.1906931218251024,-0.1869674732026514,-0.2000199926859861,0.0027006431971231,0.0031329529543252,0.0032531533290144,-4.08029196236341,4.275917626208902,22.9020238757015,-3.392463168760509,3.79332394367832,23.23067255213232,39.971578905623566,-43.218541493274415,-200.0,41.83057432804371,-41.51204185583252,-200.6359714075276,39.97157986959095,-43.21854257702456,-200.00000205013555,-15.464224971192056,9.139330658183868,-12.150471956086127,-0.352925665929639,-0.0451566272078065,-0.3345864826127286
