Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.004267874173820019,-0.005905791185796261,-0.006384725216776133,-0.2293650507926941,-0.2439623773097992,-0.1609923541545868
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.006402334664016962,-0.011468803510069847,-0.010385691188275814,-0.11379442363977432,0.02816445752978325,0.07306914776563644
0.08,0.007230898831039667,-0.0037192965392023325,-0.0037192965392023325,0.11293136328458786,-0.005140703171491623,-0.005140703171491623,0.0018674884089803323,0.0018297345098020237,0.0018297345098020237,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.0,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,2.7777778591786118,-184.00000247444999,0.33605584502220154,-0.1562652587890625,-0.1559542566537857,1.1226812601089478,-0.16387805342674255,-0.12840783596038818
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,-0.01697515696287155,-0.005975377280265093,-0.005975377280265093,0.0018274702056472524,0.0018295684014574577,0.0018295684014574577,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.2952094078063965,-0.2892739176750183,-0.2900712788105011,0.6402444243431091,-0.3968619108200073,-0.2937849462032318
0.16,0.0028371941298246384,-0.004364249296486378,-0.010775662958621979,-0.03365274891257286,1.158496379852295,-0.007215275429189205,0.0018245913408008669,0.00386048438886187,0.0018293234439307258,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,-0.36734694242477417,0.0,0.0,5.555555555555555,-184.0,0.7072726760807915,2.8575700520487497,-184.74305217885794,0.0,5.555555717965612,-184.0000024712306,0.03636142611503601,1.6721982955932617,-0.4825916886329651,0.4011446535587311,-0.787767231464386,-0.5911415219306946
0.2,-0.0024754833430051804,-0.007802547886967659,-0.007802547886967659,-0.8555339574813843,0.0067640505731105804,-0.012815361842513084,0.001797847549078792,0.0018322134725726924,0.0018282432756792008,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,-0.36734694242477417,-0.36734694242477417,0.0,6.944444444444445,-184.0,0.0,4.907452369763382,-185.07677552918344,0.0,6.944444647180646,-184.00000246882576,-1.3624922037124634,-0.08556082844734192,-0.2569836676120758,0.47349321842193604,-0.12090068310499191,-0.5445130467414856
0.24,0.005092263221740723,-0.011179759167134762,-0.011179759167134762,-0.0030680871568620205,-0.01256901491433382,-0.012625359930098057,0.0018301512294227526,0.001828289905215142,0.0018282792329048741,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,4.907452369763382,-185.07677552918344,0.0,8.333333576260197,-184.00000246589542,0.197381392121315,-0.42574194073677063,-0.425808310508728,0.5869693160057068,-1.0717263221740723,-0.9750276803970337
0.28,-0.00010347366333007812,-0.00808621570467949,-0.00808621570467949,-0.31566962599754333,0.21539244055747986,-0.590253472328186,0.0018035344796057814,0.0019437330192373342,0.0017981141914529017,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.7346938848495483,-0.7346938848495483,0.0,9.722222222222221,-184.0,0.0,7.358930255795312,-184.99475925560185,0.0,9.722222505192178,-184.00000246244346,-0.24477951228618622,-0.1312812715768814,-0.7567524909973145,-0.6506186127662659,0.6088915467262268,-0.5579711198806763
0.32,0.0011663064360618591,-0.011341257020831108,-0.004929844290018082,-0.6981445550918579,-0.011247176676988602,-0.011090305633842945,0.0017979140115631533,0.0018285414875681683,0.0018285714995228866,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-1.1020407676696777,0.0,11.11111111111111,-184.0,-0.7085593978906349,8.583802255732635,-184.940184348556,0.0,11.111111433964691,-184.0000024584738,-0.5254711508750916,-0.4078841805458069,-0.173313707113266,0.8377545475959778,-1.025039553642273,-0.23775258660316467
0.36,0.008905094116926193,-0.008125541731715202,-0.008125541731715202,0.5310329794883728,-0.0789448618888855,-0.083644799888134,0.0022729809955599704,0.0018182918335957023,0.00181774531368648,3.895449361510757,-1.7471839477341022,-1.7471839477341022,2.9387755393981934,-1.1020407676696777,-1.1020407676696777,0.0,12.5,-184.0,0.0,8.97407378839737,-184.54689186740632,0.0,12.500000362566114,-184.0000024539906,0.6111098527908325,-0.3331835865974426,-0.3286397159099579,1.2542831897735596,-0.5873242616653442,-0.7891860008239746
0.4,0.0038734152913093567,-0.011260151863098145,-0.004848737269639969,-0.2844547629356384,-0.6798905730247498,0.16019178926944733,0.001805037656596386,0.001797933157381325,0.0018951773003551256,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.1020407676696777,-1.4693877696990967,0.0,13.88888888888889,-184.0,-0.7084153556621919,11.031474872770595,-184.80969134502027,0.0,13.888889290984979,-184.00000244899834,-0.04768211394548416,-1.569905400276184,-0.018419509753584862,-0.10832875967025757,0.6135228872299194,-0.006576456129550934
0.44,0.005309000611305237,-0.007922261953353882,-0.007922261953353882,0.021676013246178627,-0.008210296742618084,-0.012531527318060398,0.0018356448396841165,0.0018291284039877724,0.0018282970080756547,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.4693877696990967,-1.4693877696990967,0.0,15.277777777777777,-184.0,0.0,12.25413774643218,-184.73385824284554,0.0,15.277778219210072,-184.00000244350161,0.21488428115844727,-0.32134711742401123,-0.30171021819114685,0.49668845534324646,-0.5636973977088928,-0.5005518198013306
0.48,0.0003855302929878235,-0.010934703052043915,-0.010934703052043915,-0.5963581800460815,-0.01085536740720272,-0.01086999662220478,0.0017980953100901137,0.0018286165087892927,0.0018286137039706808,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.4693877696990967,-1.4693877696990967,0.0,16.666666666666664,-184.0,0.0,13.938705462872642,-185.3692232282614,0.0,16.66666714723052,-184.00000243750526,-0.44710803031921387,-0.4259578287601471,-0.41106870770454407,0.18184977769851685,-0.7078607082366943,-0.7452094554901123
0.52,0.0019258484244346619,-0.007474638521671295,-0.007474638521671295,-0.5156304836273193,0.010164754465222359,0.11016925424337387,0.0017984832774859145,0.0018329642070234933,0.001866163493257152,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.8367347717285156,-1.8367347717285156,0.0,18.055555555555554,-184.0,0.0,15.54105891449439,-184.86368220658392,0.0,18.055556075035568,-184.00000243101414,-0.3250061273574829,-0.2866857945919037,-0.20563022792339325,-0.388437420129776,-0.4930066168308258,0.09122827649116516
0.56,-0.0028946474194526672,-0.010364901274442673,-0.0039534904062747955,-0.8492489457130432,-0.010565677657723427,0.14104107022285461,0.0017978484034013628,0.001828672109524454,0.0018827104129505348,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-1.8367347717285156,-2.2040815353393555,0.0,19.444444444444443,-184.0,-0.710362063431559,17.611541082842518,-185.05507015644235,0.0,19.4444450026149,-184.00000242403354,-1.3543473482131958,-0.3941006660461426,-0.0006940741441212595,0.5298072695732117,-1.0745441913604736,0.24297204613685608
0.6,0.005156554281711578,-0.01319582387804985,-0.006784413009881973,0.04536108300089836,-0.016996439546346664,-0.01648312620818615,0.0018419311101867005,0.0018274663148793954,0.0018275603175451393,6.637135857208807,-2.7514181125285178,-2.7514181125285178,5.877551078796387,-1.8367347717285156,-2.2040815353393555,0.0,20.833333333333332,-184.0,-0.710362063431559,17.611541082842518,-185.05507015644235,0.0,20.833333929958233,-184.00000241656872,0.2183237075805664,-0.5344272255897522,-0.2584567666053772,0.6189932823181152,-1.3387939929962158,-0.34235912561416626
0.64,0.006845220923423767,-0.00955250859260559,-0.00955250859260559,0.03103792667388916,-0.00876767747104168,-0.014305735938251019,0.001837998261406454,0.0018290197430952473,0.0018279628807583543,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-2.2040815353393555,-2.2040815353393555,0.0,22.22222222222222,-184.0,0.0,18.833547626255182,-184.93654696039923,0.0,22.222222857055737,-184.0000024086252,0.28295937180519104,-0.40035030245780945,-0.3927040100097656,0.6009075045585632,-0.5648748874664307,-0.5243942737579346
0.68,0.002171330153942108,-0.005849845707416534,-0.005849845707416534,-0.23893366754055023,0.017966119572520256,0.8367956876754761,0.0018066837101775779,0.0018347567147720325,0.002828791844705456,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.5714285373687744,-2.5714285373687744,0.0,23.61111111111111,-184.0,0.0,21.273470243665745,-184.67326917509254,0.0,23.61111178389777,-184.0000024002087,-0.15038584172725677,-0.28084421157836914,0.9682337641716003,-0.7434373497962952,-0.02301803231239319,-0.7087068557739258
0.72,0.00395597517490387,-0.008495762944221497,-0.008495762944221497,0.29328325390815735,-0.1125970408320427,-0.10982464998960495,0.0020609164192876826,0.0018147407447940747,0.0018150032219776265,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.5714285373687744,0.0,25.0,-184.0,0.0,22.130337740538227,-184.95267322708574,0.0,25.0000007104751,-184.0000023913248,0.1366530954837799,-0.37016022205352783,-0.23742066323757172,-0.25706958770751953,-0.5176593065261841,-0.17708301544189453
0.76,0.005786016583442688,-0.004670925438404083,-0.011082340031862259,0.0032230489887297153,0.5310121774673462,-0.01164038572460413,0.0018314541186951025,0.0022729565064989934,0.0018284664052797912,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-2.9387755393981934,-2.5714285373687744,0.0,26.38888888888889,-184.0,0.7106537187474761,23.349614652496545,-184.80240877470987,0.0,26.388889636778583,-184.00000238197964,0.18344199657440186,0.23479701578617096,-0.4729759693145752,0.5233085751533508,-1.3353537321090698,-0.7830385565757751
0.8,0.0012482702732086182,-0.007194675505161285,0.024862393736839294,-0.2325243204832077,-0.015308192931115627,-1.259406328201294,0.0018069547285909492,0.0018277767557365566,0.0017979735925251945,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.9387755393981934,-4.775510311126709,0.0,27.77777777777778,-184.0,-3.523015247902076,27.177535716330834,-182.73315757701852,0.0,27.777778562799575,-184.00000237217915,-0.17641997337341309,-0.25715771317481995,-0.6139755845069885,0.29209256172180176,-0.3510147035121918,3.856529951095581
0.84,-0.0032441020011901855,-0.00965907797217369,0.0031637512147426605,-0.6097309589385986,-0.010694199241697788,0.0820089802145958,0.0017980581712138607,0.0018286474281730839,0.0018541548684700333,9.477472172178379,-3.6298348801693767,-3.6298348801693767,9.183673858642578,-2.9387755393981934,-3.6734695434570312,0.0,29.166666666666664,-184.0,-1.421774384170769,27.863212139092745,-184.559519206386,0.0,29.166667488529466,-184.0000023619296,-0.6364635229110718,-0.4202773869037628,0.17228297889232635,0.29455089569091797,-1.0597902536392212,1.3366765975952148
0.88,0.005128234624862671,-0.005649235099554062,-0.005649235099554062,0.024429459124803543,0.004839841276407242,-0.2663988173007965,0.0018363194399038487,0.0018317984287521821,0.0018056358820607485,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-3.3061225414276123,-3.3061225414276123,0.0,30.555555555555554,-184.0,0.0,27.863658015290646,-184.56541736775006,0.0,30.55555641396026,-184.00000235123719,0.1981663703918457,-0.2539593577384949,-0.4577788710594177,0.9597833156585693,-0.20984770357608795,1.1163151264190674
0.92,0.0007178932428359985,-0.007991466671228409,-0.0015800520777702332,-0.1902114748954773,-0.008570896461606026,0.05867066979408264,0.0018090463667408054,0.0018290580567950387,0.0018459861797334848,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-3.3061225414276123,-3.6734695434570312,0.0,31.944444444444443,-184.0,-0.7116167488411024,29.947116340693587,-184.62395897627485,0.0,31.94444533908398,-184.00000234010827,-0.12481135129928589,-0.3588577210903168,-0.03153884410858154,-0.5302609801292419,-0.9592254161834717,0.14440014958381653
0.96,0.002760857343673706,-0.010272618383169174,-0.0038612037897109985,-0.13773711025714874,-0.0083683542907238,-0.008140687830746174,0.0018125685440702963,0.0018290975475645965,0.0018291420041029616,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-3.3061225414276123,-3.6734695434570312,0.0,33.33333333333333,-184.0,-0.7126424469770646,30.819317990080876,-184.86529769280094,0.0,33.33333426389309,-184.00000232854944,-0.001298425835557282,-0.45245930552482605,-0.16574786603450775,-0.16525280475616455,-0.7907251119613647,-0.21569356322288513
1.0,0.004843965172767639,-0.012492675334215164,-0.0060812607407569885,-0.0575421005487442,-0.008144322782754898,-0.008143550716340542,0.0018210196115390571,0.0018291412937452487,0.001829141444624219,11.419401665591604,-4.145544067270049,-4.145544067270049,10.653061866760254,-3.3061225414276123,-3.6734695434570312,0.0,34.72222222222222,-184.0,-0.713655219912413,31.694210577635683,-185.10317802439096,0.0,34.72222318838043,-184.0000023165671,0.1419605165719986,-0.5338158011436462,-0.2548958659172058,0.5096186995506287,-1.4613752365112305,-0.3365292549133301
1.04,0.006963714957237244,-0.00823848694562912,-0.00823848694562912,0.14550884068012238,-0.05320362001657486,-0.05613011494278908,0.0018854558850313354,0.001821625392223179,0.00182121480987346,11.91035975698433,-4.265742378015444,-4.265742378015444,11.020408630371094,-3.6734695434570312,-3.6734695434570312,0.0,36.11111111111111,-184.0,0.0,32.91029566091983,-184.89566504838493,0.0,36.11111211253885,-184.00000230416813,0.23869562149047852,-0.36983591318130493,-0.3457154631614685,0.35540494322776794,-0.8138477802276611,-0.6813462376594543
1.08,0.0027104616165161133,-0.003924958407878876,-0.010336369276046753,-0.7947688698768616,0.7343664765357971,-0.006761618424206972,0.0017978598133069875,0.002593659059942903,0.0018294128218163004,12.403381901833914,-4.3824522959027945,-4.3824522959027945,11.755102157592773,-4.040816307067871,-3.6734695434570312,0.0,37.5,-184.0,0.7138505071241281,35.0039789853019,-184.90092219807363,0.0,37.500001036361795,-184.00000229135898,-1.0187697410583496,0.40659070014953613,-0.4086267352104187,0.8527045845985413,-0.4731420874595642,-0.8104625940322876
1.12,0.004903525114059448,-0.005963504314422607,-0.012374915182590485,-0.08771553635597229,-0.005851736292243004,-0.008803878910839558,0.0018172866777863897,0.0018295929456855389,0.0018290127003609353,12.898404711173644,-4.495675772702802,-4.495675772702802,12.12244987487793,-4.040816307067871,-3.6734695434570312,0.0,38.888888888888886,-184.0,0.7148051757733245,35.886549694132036,-185.12054607067233,0.0,38.88888995984296,-184.0000022781467,0.12498453259468079,-0.21078862249851227,-0.5109377503395081,0.31703153252601624,-0.1721462607383728,-1.096255898475647
1.16,0.007131487131118774,-0.0015278011560440063,0.030529268085956573,-0.5575751662254333,0.21341843903064728,-5.072938919067383,0.0017982399226433741,0.0019416034846523197,0.0017978400651233633,13.395364718780574,-4.605414951192703,-4.605414951192703,12.489795684814453,-4.408163070678711,-6.244897842407227,0.0,40.27777777777778,-184.0,-3.523983941414761,39.3475900725535,-181.70365681071638,0.0,40.27777888297614,-184.00000226453784,-0.09623614698648453,0.11115974932909012,-3.1269140243530273,-0.03651684522628784,1.1221851110458374,-3.676746368408203
