Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0034343439172831785,0.0034343439172831785,0.0034343439172831785,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.000728946179151535,-0.003620938630774617,-0.004594528116285801,-0.2513001561164856,-0.06803551316261292,0.047179028391838074
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0034343439172831785,0.0034343439172831785,0.0034343439172831785,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.010788804851472378,-0.00412724306806922,-0.009917010553181171,0.010987799614667892,-0.069778673350811,0.21955083310604095
0.08,0.007230898831039667,-0.0037192965392023325,-0.0037192965392023325,0.007545875385403633,-0.003726223949342966,-0.003726223949342966,0.003241130323007949,0.0033656241533685984,0.0033656241533685984,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.0,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,2.7777778591786118,-184.00000247444999,0.14029040932655334,-0.07989553362131119,-0.08556105196475983,0.7176846265792847,-0.2610010504722595,0.04018895700573921
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.10321538150310516,-0.07502510398626328,-0.07502510398626328,0.0031661315148413176,0.0031435008011835444,0.0031435008011835444,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.15082700550556183,-0.15022681653499603,-0.15354037284851074,0.3696373999118805,-0.169321209192276,0.03511037677526474
0.16,0.0028371941298246384,-0.010775662958621979,-0.010775662958621979,-1.1685909032821655,-0.00469624251127243,-0.00469624251127243,0.0029470301155764644,0.002822311185153749,0.002822311185153749,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,2.4542543269909762,-185.12615727602827,0.0,5.555555717965612,-184.0000024712306,-1.1897817850112915,-0.21159644424915314,-0.21300029754638672,0.3995981216430664,-0.28284943103790283,-0.03748814016580582
0.2,0.003935931250452995,-0.01421396154910326,-0.007802547886967659,-0.07396291196346283,-0.19339685142040253,0.6042084097862244,0.00340999462303857,0.0025679566754373347,0.0030986557699735867,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,0.0,-0.36734694242477417,0.0,6.944444444444445,-184.0,-0.7086600609008362,3.6810286853473597,-185.10416922290392,0.0,6.944444647180646,-184.00000246882576,0.03644416853785515,-0.46056556701660156,0.18356697261333466,0.7470455169677734,-1.5107307434082031,0.5665575265884399
0.24,0.005092263221740723,-0.011179759167134762,-0.011179759167134762,-0.1477491408586502,-0.008705087937414646,-0.008955503813922405,0.0033621592100530912,0.002785839295400997,0.002785839295400997,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,4.907452369763382,-185.07677552918344,0.0,8.333333576260197,-184.00000246589542,0.025364676490426064,-0.30350732803344727,-0.25250351428985596,-0.061416856944561005,-0.1756942868232727,-0.0019467249512672424
0.28,-0.00010347366333007812,-0.01449762936681509,-0.01449762936681509,-0.8488626480102539,-0.012383293360471725,-0.012384142726659775,0.0034193759992956433,0.0025531905872414598,0.0025531905872414598,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.0,6.568036212178172,-185.77887433312412,0.0,9.722222505192178,-184.00000246244346,-0.8204266428947449,-0.33811333775520325,-0.3361378312110901,0.3487251400947571,-0.5385528206825256,-0.35554569959640503
0.32,0.0011663064360618591,-0.017752669751644135,-0.011341257020831108,-0.19577766954898834,-0.012168408371508121,0.19014661014080048,0.0033688163720393236,0.002497373047930425,0.0027716709546917206,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.36734694242477417,-0.7346938848495483,0.0,11.11111111111111,-184.0,-0.7113170834243866,7.7982433264703745,-185.72940523949794,0.0,11.111111433964691,-184.0000024584738,-0.07744196057319641,-0.47442781925201416,-0.1689886599779129,-0.30307793617248535,-1.1451115608215332,-0.11241250485181808
0.36,0.008905094116926193,-0.008125541731715202,-0.014536954462528229,0.02394244074821472,0.5272172689437866,-0.009572362527251244,0.0031079605400933462,0.0030700261039258415,0.0025511879566508158,3.895449361510757,-1.7471839477341022,-1.7471839477341022,2.9387755393981934,-1.1020407676696777,-0.7346938848495483,0.0,12.5,-184.0,0.7085593978906349,8.583802255732635,-184.940184348556,0.0,12.500000362566114,-184.0000024539906,0.19412171840667725,0.10985356569290161,-0.3840216398239136,0.43710798025131226,0.1938043236732483,-0.4740327000617981
0.4,0.0038734152913093567,-0.011260151863098145,-0.01767156459391117,-0.09817234426736832,-0.011468571610748768,-0.013606768101453781,0.0034109934742608213,0.002778763395069376,0.0024945781751845556,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-1.1020407676696777,-0.7346938848495483,0.0,13.88888888888889,-184.0,0.7111706086465287,10.256786406220323,-185.60891885052953,0.0,13.888889290984979,-184.00000244899834,0.037714313715696335,-0.26205965876579285,-0.48537540435791016,-0.11638567596673965,0.02182108908891678,-0.5153195261955261
0.44,0.005309000611305237,-0.014333676546812057,-0.014333676546812057,0.15980607271194458,-0.0676523894071579,0.45732831954956055,0.0033500281436872697,0.002561628977391612,0.002561628977391612,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.040816307067871,-1.1020407676696777,-1.1020407676696777,0.0,15.277777777777777,-184.0,0.0,11.484982154005275,-185.53798484898675,0.0,15.277778219210072,-184.00000244350161,0.1171453595161438,-0.37332049012184143,-0.06879666447639465,0.3575078845024109,-0.6556001305580139,-0.23468178510665894
0.48,0.006796948611736298,-0.010934703052043915,-0.010934703052043915,0.01907559670507908,0.131379172205925,0.014176732860505581,0.003271250841307193,0.002807814673443903,0.002807814673443903,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.408163070678711,-1.4693877696990967,-1.4693877696990967,0.0,16.666666666666664,-184.0,0.0,13.094941406724944,-185.05312016384462,0.0,16.66666714723052,-184.00000243750526,0.14681358635425568,-0.22080262005329132,-0.29974934458732605,0.5637760758399963,-0.28613346815109253,-0.2626173198223114
0.52,0.0019258484244346619,-0.01388605311512947,-0.01388605311512947,-0.5051770210266113,-0.008967733010649681,-0.009305033832788467,0.003416601874800131,0.002586175428829835,0.002586175428829835,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.142857074737549,-1.4693877696990967,-1.4693877696990967,0.0,18.055555555555554,-184.0,0.0,14.785422766661785,-185.68214115959717,0.0,18.055556075035568,-184.00000243101414,-0.23621302843093872,-0.3516249656677246,-0.3526766896247864,-0.5497645139694214,-0.7986469268798828,-0.5204309225082397
0.56,0.00351676344871521,-0.010364901274442673,-0.01677631586790085,-0.08989569544792175,0.11054820567369461,-0.012692281976342201,0.003420130526429293,0.002860450198734014,0.0024658320002327715,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-1.4693877696990967,0.0,19.444444444444443,-184.0,0.7119157757796699,16.012573098299924,-185.57877705303284,0.0,19.4444450026149,-184.00000242403354,0.023994673043489456,-0.21270278096199036,-0.46623730659484863,0.17804482579231262,-0.2255682647228241,-0.8123086094856262
