Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-9.94837682810612e-05,-9.94837682810612e-05,-3.048757832857518e-07,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793290127756,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.0,0.0,0.0,0.0,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,-1.433179351732963e-14,-184.0000024755281,-0.25842079520225525,-0.01162733044475317,-0.009666060097515583,-0.7099811434745789,0.5354688763618469,0.46388906240463257
0.04,-0.0065108975395560265,-9.94837682810612e-05,-9.94837682810612e-05,-2.0322410421158565e-10,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793920699054,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,1.388888929631816,-184.00000247525816,-0.2609914243221283,-0.00980991031974554,-0.005421775393188,-0.6193416714668274,0.6411451697349548,0.38500362634658813
0.08,0.0008194851689040661,-0.0037192965392023325,-0.0037192965392023325,0.011453661136329174,-0.005655925255268812,-0.005655925255268812,0.0018332535235255118,0.001829631860270281,0.001829631860270281,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,2.7777778591786118,-184.00000247444999,0.021286282688379288,-0.15007665753364563,-0.14780890941619873,0.5441192984580994,0.05175747349858284,-0.057181090116500854
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.22707149386405945,-0.07475540786981583,-0.07475540786981583,0.001957028484166865,0.0018187952697016714,0.0018187952697016714,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.3617667257785797,-0.2869787812232971,-0.2877894639968872,1.0777482986450195,-0.3582996129989624,-0.28643694519996643
0.16,0.0028371941298246384,-0.004364249296486378,-0.004364249296486378,-0.9459760189056396,0.5470566749572754,0.8843886852264404,0.0017978411284769427,0.0022922786531883016,0.002956585534986369,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,-0.36734694242477417,-0.36734694242477417,0.0,5.555555555555555,-184.0,0.0,3.259232862391876,-184.36257617285935,0.0,5.555555717965612,-184.0000024712306,-1.3106286525726318,1.0063607692718506,1.1640191078186035,0.5359964370727539,-1.3599317073822021,-0.22708122432231903
0.2,0.003935931250452995,-0.007802547886967659,-0.007802547886967659,-0.017926353961229324,-0.01170493196696043,0.007380643393844366,0.0018272968763267965,0.0018284541001018617,0.001832348247647195,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,-0.36734694242477417,-0.36734694242477417,0.0,6.944444444444445,-184.0,0.0,4.081795161050506,-184.72117563625696,0.0,6.944444647180646,-184.00000246882576,0.11274592578411102,-0.24440304934978485,-0.1768486350774765,0.5016892552375793,-0.1303636133670807,-0.062434859573841095
0.24,-0.0013191476464271545,-0.011179759167134762,-0.011179759167134762,-0.6146865487098694,-0.010716427117586136,-0.010661500506103039,0.0017980458097087144,0.0018286431617771295,0.0018286537055445702,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,2.2040815353393555,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,5.736200304428643,-185.42935014244094,0.0,8.333333576260197,-184.00000246589542,-0.531544029712677,-0.40832966566085815,-0.4100469648838043,-0.018570154905319214,-0.894875705242157,-0.716809868812561
0.28,0.0063079409301280975,-0.00808621570467949,-0.00808621570467949,0.00855525117367506,0.016077283769845963,0.016077466309070587,0.0018326066330117334,0.0018343135179831843,0.0018343135605257725,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.2040815353393555,-0.7346938848495483,-0.7346938848495483,0.0,9.722222222222221,-184.0,0.0,6.529026232464516,-184.6502181593942,0.0,9.722222505192178,-184.00000246244346,0.23325568437576294,-0.299865186214447,-0.3010798692703247,0.6804719567298889,-0.40719902515411377,-0.41318386793136597
0.32,0.0011663064360618591,-0.011341257020831108,-0.004929844290018082,-0.17680902779102325,-0.012072048150002956,0.042956918478012085,0.001809834295142758,0.0018283842183955657,0.001841242103548655,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-1.1020407676696777,0.0,11.11111111111111,-184.0,-0.7085593978906349,8.583802255732635,-184.940184348556,0.0,11.111111433964691,-184.0000024584738,-0.0960591584444046,-0.44366174936294556,-0.14745378494262695,-0.6209127306938171,-0.8920726180076599,0.029433423653244972
0.36,0.0024936795234680176,-0.008125541731715202,-0.008125541731715202,-0.07693186402320862,-0.007934370078146458,-0.011747004464268684,0.001818531969817701,0.0018291823533541842,0.0018284460823443944,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-1.1020407676696777,-1.1020407676696777,0.0,12.5,-184.0,0.0,9.808038231920069,-184.88036343430724,0.0,12.500000362566114,-184.0000024539906,0.02216498553752899,-0.3194158971309662,-0.3166353702545166,0.21745598316192627,-0.42277804017066956,-0.5994853973388672
