Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.52,0.008337259292602539,-0.01388605311512947,-0.01388605311512947,0.1495688259601593,-0.055812396109104156,-0.0553973987698555,0.0018880344385725748,0.0018212589910900057,0.0018213168434443566,5.711654620339391,-2.4306449530710497,-2.4306449530710497,4.775510311126709,-1.4693877696990967,-1.4693877696990967,0.0,18.055555555555554,-184.0,0.0,13.938705462872642,-185.3692232282614,0.0,18.055556075035568,-184.00000243101414,0.25767865777015686,-0.6531097888946533,-0.6423760652542114,0.30685704946517944,-1.9235541820526123,-1.3587045669555664
0.56,0.00351676344871521,-0.010364901274442673,-0.01677631586790085,-0.10698925703763962,0.019656386226415634,-0.008912276476621628,0.001815276622974986,0.0018351584284087088,0.0018289916230873387,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.510204315185547,-1.8367347717285156,-1.4693877696990967,0.0,19.444444444444443,-184.0,0.7119157757796699,16.012573098299924,-185.57877705303284,0.0,19.4444450026149,-184.00000242403354,-0.017409851774573326,-0.4901381731033325,-0.7784261703491211,-1.039257526397705,-1.4922826290130615,-2.0331966876983643
0.6,-0.0012548565864562988,-0.01319582387804985,-0.01319582387804985,-0.21556945145130157,-0.008787021972239017,0.31381139159202576,0.0018077268140430484,0.0018290159795364082,0.0020832698504004285,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.8367347717285156,-1.8367347717285156,0.0,20.833333333333332,-184.0,0.0,18.091897166347927,-185.76887348487315,0.0,20.833333929958233,-184.00000241656872,-0.3009389340877533,-0.6344448924064636,-0.399313747882843,-0.8874014616012573,-1.7130793333053589,-0.7021183967590332
0.64,0.00043380260467529297,-0.00955250859260559,-0.015963919460773468,-0.8321805000305176,0.32077568769454956,-0.006539468187838793,0.001797851145254676,0.0020876654567723186,0.0018294566932048756,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.612245082855225,-2.2040815353393555,-1.8367347717285156,0.0,22.22222222222222,-184.0,0.7127321295850675,19.318403994547047,-185.64410072525735,0.0,22.222222857055737,-184.0000024086252,-1.2889069318771362,-0.2259024679660797,-0.6465073823928833,0.08390003442764282,-0.27264946699142456,-1.317419171333313
0.68,0.002171330153942108,-0.01226126030087471,-0.01226126030087471,-0.061029281467199326,-0.008688710629940033,0.8433453440666199,0.001820547546496962,0.0018290351117521302,0.002845686025010067,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-2.2040815353393555,-2.2040815353393555,0.0,23.61111111111111,-184.0,0.0,20.543736740951985,-185.5144021142804,0.0,23.61111178389777,-184.0000024002087,-0.07730995118618011,-0.5751610398292542,0.6040638089179993,-1.0675225257873535,-1.7760837078094482,-2.2555477619171143
0.72,0.00395597517490387,-0.008495762944221497,-0.014907177537679672,-0.05032195895910263,0.2283332794904709,0.005628593266010284,0.0018220377553761606,0.0019585416949558267,0.0018319678381870323,8.04577434244763,-3.206359771659947,-3.206359771659947,7.3469390869140625,-2.5714285373687744,-2.2040815353393555,0.0,25.0,-184.0,0.7122794336216679,21.767527587226667,-185.3739990263743,0.0,25.0000007104751,-184.0000023913248,0.020505642518401146,-0.2955118715763092,-0.5316660404205322,-0.30499303340911865,-0.6366367936134338,-1.1792235374450684
0.76,0.005786016583442688,-0.011082340031862259,-0.017493754625320435,0.019092729315161705,-0.007316301576793194,-0.008070339448750019,0.0018350239275576159,0.0018293035789131154,0.0018291557554563948,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-2.5714285373687744,-2.2040815353393555,0.0,26.38888888888889,-184.0,0.7134137446867972,22.628481323798184,-185.65236465733875,0.0,26.388889636778583,-184.00000238197964,0.16118259727954865,-0.5173277258872986,-0.8412546515464783,0.13597267866134644,-1.4997525215148926,-1.6332578659057617
0.8,0.0012482702732086182,-0.013606090098619461,-0.013606090098619461,-0.21715402603149414,-0.007917678914964199,0.3139159679412842,0.0018076512801819698,0.0018291856201787674,0.0020833351996473234,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-2.5714285373687744,-2.5714285373687744,0.0,27.77777777777778,-184.0,0.0,24.717820855659298,-185.7709300103284,0.0,27.777778562799575,-184.00000237217915,-0.19971443712711334,-0.6579605937004089,-0.43981659412384033,-0.8689139485359192,-2.493058919906616,-0.6889218091964722
0.84,0.0031673163175582886,-0.00965907797217369,-0.00965907797217369,-0.7044917345046997,0.017964674159884453,0.36937379837036133,0.0017979082088732852,0.0018347563733263556,0.0021209927275950336,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.9387755393981934,-2.9387755393981934,0.0,29.166666666666664,-184.0,0.0,26.295613887190413,-185.17387085884525,0.0,29.166667488529466,-184.0000023619296,-0.557544469833374,-0.5057042837142944,-0.21816951036453247,0.5641365647315979,-1.4139922857284546,-0.48206740617752075
0.88,0.005128234624862671,-0.012060649693012238,-0.012060649693012238,-0.019672947004437447,-0.04408559948205948,-0.04289579018950462,0.001826981588959307,0.001822958438521146,0.0018231385993881923,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.9387755393981934,-2.9387755393981934,0.0,30.555555555555554,-184.0,0.0,27.163810902751557,-185.43203279003114,0.0,30.55555641396026,-184.00000235123719,0.0032839702907949686,-0.6077043414115906,-0.5698896646499634,-0.4951186180114746,-2.3687236309051514,-1.2981561422348022
