Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0032044482690234176,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,0.0,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,-1.433179351732963e-14,-184.0000024755281,-0.18224771320819855,-0.17852765321731567,-0.1878241002559662,-0.711517870426178,-0.3993796408176422,-0.10324323177337646
0.04,-0.0065108975395560265,-0.0065108975395560265,-0.0065108975395560265,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0032044482690234176,0.0032044482690234176,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,1.3888888888888888,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,1.388888929631816,-184.00000247525816,-0.1821443736553192,-0.17828813195228577,-0.18644580245018005,-0.7533539533615112,-0.45063966512680054,-0.21482236683368683
0.08,0.0008194851689040661,-0.01013070996850729,-0.01013070996850729,0.03204091638326645,-0.01582210697233677,-0.01582210697233677,0.003439873289695879,0.002882424288189643,0.002882424288189643,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.36734694242477417,0.36734694242477417,0.0,2.7777777777777777,-184.0,0.0,-7.16604903116765e-15,-185.1426677171004,0.0,2.7777778591786118,-184.00000247444999,-0.019416816532611847,-0.26699766516685486,-0.27504023909568787,-0.4630720317363739,-0.30977240204811096,-0.036356598138809204
0.12,0.008209209889173508,-0.007278022821992636,-0.01368943601846695,0.02349165827035904,0.1129327192902565,-0.01131401490420103,0.0031661315148413176,0.0031435008011835444,0.00259765105488896,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.36734694242477417,0.0,4.166666666666666,-184.0,0.7071949637249542,0.4082992026761427,-184.76500196618687,0.0,4.166666788627427,-184.00000247310643,0.12406682968139648,-0.15608885884284973,-0.39660215377807617,0.27827754616737366,0.301944762468338,-0.10312723368406296
0.16,0.0028371941298246384,-0.010775662958621979,-0.017187077552080154,-0.03407827764749527,-0.009565819054841995,-0.4709208607673645,0.0034332579445909115,0.002822311185153749,0.002478521466319803,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.36734694242477417,0.0,5.555555555555555,-184.0,0.7100226724404864,2.0493118786743314,-185.50633581339795,0.0,5.555555717965612,-184.0000024712306,0.006921746768057346,-0.26817911863327026,-0.8037835955619812,-0.24866178631782532,-0.8193939924240112,-0.8376243114471436
0.2,-0.0024754833430051804,-0.01421396154910326,-0.01421396154910326,-0.3102249503135681,-0.006716939155012369,-0.0060139610432088375,0.003245132406955611,0.0025679566754373347,0.0025679566754373347,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,0.0,0.0,0.0,6.944444444444445,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,6.944444647180646,-184.00000246882576,-0.23157693445682526,-0.37553706765174866,-0.42683154344558716,-0.783885657787323,-1.204207420349121,-1.056943655014038
0.24,0.005092263221740723,-0.017591172829270363,-0.017591172829270363,0.14369820058345795,-0.06422405689954758,-0.06422358751296997,0.003363024430723522,0.002491855147166278,0.002491855147166278,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,0.0,0.0,0.0,8.333333333333332,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,8.333333576260197,-184.00000246589542,0.08358756452798843,-0.4947061836719513,-0.505175769329071,0.19885465502738953,-1.649098515510559,-1.3450781106948853
0.28,-0.00010347366333007812,-0.01449762936681509,-0.01449762936681509,-0.17354044318199158,0.6658437848091125,0.607570469379425,0.0033809487335397636,0.0025531905872414598,0.0025531905872414598,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.0,6.568036212178172,-185.77887433312412,0.0,9.722222505192178,-184.00000246244346,-0.14185093343257904,0.0038253909442573786,-0.05355899780988693,-1.1137281656265259,-1.6886451244354248,-0.5858379602432251
0.32,0.0011663064360618591,-0.017752669751644135,-0.017752669751644135,0.0072961351834237576,-0.009865457192063332,-0.01006276160478592,0.0034412754002068877,0.002497373047930425,0.002497373047930425,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.36734694242477417,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.0,7.402955542469201,-186.1253221526018,0.0,11.111111433964691,-184.0000024584738,-0.005942043382674456,-0.512976884841919,-0.5257769823074341,-0.4201963543891907,-1.315293550491333,-0.7526118755340576
0.36,0.0024936795234680176,-0.014536954462528229,-0.020948369055986404,-0.030465606600046158,0.8601852655410767,-0.010143047198653221,0.0034373267775850095,0.0025511879566508158,0.002655086878372032,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-0.7346938848495483,-0.36734694242477417,0.0,12.5,-184.0,0.7126372717682667,8.63524076707839,-186.0702625721929,0.0,12.500000362566114,-184.0000024539906,-0.02811579965054989,0.5755175352096558,-0.6648479104042053,-0.1375901997089386,-2.018465757369995,-1.399762749671936
