Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-0.0065108975395560265,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0034343439172831785,0.0034343439172831785,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.36734694242477417,0.0,0.0,0.0,0.0,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,-1.433179351732963e-14,-184.0000024755281,-0.20321805775165558,-0.00997082982212305,-0.01334355492144823,0.18074949085712433,0.10573972761631012,0.2581805884838104
0.04,-0.0065108975395560265,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0032044482690234176,0.0034343439172831785,0.0034343439172831785,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.36734694242477417,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,1.388888929631816,-184.00000247525816,-0.19398893415927887,-0.002203302690759301,-0.009371712803840637,-0.04499651491641998,-0.12625402212142944,0.1146521270275116
0.08,0.0008194851689040661,-0.0037192965392023325,-0.0037192965392023325,0.014251792803406715,-0.007037672214210033,-0.007037672214210033,0.0034399916238775207,0.0033656241533685984,0.0033656241533685984,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,2.7777778591786118,-184.00000247444999,-0.03260776400566101,-0.08762381225824356,-0.0942891389131546,0.1746705025434494,0.08044251054525375,0.3221147358417511
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.015990648418664932,-0.007700856775045395,-0.007700856775045395,0.0031661315148413176,0.0031435008011835444,0.0031435008011835444,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.10399884730577469,-0.1683918833732605,-0.17553561925888062,1.5761868953704834,0.17581728100776672,0.40148940682411194
0.16,0.0028371941298246384,-0.010775662958621979,-0.010775662958621979,-0.12155473232269287,-0.0068491194397211075,-0.0068491194397211075,0.003427739386505725,0.002822311185153749,0.002822311185153749,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,2.4542543269909762,-185.12615727602827,0.0,5.555555717965612,-184.0000024712306,-0.04362984746694565,-0.25200897455215454,-0.2580913007259369,0.06016850098967552,-0.06438475847244263,0.13949301838874817
0.2,-0.0024754833430051804,-0.01421396154910326,-0.01421396154910326,-0.46116742491722107,-0.006728100590407848,-0.006728100590407848,0.0033629772400931694,0.0025679566754373347,0.0025679566754373347,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,0.0,0.0,0.0,6.944444444444445,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,6.944444647180646,-184.00000246882576,-0.32652121782302856,-0.35437336564064026,-0.3574691712856293,0.8820163011550903,-0.3077797591686249,-0.17929594218730927
0.24,0.005092263221740723,-0.017591172829270363,-0.017591172829270363,0.14378312230110168,-0.06430686265230179,-0.06430686265230179,0.003363006991108088,0.002491855147166278,0.002491855147166278,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,0.0,0.0,0.0,8.333333333333332,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,8.333333576260197,-184.00000246589542,0.06622093170881271,-0.472591757774353,-0.47869327664375305,1.343582034111023,-0.7846554517745972,-0.509824812412262
0.28,-0.00010347366333007812,-0.01449762936681509,-0.01449762936681509,-0.3681945204734802,0.009138031862676144,0.7818441390991211,0.0032996915554165934,0.0025531905872414598,0.0025531905872414598,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,-0.36734694242477417,-0.36734694242477417,0.0,9.722222222222221,-184.0,0.0,6.568036212178172,-185.77887433312412,0.0,9.722222505192178,-184.00000246244346,-0.27287569642066956,-0.4037366509437561,0.12680457532405853,0.26056167483329773,-0.3488779067993164,-0.5186375379562378
0.32,0.0011663064360618591,-0.017752669751644135,-0.017752669751644135,-0.35862842202186584,-0.012093579396605492,-0.009869779460132122,0.0032978279522313065,0.002497373047930425,0.002497373047930425,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.36734694242477417,-0.36734694242477417,0.0,11.11111111111111,-184.0,0.0,7.402955542469201,-186.1253221526018,0.0,11.111111433964691,-184.0000024584738,-0.22807292640209198,-0.4705757200717926,-0.4761277437210083,0.4085210859775543,-0.9794198274612427,-0.5346852540969849
0.36,0.0024936795234680176,-0.014536954462528229,-0.020948369055986404,-0.4131396412849426,0.04043830186128616,-0.014039780013263226,0.003360742586155663,0.0025511879566508158,0.002655086878372032,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,-0.7346938848495483,-0.36734694242477417,0.0,12.5,-184.0,0.7126372717682667,8.63524076707839,-186.0702625721929,0.0,12.500000362566114,-184.0000024539906,-0.24107547104358673,-0.3719994127750397,-0.5916637778282166,0.8591302633285522,-0.3006068468093872,-0.8505104780197144
0.4,0.0038734152913093567,-0.01767156459391117,-0.024082977324724197,-0.8268439173698425,-0.01139022409915924,-0.011574672535061836,0.003410943390985528,0.0024945781751845556,0.002899173920136263,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,3.6734695434570312,-0.7346938848495483,-0.36734694242477417,0.0,13.88888888888889,-184.0,0.7139455700172559,9.47529584374693,-186.4079990673845,0.0,13.888889290984979,-184.00000244899834,-0.7720006704330444,-0.44887951016426086,-0.609491765499115,1.4769468307495117,-1.0575469732284546,-0.9126323461532593
0.44,-0.0011024102568626404,-0.020745089277625084,-0.014333676546812057,-0.517301082611084,-0.013509453274309635,0.1414422243833542,0.0034010678520810357,0.0026418544044332255,0.002561628977391612,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-0.7346938848495483,-1.1020407676696777,0.0,15.277777777777777,-184.0,-0.7137342359699658,11.941845545278147,-186.26512604572522,0.0,15.277778219210072,-184.00000244350161,-0.37095698714256287,-0.5799872875213623,-0.26411598920822144,0.3770349323749542,-1.7217016220092773,0.25655415654182434
0.48,0.0003855302929878235,-0.01734611764550209,-0.01734611764550209,0.0059028505347669125,0.0010395337594673038,-0.00912703201174736,0.003437591418304098,0.0024836364299508887,0.0024836364299508887,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-1.1020407676696777,-1.1020407676696777,0.0,16.666666666666664,-184.0,0.0,13.173916718952162,-186.18300768089412,0.0,16.66666714723052,-184.00000243750526,-0.02173585072159767,-0.47056901454925537,-0.4823465645313263,0.02343343012034893,-1.0974661111831665,-0.7738434076309204
