Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.0015386987943202257,-0.008373485878109932,-0.01090085506439209,-0.39928412437438965,-0.05089365318417549,0.07404540479183197
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.0018307793921119664,0.0018307793921119664,0.0018307793921119664,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.008639378473162651,-0.014231319539248943,-0.011307952925562859,-0.15203624963760376,0.32632938027381897,0.1486404985189438
0.08,0.007230898831039667,-0.0037192965392023325,-0.0037192965392023325,0.007550780661404133,-0.00372864818200469,-0.00372864818200469,0.001832385540322485,0.0018300177557059056,0.0018300177557059056,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.0,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,2.7777778591786118,-184.00000247444999,0.2771342992782593,-0.15026435256004333,-0.15379369258880615,0.9493528008460999,-0.33588624000549316,-0.14139989018440247
0.12,0.0017977962270379066,-0.007278022821992636,-0.007278022821992636,-0.16023623943328857,-0.006965309847146273,-0.006965309847146273,0.0018109094067577673,0.0018293726559784073,0.0018293726559784073,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.7346938848495483,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,1.6330321028263182,-184.75951428203763,0.0,4.166666788627427,-184.00000247310643,-0.021126067265868187,-0.2798826992511749,-0.28231412172317505,-0.5446771383285522,-0.3525547385215759,-0.181074857711792
0.16,0.0028371941298246384,-0.010775662958621979,-0.004364249296486378,-0.01847495511174202,-0.38624656200408936,0.8265537619590759,0.0018271974310637613,0.0018005076794717966,0.00280282953094882,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.1020407676696777,0.0,-0.36734694242477417,0.0,5.555555555555555,-184.0,-0.7072726760807915,2.8575700520487497,-184.74305217885794,0.0,5.555555717965612,-184.0000024712306,0.07176786661148071,-0.7016587853431702,0.4907641112804413,0.8882067799568176,-1.4818580150604248,-0.18022799491882324
0.2,0.003935931250452995,-0.007802547886967659,-0.007802547886967659,-0.004610446747392416,-0.010226820595562458,0.01194409653544426,0.0018298405443279348,0.0018287372906104068,0.0018333643092273036,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.4693877696990967,-0.36734694242477417,-0.36734694242477417,0.0,6.944444444444445,-184.0,0.0,4.081795161050506,-184.72117563625696,0.0,6.944444647180646,-184.00000246882576,0.13176976144313812,-0.30213791131973267,-0.18282218277454376,0.7771665453910828,-0.6117671728134155,-0.08881227672100067
0.24,-0.0013191476464271545,-0.011179759167134762,-0.011179759167134762,-0.4549455940723419,-0.014828477054834366,-0.014753411523997784,0.0017991018359970819,0.001827865638211626,0.0018278795734728867,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,2.2040815353393555,-0.36734694242477417,-0.36734694242477417,0.0,8.333333333333332,-184.0,0.0,5.736200304428643,-185.42935014244094,0.0,8.333333576260197,-184.00000246589542,-0.3912361264228821,-0.40808427333831787,-0.4070874750614166,-0.7513420581817627,-0.9149383306503296,-0.7801781296730042
0.28,0.0063079409301280975,-0.00808621570467949,-0.00808621570467949,0.030509209260344505,0.0256943479180336,0.12906241416931152,0.0018378607437209847,0.0018366338407826283,0.0018758156726417221,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.2040815353393555,-0.7346938848495483,-0.7346938848495483,0.0,9.722222222222221,-184.0,0.0,6.529026232464516,-184.6502181593942,0.0,9.722222505192178,-184.00000246244346,0.25272896885871887,-0.2956109046936035,-0.2170896679162979,0.7228334546089172,-0.18028739094734192,0.1546463668346405
0.32,0.0011663064360618591,-0.011341257020831108,-0.011341257020831108,-0.30976974964141846,-0.010233566164970398,-0.009936080314218998,0.0018039045972199693,0.0018287359915491748,0.001828793339840699,3.448966665596679,-1.5675957892444874,-1.5675957892444874,2.9387755393981934,-0.7346938848495483,-0.7346938848495483,0.0,11.11111111111111,-184.0,0.0,8.191883369449153,-185.33623794813553,0.0,11.111111433964691,-184.0000024584738,-0.18317849934101105,-0.4385853409767151,-0.41054636240005493,-0.2831132709980011,-0.5152769088745117,-0.461401104927063
0.36,0.008905094116926193,-0.008125541731715202,-0.008125541731715202,0.2529987096786499,-0.10185506194829941,0.22511444985866547,0.0019913755876180207,0.0018157863126043268,0.0019547149088050986,3.895449361510757,-1.7471839477341022,-1.7471839477341022,2.9387755393981934,-1.1020407676696777,-1.1020407676696777,0.0,12.5,-184.0,0.0,8.97407378839737,-184.54689186740632,0.0,12.500000362566114,-184.0000024539906,0.33808231353759766,-0.3322933316230774,-0.07578269392251968,0.9164073467254639,-0.3813639283180237,-0.35943275690078735
