Time,e1,e2,e3,edot1,edot2,edot3,mu1,mu2,mu3,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
0.0,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.004350717729303195,0.004350717729303195,0.004350717729303195,-0.005686595269523741,-0.005686595269523741,-0.005686595269523741,0.0,0.0,0.0,0.0,0.0,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,-1.433179351732963e-14,-184.0000024755281,-0.004778926260769367,-0.0042015486396849155,-0.005140702705830336,-0.09985612332820892,-0.032612383365631104,-0.004522219300270081
0.04,-9.94837682810612e-05,-9.94837682810612e-05,-9.94837682810612e-05,-4.203895392974451e-45,-4.203895392974451e-45,-4.203895392974451e-45,0.004350717729303195,0.004350717729303195,0.004350717729303195,0.4142868312709749,-0.21306591342523187,-0.21306591342523187,0.0,0.0,0.0,0.0,1.3888888888888888,-184.0,0.0,-7.165896722166769e-15,-184.0173703997271,0.0,1.388888929631816,-184.00000247525816,-0.0011719861067831516,-0.006995559204369783,-0.0038805436342954636,-0.24824687838554382,-0.0029690563678741455,-0.05824904143810272
0.08,0.0008194851689040661,-0.0037192965392023325,-0.0037192965392023325,-0.007172217592597008,-0.00029426737455651164,-0.00029426737455651164,0.004334710591048931,0.003817968210390154,0.003817968210390154,0.8377436556922286,-0.4169842784555035,-0.4169842784555035,0.36734694242477417,0.0,0.0,0.0,2.7777777777777777,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,2.7777778591786118,-184.00000247444999,-0.004564925562590361,-0.06752282381057739,-0.06701497733592987,0.6871944069862366,0.02279527485370636,0.026028461754322052
0.12,0.008209209889173508,-0.007278022821992636,-0.007278022821992636,0.0007704357267357409,-0.0003735233040060848,-0.0003735233040060848,0.0025313241055787633,0.0029382474663725514,0.0029382474663725514,1.264637646746067,-0.6174374392463308,-0.6174374392463308,0.36734694242477417,0.0,0.0,0.0,4.166666666666666,-184.0,0.0,0.8149462349152361,-184.3899101585922,0.0,4.166666788627427,-184.00000247310643,0.12918362021446228,-0.14478638768196106,-0.145552396774292,0.7341883182525635,-0.024138018488883972,0.037922926247119904
0.16,-0.0035742204636335373,-0.010775662958621979,-0.010775662958621979,-0.861432671546936,-0.00036716784234158695,-0.00036716784234158695,0.00428970086566622,0.00275121917915985,0.00275121917915985,1.6949213999856334,-0.8144214223418295,-0.8144214223418295,1.4693877696990967,0.0,0.0,0.0,5.555555555555555,-184.0,0.0,3.2786099842531713,-185.48981376096114,0.0,5.555555717965612,-184.0000024712306,-0.5767133235931396,-0.24319623410701752,-0.24238233268260956,0.19913730025291443,-0.3567781448364258,-0.3136608600616455
0.2,-0.0024754833430051804,-0.01421396154910326,-0.01421396154910326,-0.021059973165392876,-0.00030719320056959987,-0.00030719320056959987,0.004121820801176701,0.00280843501358224,0.00280843501358224,2.128546368772262,-1.0079325314075522,-1.0079325314075522,1.8367347717285156,0.0,0.0,0.0,6.944444444444445,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,6.944444647180646,-184.00000246882576,-0.01746828481554985,-0.34338217973709106,-0.3393121361732483,-0.5157292485237122,-0.5293280482292175,-0.539739191532135
0.24,0.005092263221740723,-0.017591172829270363,-0.017591172829270363,0.0007798540173098445,-0.00035449015558697283,-0.00035449015558697283,0.003349788451087142,0.0028797583023361904,0.0028797583023361904,2.5654628969160207,-1.1979673464295078,-1.1979673464295078,1.8367347717285156,0.0,0.0,0.0,8.333333333333332,-184.0,0.0,4.106095302894083,-185.8504579384079,0.0,8.333333576260197,-184.00000246589542,0.10987889021635056,-0.43640270829200745,-0.43367668986320496,0.5765613913536072,-0.886009693145752,-0.8593764901161194
0.28,-0.00010347366333007812,-0.02090904302895069,-0.02090904302895069,-0.025981340557336807,-0.00034852090175263584,-0.00034852090175263584,0.004371313665191123,0.0031568881145981704,0.0031568881145981704,3.0056202528953464,-1.3845227226503565,-1.3845227226503565,2.5714285373687744,0.0,0.0,0.0,9.722222222222221,-184.0,0.0,5.770439439177291,-186.56260582370103,0.0,9.722222505192178,-184.00000246244346,0.007568684872239828,-0.4881369471549988,-0.4867018759250641,0.5371737480163574,-1.3180993795394897,-1.1232082843780518
0.32,-0.0052451081573963165,-0.02416408434510231,-0.02416408434510231,-0.6511704921722412,-0.00034170152503065765,-0.00034170152503065765,0.0037013938080773506,0.003156888048710807,0.003156888048710807,3.448966665596679,-1.5675957892444874,-1.5675957892444874,3.3061225414276123,0.0,0.0,0.0,11.11111111111111,-184.0,0.0,7.4472560671002235,-187.26239356767093,0.0,11.111111433964691,-184.0000024584738,-0.3646036386489868,-0.505087673664093,-0.504573404788971,0.4916563034057617,-1.431980848312378,-1.1397708654403687
0.36,0.0024936795234680176,-0.02735978178679943,-0.02735978178679943,0.00037777796387672424,-0.0003354714426677674,-0.0003354714426677674,0.0041083743338633525,0.00315688798851866,0.00315688798851866,3.895449361510757,-1.7471839477341022,-1.7471839477341022,3.3061225414276123,0.0,0.0,0.0,12.5,-184.0,0.0,7.4472560671002235,-187.26239356767093,0.0,12.500000362566114,-184.0000024539906,0.0817432776093483,-0.5777440071105957,-0.5797258019447327,0.5005083680152893,-1.8146555423736572,-1.4203851222991943
0.4,-0.0025379955768585205,-0.024082977324724197,-0.030494391918182373,-0.13532693684101105,0.07742074877023697,-0.0005358175840228796,0.004193455154286024,0.003156254115227592,0.0031568899249231385,4.3450146033180586,-1.9232848701482805,-1.9232848701482805,4.040816307067871,-0.36734694242477417,0.0,0.0,13.88888888888889,-184.0,0.7180445767847897,9.532161247104172,-187.54637808439756,0.0,13.888889290984979,-184.00000244899834,-0.06576492637395859,-0.4656617343425751,-0.6499586701393127,-0.5924432277679443,-0.9306336641311646,-1.340102195739746
0.44,-0.0011024102568626404,-0.02715650200843811,-0.033567916601896286,-0.0941312164068222,-0.0005911797634325922,-0.0007532758754678071,0.004370439433504423,0.0031568904602891938,0.003156892028481886,4.7976077297920146,-2.0958964969277063,-2.0958964969277063,4.408163070678711,-0.36734694242477417,0.0,0.0,15.277777777777777,-184.0,0.7193372875743399,10.38040380157157,-187.8827229969476,0.0,15.277778219210072,-184.00000244350161,-0.016879064962267876,-0.5617626309394836,-0.7021753191947937,-0.5362282395362854,-2.417499542236328,-2.595235586166382
0.48,0.0003855302929878235,-0.030168943107128143,-0.030168943107128143,-0.014290186576545238,-0.0007380245951935649,0.6732063889503479,0.0043591332365047995,0.003156891880890564,0.003159219932713209,5.253173196945098,-2.2650170345774976,-2.2650170345774976,4.775510311126709,-0.36734694242477417,-0.36734694242477417,0.0,16.666666666666664,-184.0,0.0,11.623649345601988,-187.81050716137884,0.0,16.66666714723052,-184.00000243750526,0.02621789462864399,-0.6550220847129822,-0.25098296999931335,0.529560923576355,-2.2713165283203125,-1.7077398300170898
0.52,-0.004485569894313812,-0.026708880439400673,-0.0331202931702137,-0.6418452262878418,0.0028078921604901552,0.001007478917017579,0.0039506871913945855,0.0031568578106402016,0.003156875048665103,5.711654620339391,-2.4306449530710497,-2.4306449530710497,5.510204315185547,-0.7346938848495483,-0.36734694242477417,0.0,18.055555555555554,-184.0,0.7203052198187371,13.721269275010263,-188.0489580585825,0.0,18.055556075035568,-184.00000243101414,-0.3610006868839264,-0.5615988969802856,-0.7022122144699097,-0.376106321811676,-1.8877832889556885,-2.0451278686523438
0.56,-0.0028946474194526672,-0.02959914319217205,-0.03601055592298508,-0.044854793697595596,-0.0012752534821629524,-0.0012824248988181353,0.004051553346662845,0.0031568970852524263,0.0031568971548005895,6.172994818480228,-2.5927789830078436,-2.5927789830078436,5.877551078796387,-0.7346938848495483,-0.36734694242477417,0.0,19.444444444444443,-184.0,0.7215400771155362,14.579567343369748,-188.36742132522707,0.0,19.4444450026149,-184.00000242403354,-0.015798088163137436,-0.6375932097434998,-0.7787700891494751,-0.8122915029525757,-2.115492582321167,-2.3213424682617188
0.6,-0.0012548565864562988,-0.026018653064966202,-0.03243006765842438,-0.3401449918746948,0.6288766860961914,0.016297895461320877,0.004512809202742368,0.003158525774573321,0.00315673264945555,6.637135857208807,-2.7514181125285178,-2.7514181125285178,6.244897842407227,-1.1020407676696777,-0.7346938848495483,0.0,20.833333333333332,-184.0,0.7199299358450201,16.20707021224116,-187.8494830238281,0.0,20.833333929958233,-184.00000241656872,-0.18045887351036072,-0.196928471326828,-0.7134568691253662,0.4672106206417084,-1.656419277191162,-1.8295844793319702
0.64,0.006845220923423767,-0.022375334054231644,-0.0351981595158577,0.0024516882840543985,0.7255924344062805,-0.0011762161739170551,0.002804651818193042,0.0031601365096420577,0.0031568961249956486,7.104019095007103,-2.9065615839906056,-2.9065615839906056,6.244897842407227,-1.4693877696990967,-0.7346938848495483,0.0,22.22222222222222,-184.0,1.4370247602549375,16.58733146906342,-187.4285885851099,0.0,22.222222857055737,-184.0000024086252,0.14111529290676117,-0.06876454502344131,-0.7941192388534546,0.37999728322029114,-1.2113673686981201,-2.0929555892944336
0.68,0.002171330153942108,-0.025084085762500763,-0.037906914949417114,-0.04240293428301811,0.001432469580322504,-0.001028234139084816,0.0042066218806990465,0.0031568709682721144,0.0031568946908834316,7.573585229126211,-3.0582088904082383,-3.0582088904082383,6.9795918464660645,-1.4693877696990967,-0.7346938848495483,0.0,23.61111111111111,-184.0,1.4417908209918595,18.31194326447047,-188.03452707372736,0.0,23.61111178389777,-184.0000024002087,0.07461639493703842,-0.5627788305282593,-0.8542364239692688,0.19388021528720856,-1.511803388595581,-2.000563144683838
0.72,-0.0024554282426834106,-0.02131858840584755,-0.040552832186222076,-0.17369699478149414,0.062301356345415115,-0.0011824114480987191,0.0042358110377484414,0.0031563589604319004,0.0031568961850533235,8.04577434244763,-3.206359771659947,-3.206359771659947,7.714285373687744,-1.8367347717285156,-0.7346938848495483,0.0,25.0,-184.0,2.1653802832661833,20.421814438050085,-188.19372687317164,0.0,25.0000007104751,-184.0000023913248,-0.07399982213973999,-0.4358215630054474,-0.906976044178009,-0.7637655735015869,-1.4211481809616089,-2.3358025550842285
0.76,0.005786016583442688,-0.023905165493488312,-0.030316580086946487,-0.0015312228351831436,-0.000767638674005866,0.09745495766401291,0.003118049532879012,0.0031568921674833385,0.0031561289049724392,8.52052595098531,-3.351014210467858,-3.351014210467858,7.714285373687744,-1.8367347717285156,-1.4693877696990967,0.0,26.38888888888889,-184.0,0.7189960410257303,21.164948144314486,-187.35403439723507,0.0,26.388889636778583,-184.00000238197964,0.13133037090301514,-0.5546479821205139,-0.655889630317688,0.49616050720214844,-1.7091665267944336,-1.2549400329589844
0.8,0.0012482702732086182,-0.026428915560245514,-0.03284033015370369,-0.06930895149707794,-0.0009574090363457799,-0.0006248456775210798,0.004350349180020204,0.00315689400480883,0.003156890785905038,8.997779051935222,-3.4921724281528865,-3.4921724281528865,8.448980331420898,-1.8367347717285156,-1.4693877696990967,0.0,27.77777777777778,-184.0,0.7212548876519828,22.90560743564974,-187.91900428718785,0.0,27.777778562799575,-184.00000237217915,0.02858838252723217,-0.5972958207130432,-0.7507655024528503,0.2396663874387741,-2.2577884197235107,-2.159396171569824
0.84,0.0031673163175582886,-0.022481907159090042,-0.035304732620716095,-0.03551170602440834,0.04262341558933258,-0.0010978265199810266,0.0039810124367161415,0.00315650873938198,0.0031568953652061204,9.477472172178379,-3.6298348801693767,-3.6298348801693767,8.816326141357422,-2.2040815353393555,-1.4693877696990967,0.0,29.166666666666664,-184.0,1.441882871741567,24.14463834431332,-187.7593784706483,0.0,29.166667488529466,-184.0000023619296,0.0734667107462883,-0.502470076084137,-0.8271692991256714,0.3735564351081848,-1.388596773147583,-1.850954532623291
0.88,0.005128234624862671,-0.02488347887992859,-0.031294889748096466,0.0007492808508686721,-0.0009205979877151549,0.05288423225283623,0.0033374251319314915,0.003156893648301214,0.003156428759914,9.959543417142768,-3.7640022514240288,-3.7640022514240288,9.183673858642578,-2.2040815353393555,-1.8367347717285156,0.0,30.555555555555554,-184.0,0.7206320185163946,25.38274434726901,-187.60083839823926,0.0,30.55555641396026,-184.00000235123719,0.1294112652540207,-0.5735176801681519,-0.7040209174156189,0.4968777894973755,-2.3109781742095947,-1.8566455841064453
0.92,0.0007178932428359985,-0.027225710451602936,-0.03363712131977081,-0.04725833609700203,-0.0008887764997780323,-0.0007066032849252224,0.004372391141416203,0.003156893340158804,0.003156891576845306,10.443930519929495,-3.894675451382898,-3.894675451382898,9.918368339538574,-2.2040815353393555,-1.8367347717285156,0.0,31.944444444444443,-184.0,0.7227728857697986,27.14100270605231,-188.129088303284,0.0,31.94444533908398,-184.00000234010827,0.03149205073714256,-0.6302358508110046,-0.7933395504951477,0.28325772285461426,-2.408602714538574,-1.953506350517273
0.96,0.002760857343673706,-0.0295068621635437,-0.03591827303171158,-0.04228502884507179,-0.0010107425041496754,-0.0010101256193593144,0.00408586399182356,0.003156894521425908,0.003156894515449795,10.930570890608767,-4.021855608971154,-4.021855608971154,10.285714149475098,-2.2040815353393555,-1.8367347717285156,0.0,33.33333333333333,-184.0,0.723823436614747,28.0243571766672,-188.38794470590426,0.0,33.33333426389309,-184.00000232854944,0.0671333521604538,-0.6766994595527649,-0.8336199522018433,0.49539679288864136,-2.561483144760132,-2.436614990234375
